# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      10  2.3259144374225478E-05   9.9999189665781696E+00   7.4967691823195273E+12   3.4880005584810012E-02   5.0284465813608293E+01   8.7869941283889075E-01   5.9776371290074449E-17   3.8221462510342155E-15   6.5116492761597251E-10   1.0602167365370476E-03   3.9647199514969887E-02   1.1366741160223728E+00   9.0726020956719382E-03
      11  2.3261192374225477E-05   9.9998378445927738E+00   7.4966701983843311E+12   3.4880011173969529E-02   5.0284555782580924E+01   8.7869940605148189E-01   5.9763223268801216E-17   3.8214726997673748E-15   6.5107232524155548E-10   1.0602157496733774E-03   3.9647206218382025E-02   1.1366741260670554E+00   9.0725693316115862E-03
      12  2.3265288374225478E-05   9.9996756025962252E+00   7.4964722344346846E+12   3.4880022352291727E-02   5.0284735721009113E+01   8.7869939247569251E-01   5.9736935571333652E-17   3.8201259358557152E-15   6.5088715766437911E-10   1.0602137760833182E-03   3.9647219625247823E-02   1.1366741461575711E+00   9.0725038038430017E-03
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4880044709015921E-02   5.0285095599797160E+01   8.7869936532015636E-01   5.9684393540937649E-17   3.8174337620208000E-15   6.5051697115335126E-10   1.0602098294542660E-03   3.9647246439225063E-02   1.1366741863434819E+00   9.0723727497151550E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4880089421934879E-02   5.0285815365100021E+01   8.7869931099303666E-01   5.9579442811948513E-17   3.8120548262923309E-15   6.4977719235737013E-10   1.0602019383741832E-03   3.9647300067208464E-02   1.1366742667315330E+00   9.0721106471099086E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4880178846826378E-02   5.0287254926613414E+01   8.7869920227757403E-01   5.9370073672540136E-17   3.8013185706536488E-15   6.4830000890801930E-10   1.0601861649588362E-03   3.9647407324487141E-02   1.1366744275766427E+00   9.0715864643549273E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4880357692796925E-02   5.0290134173274858E+01   8.7869898459793327E-01   5.8953456620824020E-17   3.7799322672596190E-15   6.4535511646873651E-10   1.0601546530768294E-03   3.9647621844435356E-02   1.1366747495431482E+00   9.0705381888650169E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4880715370245452E-02   5.0295893161169587E+01   8.7869854824577809E-01   5.8128643422402008E-17   3.7375024583563760E-15   6.3950305320893506E-10   1.0600917689015284E-03   3.9648050906676217E-02   1.1366753945820955E+00   9.0684419979074025E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4881430662663956E-02   5.0307413115510585E+01   8.7869767158250800E-01   5.6512194529674193E-17   3.6539979071841099E-15   6.2794841310129558E-10   1.0599665569413753E-03   3.9648909114941178E-02   1.1366766890493341E+00   9.0642510558256711E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.4882861003536603E-02   5.0330460940513674E+01   8.7869590255626728E-01   5.3408050720178917E-17   3.4922823518092501E-15   6.0542603172575988E-10   1.0597183442309184E-03   3.9650625867926385E-02   1.1366792954255134E+00   9.0558749271292607E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.4884755281155110E-02   5.0360999999999969E+01   8.7869352607751128E-01   4.9548760343497322E-17   3.2885737514589736E-15   5.7676769314345415E-10   1.0593941358289800E-03   3.9652900782443462E-02   1.1366827848686185E+00   9.0447940979827141E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.4888542122684746E-02   5.0424634309324929E+01   8.7868903868377057E-01   4.2124839008377047E-17   2.8850279685287391E-15   5.1948250454536400E-10   1.0587135871154491E-03   3.9657438182735642E-02   1.1366894622102635E+00   9.0196255215287003E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.4896109242200823E-02   5.0552144247498880E+01   8.7867982153484570E-01   3.0203920025215094E-17   2.2057362499641531E-15   4.1925373577915923E-10   1.0573965909879868E-03   3.9666514621163870E-02   1.1367030732811469E+00   8.9685458856522422E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.4911217311166774E-02   5.0808132251184368E+01   8.7866021744365208E-01   1.5068244875218779E-17   1.2572366529763076E-15   2.6790518101057699E-10   1.0549519422130165E-03   3.9684682628477054E-02   1.1367315632331845E+00   8.8634750668773691E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.4932534794130304E-02   5.1171564510798383E+01   8.7862910635451208E-01   5.3221218786050569E-18   5.4028327024535386E-16   1.3718841945901019E-10   1.0519601670699844E-03   3.9710454297728633E-02   1.1367756314208886E+00   8.7088426302872821E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.4952847781640768E-02   5.1518999999999977E+01   8.7859485665023007E-01   1.8840139763525311E-18   2.3139029084662312E-16   7.0465261330070631E-11   1.0496379835413399E-03   3.9735197562275427E-02   1.1368228938182317E+00   8.5554874984851530E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.4978183069027696E-02   5.1944070126055173E+01   8.7854654153751821E-01   4.6873305207084341E-19   7.3460216016595435E-17   2.8972788127978723E-11   1.0473163906483634E-03   3.9766288443924228E-02   1.1368883388095710E+00   8.3461364641402164E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.5005461607948693E-02   5.2404291484026977E+01   8.7848947471362548E-01   9.6704102921897722E-20   1.9864741140770804E-17   1.0587401141677382E-11   1.0454234252779127E-03   3.9799968917207162E-02   1.1369645503594510E+00   8.1158636029599503E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.5024168488956370E-02   5.2719999999999985E+01   8.7844813495565632E-01   3.3628323831271991E-20   8.3080834764663279E-18   5.3878791427672060E-12   1.0445100220388397E-03   3.9823151095970864E-02   1.1370191731611505E+00   7.9757194452444342E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.5049450489322100E-02   5.3174488553086249E+01   8.7839099300210266E-01   8.6832955269686443E-21   2.7436578752950273E-18   2.2572287673452849E-12   1.0436880421730561E-03   3.9854523871645633E-02   1.1370941146078091E+00   7.8187050898724450E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.5074623187595161E-02   5.3630000789049006E+01   8.7833279973866130E-01   2.3146964165363701E-21   9.3382579880275832E-19   9.6352312242996125E-13   1.0431606800736838E-03   3.9885810809355236E-02   1.1371700444514532E+00   7.6793924512205888E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.5093293749848535E-02   5.3968999999999973E+01   8.7828864425515774E-01   8.4205454716101189E-22   4.0816323458338267E-19   5.0304519530056875E-13   1.0428953684599560E-03   3.9909058379561282E-02   1.1372274903587016E+00   7.5733007129559164E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.5110920254378342E-02   5.4292956345484491E+01   8.7824605485828411E-01   3.0613195573242679E-22   1.7718446796495803E-19   2.6312345249447761E-13   1.0427224292352854E-03   3.9931045591961291E-02   1.1372827969947905E+00   7.4628250882988337E-03
      33  1.0734369012825140E-04   6.9839641176567895E+00   4.6435087956298545E+12   3.5110920254384413E-02   5.4292956345595620E+01   8.7824605363056651E-01   3.2735513712092808E-21   1.7505809642118231E-19   2.6312443067750845E-13   1.0427224292352856E-03   3.9931045647722423E-02   1.1372827985827356E+00   7.4628244834963409E-03
      34  1.0734369013074215E-04   6.9839641175875968E+00   4.6435087955773115E+12   3.5110920254391387E-02   5.4292956345723191E+01   8.7824605235886732E-01   3.2777270873557181E-21   1.7416810754916660E-19   2.6312555417786306E-13   1.0427224292352856E-03   3.9931045705481907E-02   1.1372828002275670E+00   7.4628244834384063E-03
      35  1.0734369013361900E-04   6.9839641175076776E+00   4.6435087955166357E+12   3.5110920254399457E-02   5.4292956345870557E+01   8.7824605104316422E-01   3.2777387774021610E-21   1.7382278388447855E-19   2.6312685144222076E-13   1.0427224292352854E-03   3.9931045765240952E-02   1.1372828019293131E+00   7.4628244833726282E-03
      36  1.0734369013696635E-04   6.9839641174146898E+00   4.6435087954460283E+12   3.5110920254408817E-02   5.4292956346042011E+01   8.7824604969350317E-01   3.2777456294878434E-21   1.7369606921817172E-19   2.6312836070830970E-13   1.0427224292352854E-03   3.9931045826543603E-02   1.1372828036749809E+00   7.4628244832981539E-03
      37  1.0734369014089603E-04   6.9839641173055229E+00   4.6435087953631299E+12   3.5110920254419829E-02   5.4292956346243287E+01   8.7824604832770059E-01   3.2777548641868340E-21   1.7364843224481049E-19   2.6313013246202072E-13   1.0427224292352852E-03   3.9931045888581193E-02   1.1372828054415274E+00   7.4628244832140572E-03
      38  1.0734369014556002E-04   6.9839641171759572E+00   4.6435087952647578E+12   3.5110920254432895E-02   5.4292956346482178E+01   8.7824604697137643E-01   3.2777672034980113E-21   1.7362616060574821E-19   2.6313223525590104E-13   1.0427224292352856E-03   3.9931045950190626E-02   1.1372828071958128E+00   7.4628244831156957E-03
      39  1.0734369015117149E-04   6.9839641170200730E+00   4.6435087951463916E+12   3.5110920254448612E-02   5.4292956346769607E+01   8.7824604565952258E-01   3.2777835492516573E-21   1.7361088411887215E-19   2.6313476519508336E-13   1.0427224292352858E-03   3.9931046009783588E-02   1.1372828088925810E+00   7.4628244830013003E-03
      40  1.0734369015804092E-04   6.9839641168292408E+00   4.6435087950014980E+12   3.5110920254467860E-02   5.4292956347121454E+01   8.7824604443931875E-01   3.2778050758760451E-21   1.7359714407530050E-19   2.6313786226283156E-13   1.0427224292352856E-03   3.9931046065218467E-02   1.1372828104708077E+00   7.4628244828648001E-03
      41  1.0734369016664248E-04   6.9839641165902897E+00   4.6435087948200635E+12   3.5110920254491945E-02   5.4292956347562033E+01   8.7824604337441414E-01   3.2778333525746620E-21   1.7358362651745810E-19   2.6314174021912243E-13   1.0427224292352856E-03   3.9931046113606261E-02   1.1372828118481675E+00   7.4628244826994783E-03
      42  1.0734369017774493E-04   6.9839641162818671E+00   4.6435087945858877E+12   3.5110920254523052E-02   5.4292956348130716E+01   8.7824604255161498E-01   3.2778705632998057E-21   1.7357017967332510E-19   2.6314674565462681E-13   1.0427224292352856E-03   3.9931046151007329E-02   1.1372828129123864E+00   7.4628244824908908E-03
      43  1.0734369019269636E-04   6.9839641158665184E+00   4.6435087942705137E+12   3.5110920254564928E-02   5.4292956348896524E+01   8.7824604209250878E-01   3.2779199367338894E-21   1.7355694370507385E-19   2.6315348633240921E-13   1.0427224292352858E-03   3.9931046171904301E-02   1.1372828135062001E+00   7.4628244822156449E-03
      44  1.0734369021412555E-04   6.9839641152712186E+00   4.6435087938185107E+12   3.5110920254624957E-02   5.4292956349994128E+01   8.7824604217728519E-01   3.2779867038791496E-21   1.7354416308728629E-19   2.6316314739433857E-13   1.0427224292352856E-03   3.9931046168122625E-02   1.1372828133965498E+00   7.4628244818309656E-03
      45  1.0734369024799473E-04   6.9839641143303375E+00   4.6435087931041055E+12   3.5110920254719818E-02   5.4292956351728932E+01   8.7824604310476806E-01   3.2780805857158076E-21   1.7353236795404360E-19   2.6317841681665862E-13   1.0427224292352856E-03   3.9931046126110814E-02   1.1372828121969321E+00   7.4628244812300834E-03
      46  1.0734369031133304E-04   6.9839641125708081E+00   4.6435087917681084E+12   3.5110920254897218E-02   5.4292956354973150E+01   8.7824604547946072E-01   3.2782234304157192E-21   1.7352395569372877E-19   2.6320697186721995E-13   1.0427224292352860E-03   3.9931046018470903E-02   1.1372828091254752E+00   7.4628244801111104E-03
      47  1.0734369043800968E-04   6.9839641090517519E+00   4.6435087890961123E+12   3.5110920255252032E-02   5.4292956361461592E+01   8.7824604982981191E-01   3.2784310723087343E-21   1.7352980874950069E-19   2.6326408116694743E-13   1.0427224292352858E-03   3.9931045821312398E-02   1.1372828034986773E+00   7.4628244778710230E-03
      48  1.0734369069136295E-04   6.9839641020136360E+00   4.6435087837521221E+12   3.5110920255961652E-02   5.4292956374438447E+01   8.7824605575400760E-01   3.2786962494296930E-21   1.7357177148111733E-19   2.6337829376608091E-13   1.0427224292352858E-03   3.9931045553084556E-02   1.1372827958362512E+00   7.4628244733629936E-03
      49  1.0734369119806950E-04   6.9839640879374052E+00   4.6435087730641406E+12   3.5110920257380884E-02   5.4292956400392185E+01   8.7824606154709695E-01   3.2789950585810422E-21   1.7367472945342801E-19   2.6360668084921421E-13   1.0427224292352860E-03   3.9931045291617701E-02   1.1372827883433987E+00   7.4628244642842177E-03
      50  1.0734369221148260E-04   6.9839640597849453E+00   4.6435087516881611E+12   3.5110920260219364E-02   5.4292956452299684E+01   8.7824606526619986E-01   3.2793379169599784E-21   1.7386762234528821E-19   2.6406325791634641E-13   1.0427224292352860E-03   3.9931045125950616E-02   1.1372827835330643E+00   7.4628244460463707E-03
      51  1.0734369423830880E-04   6.9839640034800228E+00   4.6435087089362363E+12   3.5110920265896316E-02   5.4292956556114639E+01   8.7824606671170724E-01   3.2798513154118140E-21   1.7422321761691562E-19   2.6497554526157321E-13   1.0427224292352863E-03   3.9931045066762219E-02   1.1372827816634270E+00   7.4628244095104480E-03
      52  1.0734369555038478E-04   6.9839639670307543E+00   4.6435086812605752E+12   3.5110920269571307E-02   5.4292956623319768E+01   8.7824606697284868E-01   3.2801665208421692E-21   1.7444880521869640E-19   2.6556574913336500E-13   1.0427224292352863E-03   3.9931045059082494E-02   1.1372827813256630E+00   7.4628243858515927E-03
      53  1.0734369783723250E-04   6.9839639035024756E+00   4.6435086330240068E+12   3.5110920275976551E-02   5.4292956740453150E+01   8.7824606706018049E-01   3.2807087208694364E-21   1.7483890964980080E-19   2.6659329841924459E-13   1.0427224292352858E-03   3.9931045062401027E-02   1.1372827812127058E+00   7.4628243446126195E-03
      54  1.0734370241092794E-04   6.9839637764459201E+00   4.6435085365508701E+12   3.5110920288787026E-02   5.4292956974719928E+01   8.7824606707679420E-01   3.2817908270364429E-21   1.7561950285905607E-19   2.6864385883315965E-13   1.0427224292352860E-03   3.9931045076215609E-02   1.1372827811912150E+00   7.4628242621324215E-03
      55  1.0734371155831884E-04   6.9839635223328154E+00   4.6435083436046191E+12   3.5110920314407996E-02   5.4292957443253457E+01   8.7824606706468378E-01   3.2839472899847051E-21   1.7719045643131385E-19   2.7272674072511296E-13   1.0427224292352860E-03   3.9931045105903666E-02   1.1372827812068729E+00   7.4628240971719474E-03
      56  1.0734372985310061E-04   6.9839630141066307E+00   4.6435079577122246E+12   3.5110920365649924E-02   5.4292958380320570E+01   8.7824606702876773E-01   3.2882222639003282E-21   1.8037359685847638E-19   2.8081890133321621E-13   1.0427224292352865E-03   3.9931045165810905E-02   1.1372827812533164E+00   7.4628237672513011E-03
      57  1.0734376644266416E-04   6.9839619976543617E+00   4.6435071859277793E+12   3.5110920468133709E-02   5.4292960254454805E+01   8.7824606695340890E-01   3.2966144218580530E-21   1.8689272914658703E-19   2.9670416367878717E-13   1.0427224292352854E-03   3.9931045285785526E-02   1.1372827813507662E+00   7.4628231074111758E-03
      58  1.0734383962179126E-04   6.9839599647502215E+00   4.6435056423602969E+12   3.5110920673101384E-02   5.4292964002723487E+01   8.7824606680166717E-01   3.3127515354746506E-21   2.0043608004854410E-19   3.2724948436055428E-13   1.0427224292352860E-03   3.9931045525781368E-02   1.1372827815469910E+00   7.4628217877292687E-03
      59  1.0734398598004547E-04   6.9839558989435417E+00   4.6435025552309121E+12   3.5110921083036782E-02   5.4292971499261597E+01   8.7824606649798542E-01   3.3423776375370463E-21   2.2875253605876598E-19   3.8332704603745934E-13   1.0427224292352899E-03   3.9931046005782331E-02   1.1372827819397047E+00   7.4628191483623769E-03
      60  1.0734427869655389E-04   6.9839477673365833E+00   4.6434963809945654E+12   3.5110921902907564E-02   5.4292986492340937E+01   8.7824606589062459E-01   3.3913361202716953E-21   2.8534183622088077E-19   4.7599500880891083E-13   1.0427224292353079E-03   3.9931046965785061E-02   1.1372827827251535E+00   7.4628138696235741E-03
      61  1.0734486412957072E-04   6.9839315041482548E+00   4.6434840326114326E+12   3.5110923542647575E-02   5.4293016478512058E+01   8.7824606467598720E-01   3.4561149524552923E-21   3.7896488275870626E-19   5.9859508542374908E-13   1.0427224292353242E-03   3.9931048885787773E-02   1.1372827842960187E+00   7.4628033121182146E-03
      62  1.0734603499560438E-04   6.9838989778739844E+00   4.6434593362034912E+12   3.5110926822126250E-02   5.4293076450903982E+01   8.7824606224689394E-01   3.5144760960873503E-21   4.8159554037920012E-19   7.0900476227493875E-13   1.0427224292353867E-03   3.9931052725789562E-02   1.1372827874376930E+00   7.4627821970010477E-03
      63  1.0734837672767170E-04   6.9838339257350839E+00   4.6434099448206475E+12   3.5110933381077132E-02   5.4293196395886540E+01   8.7824605738892125E-01   3.5458427194452813E-21   5.4384352400322196E-19   7.6822124472940067E-13   1.0427224292355055E-03   3.9931060405783481E-02   1.1372827937209744E+00   7.4627399663368824E-03
      64  1.0735306019180633E-04   6.9837038230966604E+00   4.6433111677851260E+12   3.5110946498943953E-02   5.4293436286646617E+01   8.7824604767309811E-01   3.5553459241766207E-21   5.6342025030692761E-19   7.8586832628907476E-13   1.0427224292354634E-03   3.9931075765730836E-02   1.1372828062874936E+00   7.4626555032938071E-03
      65  1.0736242712007562E-04   6.9834436243838729E+00   4.6431136366184951E+12   3.5110972734583953E-02   5.4293916071346615E+01   8.7824602824143194E-01   3.5572103112630329E-21   5.6669003243959814E-19   7.8870308859029678E-13   1.0427224292359853E-03   3.9931106485522498E-02   1.1372828314207022E+00   7.4624865703721739E-03
      66  1.0738116097661418E-04   6.9829232532668311E+00   4.6427186657736943E+12   3.5111025205338237E-02   5.4294875653466057E+01   8.7824598937785392E-01   3.5580906710658363E-21   5.6715251580290792E-19   7.8898296295825526E-13   1.0427224292355636E-03   3.9931167924523385E-02   1.1372828816872758E+00   7.4621486772855012E-03
      67  1.0741862868969131E-04   6.9818826166852599E+00   4.6419290890048037E+12   3.5111130144903684E-02   5.4296794868583767E+01   8.7824591164967236E-01   3.5595967266799922E-21   5.6754553995642009E-19   7.8908202198191225E-13   1.0427224292339590E-03   3.9931290800378244E-02   1.1372829822216637E+00   7.4614727831491933E-03
      68  1.0746258511237387E-04   6.9806619419047999E+00   4.6410033898262422E+12   3.5111253255442419E-02   5.4299046542471679E+01   8.7824582046358379E-01   3.5613369548325576E-21   5.6798916488987718E-19   7.8918436092119683E-13   1.0427224292331538E-03   3.9931434952963904E-02   1.1372831001627921E+00   7.4606796558963091E-03
      69  1.0751094448254460E-04   6.9793192238787158E+00   4.6399857328696504E+12   3.5111388694290757E-02   5.4301523865833929E+01   8.7824572014847635E-01   3.5632262871012043E-21   5.6847343106950939E-19   7.8929419246956648E-13   1.0427224292320254E-03   3.9931593540940058E-02   1.1372832299114926E+00   7.4598068626662252E-03
      70  1.0756414860624381E-04   6.9778422665135329E+00   4.6388670459548398E+12   3.5111537697899778E-02   5.4304249503755756E+01   8.7824560978934407E-01   3.5652750496244145E-21   5.6900215910547760E-19   7.8941206770357154E-13   1.0427224292323214E-03   3.9931768012065584E-02   1.1372833726514970E+00   7.4588463685804126E-03
      71  1.0762268382327686E-04   6.9762176556722970E+00   4.6376373730875566E+12   3.5111701627089931E-02   5.4307248410715793E+01   8.7824548837913952E-01   3.5674936285008424E-21   5.6957904488333194E-19   7.8953825918271867E-13   1.0427224292323496E-03   3.9931959959725323E-02   1.1372835296851116E+00   7.4577893220802152E-03
      72  1.0768708550291100E-04   6.9744306388589985E+00   4.6362857910687861E+12   3.5111881979795923E-02   5.4310548062707639E+01   8.7824535480957067E-01   3.5698924761411015E-21   5.7020799840538557E-19   7.8967297071908790E-13   1.0427224292331144E-03   3.9932171137842531E-02   1.1372837024459512E+00   7.4566259717095858E-03
      73  1.0775794303111143E-04   6.9724649923566728E+00   4.6348003179194814E+12   3.5112080404826954E-02   5.4314178714939089E+01   8.7824520786085347E-01   3.5724819791885659E-21   5.7089315653565460E-19   7.8981632579550477E-13   1.0427224292340791E-03   3.9932403476994761E-02   1.1372838925116493E+00   7.4553455737834786E-03
      74  1.0783590531437564E-04   6.9703028754007752E+00   4.6331678129622842E+12   3.5112298717256921E-02   5.4318173686478360E+01   8.7824504619042665E-01   3.5752722977986850E-21   5.7163888066216422E-19   7.8996834819566571E-13   1.0427224292348792E-03   3.9932659102430101E-02   1.1372841016186708E+00   7.4539362906312651E-03
      75  1.0792168685592099E-04   6.9679246701897499E+00   4.6313738678035684E+12   3.5112538915222896E-02   5.4322569674808307E+01   8.7824486832052151E-01   3.5782731797464667E-21   5.7244975088746901E-19   7.9012894086294537E-13   1.0427224292317290E-03   3.9932940353737401E-02   1.1372843316779420E+00   7.4523850784589630E-03
      76  1.0801607446595592E-04   6.9653088064618380E+00   4.6294026873797354E+12   3.5112803199072298E-02   5.4327407103577556E+01   8.7824467262435801E-01   3.5814937509768177E-21   5.7333055711091528E-19   7.9029786378652753E-13   1.0427224292312881E-03   3.9933249807249598E-02   1.1372845847944193E+00   7.4506775639628948E-03
      77  1.0811993467520598E-04   6.9624315692794925E+00   4.6272369601193281E+12   3.5113093991310407E-02   5.4332730507246787E+01   8.7824445731108802E-01   3.5849422872947164E-21   5.7428628738178780E-19   7.9047471205053483E-13   1.0427224292309518E-03   3.9933590299415976E-02   1.1372848632840906E+00   7.4487979084886394E-03
      78  1.0823422192881873E-04   6.9592668885943390E+00   4.6248577161392305E+12   3.5113413959690115E-02   5.4338588956768987E+01   8.7824422040914052E-01   3.5886259755316375E-21   5.7532211439279351E-19   7.9065889575332245E-13   1.0427224292281602E-03   3.9933964953819526E-02   1.1372851696967707E+00   7.4467286589700111E-03
      79  1.0835998764678963E-04   6.9557861091111484E+00   4.6222441722214492E+12   3.5113766042711887E-02   5.4345036530945606E+01   8.7824395974765934E-01   3.5925506771451386E-21   5.7644338118659079E-19   7.9084962412287734E-13   1.0427224292303275E-03   3.9934377211022443E-02   1.1372855068412611E+00   7.4444505845644082E-03
      80  1.0849839024796180E-04   6.9519577389184590E+00   4.6193735620765107E+12   3.5114153476579424E-02   5.4352132838709558E+01   8.7824367293624428E-01   3.5967207148457544E-21   5.7765558886790730E-19   7.9104589739034705E-13   1.0427224292296300E-03   3.9934830860146181E-02   1.1372858778083339E+00   7.4419424978354855E-03
      81  1.0865070624520716E-04   6.9477471753856941E+00   4.6162209501212607E+12   3.5114579826934306E-02   5.4359943598187691E+01   8.7824335734270698E-01   3.6011387106376977E-21   5.7896438977634257E-19   7.9124651101726037E-13   1.0427224292317338E-03   3.9935330075975294E-02   1.1372862860034822E+00   7.4391810601366739E-03
      82  1.0881834253361868E-04   6.9431164068523534E+00   4.6127590265747695E+12   3.5115049021967951E-02   5.4368541279198659E+01   8.7824301006790784E-01   3.6058055153798976E-21   5.8037559179934432E-19   7.9145007859457451E-13   1.0427224292288847E-03   3.9935879457762835E-02   1.1372867351754981E+00   7.4361405701155615E-03
      83  1.0900285000776740E-04   6.9380236887846776E+00   4.6089578811482910E+12   3.5115565391175670E-02   5.4378005816662125E+01   8.7824262791860763E-01   3.6107202839149557E-21   5.8189518213187136E-19   7.9165508172563458E-13   1.0427224292316190E-03   3.9936484074541437E-02   1.1372872294559713E+00   7.4327927357400554E-03
      84  1.0920593866079066E-04   6.9324231933180798E+00   4.6047847518759980E+12   3.5116133705736130E-02   5.4388425403363996E+01   8.7824220737748804E-01   3.6158807659690396E-21   5.8352938186220368E-19   7.9185995745006559E-13   1.0427224292296605E-03   3.9937149512415331E-02   1.1372877733931754E+00   7.4291064296827568E-03
      85  1.0942949433606179E-04   6.9262646315233258E+00   4.6002037446594404E+12   3.5116759225952948E-02   5.4399897371579435E+01   8.7824174456957338E-01   3.6212839030210169E-21   5.8528474724140013E-19   7.9206323656254861E-13   1.0427224292276702E-03   3.9937881930045722E-02   1.1372883719998823E+00   7.4250474301715665E-03
