# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      10  2.3259144374225478E-05   9.9999189665781696E+00   7.4967691823195273E+12   3.4880005584810012E-02   5.0284465813608293E+01   8.7869941283889075E-01   5.9776371290074449E-17   3.8221462510342155E-15   6.5116492761597251E-10   1.0602167365370476E-03   3.9647199514969887E-02   1.1366741160223728E+00   9.0726020956719382E-03
      11  2.3261192374225477E-05   9.9998378445927738E+00   7.4966701983843311E+12   3.4880011173969529E-02   5.0284555782580924E+01   8.7869940605148189E-01   5.9763223268801216E-17   3.8214726997673748E-15   6.5107232524155548E-10   1.0602157496733774E-03   3.9647206218382025E-02   1.1366741260670554E+00   9.0725693316115862E-03
      12  2.3265288374225478E-05   9.9996756025962252E+00   7.4964722344346846E+12   3.4880022352291727E-02   5.0284735721009113E+01   8.7869939247569251E-01   5.9736935571333652E-17   3.8201259358557152E-15   6.5088715766437911E-10   1.0602137760833182E-03   3.9647219625247823E-02   1.1366741461575711E+00   9.0725038038430017E-03
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4880044709015921E-02   5.0285095599797160E+01   8.7869936532015636E-01   5.9684393540937649E-17   3.8174337620208000E-15   6.5051697115335126E-10   1.0602098294542660E-03   3.9647246439225063E-02   1.1366741863434819E+00   9.0723727497151550E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4880089421934879E-02   5.0285815365100021E+01   8.7869931099303666E-01   5.9579442811948513E-17   3.8120548262923309E-15   6.4977719235737013E-10   1.0602019383741832E-03   3.9647300067208464E-02   1.1366742667315330E+00   9.0721106471099086E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4880178846826378E-02   5.0287254926613414E+01   8.7869920227757403E-01   5.9370073672540136E-17   3.8013185706536488E-15   6.4830000890801930E-10   1.0601861649588362E-03   3.9647407324487141E-02   1.1366744275766427E+00   9.0715864643549273E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4880357692796925E-02   5.0290134173274858E+01   8.7869898459793327E-01   5.8953456620824020E-17   3.7799322672596190E-15   6.4535511646873651E-10   1.0601546530768294E-03   3.9647621844435356E-02   1.1366747495431482E+00   9.0705381888650169E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4880715370245452E-02   5.0295893161169587E+01   8.7869854824577809E-01   5.8128643422402008E-17   3.7375024583563760E-15   6.3950305320893506E-10   1.0600917689015284E-03   3.9648050906676217E-02   1.1366753945820955E+00   9.0684419979074025E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4881430662663956E-02   5.0307413115510585E+01   8.7869767158250800E-01   5.6512194529674193E-17   3.6539979071841099E-15   6.2794841310129558E-10   1.0599665569413753E-03   3.9648909114941178E-02   1.1366766890493341E+00   9.0642510558256711E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.4882861003536603E-02   5.0330460940513674E+01   8.7869590255626728E-01   5.3408050720178917E-17   3.4922823518092501E-15   6.0542603172575988E-10   1.0597183442309184E-03   3.9650625867926385E-02   1.1366792954255134E+00   9.0558749271292607E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.4884755281155110E-02   5.0360999999999969E+01   8.7869352607751128E-01   4.9548760343497322E-17   3.2885737514589736E-15   5.7676769314345415E-10   1.0593941358289800E-03   3.9652900782443462E-02   1.1366827848686185E+00   9.0447940979827141E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.4888542122684746E-02   5.0424634309324929E+01   8.7868903868377057E-01   4.2124839008377047E-17   2.8850279685287391E-15   5.1948250454536400E-10   1.0587135871154491E-03   3.9657438182735642E-02   1.1366894622102635E+00   9.0196255215287003E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.4896109242200823E-02   5.0552144247498880E+01   8.7867982153484570E-01   3.0203920025215094E-17   2.2057362499641531E-15   4.1925373577915923E-10   1.0573965909879868E-03   3.9666514621163870E-02   1.1367030732811469E+00   8.9685458856522422E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.4911217311166774E-02   5.0808132251184368E+01   8.7866021744365208E-01   1.5068244875218779E-17   1.2572366529763076E-15   2.6790518101057699E-10   1.0549519422130165E-03   3.9684682628477054E-02   1.1367315632331845E+00   8.8634750668773691E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.4932534794130304E-02   5.1171564510798383E+01   8.7862910635451208E-01   5.3221218786050569E-18   5.4028327024535386E-16   1.3718841945901019E-10   1.0519601670699844E-03   3.9710454297728633E-02   1.1367756314208886E+00   8.7088426302872821E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.4952847781640768E-02   5.1518999999999977E+01   8.7859485665023007E-01   1.8840139763525311E-18   2.3139029084662312E-16   7.0465261330070631E-11   1.0496379835413399E-03   3.9735197562275427E-02   1.1368228938182317E+00   8.5554874984851530E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.4978183069027696E-02   5.1944070126055173E+01   8.7854654153751821E-01   4.6873305207084341E-19   7.3460216016595435E-17   2.8972788127978723E-11   1.0473163906483634E-03   3.9766288443924228E-02   1.1368883388095710E+00   8.3461364641402164E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.5005461607948693E-02   5.2404291484026977E+01   8.7848947471362548E-01   9.6704102921897722E-20   1.9864741140770804E-17   1.0587401141677382E-11   1.0454234252779127E-03   3.9799968917207162E-02   1.1369645503594510E+00   8.1158636029599503E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.5024168488956370E-02   5.2719999999999985E+01   8.7844813495565632E-01   3.3628323831271991E-20   8.3080834764663279E-18   5.3878791427672060E-12   1.0445100220388397E-03   3.9823151095970864E-02   1.1370191731611505E+00   7.9757194452444342E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.5049450489322100E-02   5.3174488553086249E+01   8.7839099300210266E-01   8.6832955269686443E-21   2.7436578752950273E-18   2.2572287673452849E-12   1.0436880421730561E-03   3.9854523871645633E-02   1.1370941146078091E+00   7.8187050898724450E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.5074623187595161E-02   5.3630000789049006E+01   8.7833279973866130E-01   2.3146964165363701E-21   9.3382579880275832E-19   9.6352312242996125E-13   1.0431606800736838E-03   3.9885810809355236E-02   1.1371700444514532E+00   7.6793924512205888E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.5093293749848535E-02   5.3968999999999973E+01   8.7828864425515774E-01   8.4205454716101189E-22   4.0816323458338267E-19   5.0304519530056875E-13   1.0428953684599560E-03   3.9909058379561282E-02   1.1372274903587016E+00   7.5733007129559164E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.5110920254378342E-02   5.4292956345484491E+01   8.7824605485828411E-01   3.0613195573242679E-22   1.7718446796495803E-19   2.6312345249447761E-13   1.0427224292352854E-03   3.9931045591961291E-02   1.1372827969947905E+00   7.4628250882988337E-03
      33  1.0734369012825140E-04   6.9839641176567895E+00   4.6435087956298545E+12   3.5110920254384413E-02   5.4292956345595620E+01   8.7824605363056663E-01   3.2735513712092808E-21   1.7505809642118234E-19   2.6312443067750845E-13   1.0427224292352856E-03   3.9931045647722416E-02   1.1372827985827356E+00   7.4628244834963409E-03
      34  1.0734369013074215E-04   6.9839641175875968E+00   4.6435087955773115E+12   3.5110920254391387E-02   5.4292956345723191E+01   8.7824605235886732E-01   3.2777270873557169E-21   1.7416810754916663E-19   2.6312555417786306E-13   1.0427224292352856E-03   3.9931045705481907E-02   1.1372828002275670E+00   7.4628244834384063E-03
      35  1.0734369013361900E-04   6.9839641175076776E+00   4.6435087955166357E+12   3.5110920254399457E-02   5.4292956345870557E+01   8.7824605104316422E-01   3.2777387774021606E-21   1.7382278388447848E-19   2.6312685144222076E-13   1.0427224292352854E-03   3.9931045765240952E-02   1.1372828019293131E+00   7.4628244833726282E-03
      36  1.0734369013696635E-04   6.9839641174146898E+00   4.6435087954460283E+12   3.5110920254408817E-02   5.4292956346042011E+01   8.7824604969350328E-01   3.2777456294878438E-21   1.7369606921817165E-19   2.6312836070830970E-13   1.0427224292352854E-03   3.9931045826543603E-02   1.1372828036749811E+00   7.4628244832981539E-03
      37  1.0734369014089603E-04   6.9839641173055229E+00   4.6435087953631299E+12   3.5110920254419829E-02   5.4292956346243287E+01   8.7824604832770070E-01   3.2777548641868329E-21   1.7364843224481039E-19   2.6313013246202072E-13   1.0427224292352854E-03   3.9931045888581179E-02   1.1372828054415274E+00   7.4628244832140572E-03
      38  1.0734369014556002E-04   6.9839641171759572E+00   4.6435087952647578E+12   3.5110920254432888E-02   5.4292956346482178E+01   8.7824604697137654E-01   3.2777672034980120E-21   1.7362616060574821E-19   2.6313223525590099E-13   1.0427224292352856E-03   3.9931045950190619E-02   1.1372828071958128E+00   7.4628244831161225E-03
      39  1.0734369015117149E-04   6.9839641170200730E+00   4.6435087951463916E+12   3.5110920254448605E-02   5.4292956346769607E+01   8.7824604565952258E-01   3.2777835492516573E-21   1.7361088411887210E-19   2.6313476519508331E-13   1.0427224292352856E-03   3.9931046009783588E-02   1.1372828088925810E+00   7.4628244830013003E-03
      40  1.0734369015804092E-04   6.9839641168292408E+00   4.6435087950014980E+12   3.5110920254467853E-02   5.4292956347121454E+01   8.7824604443931875E-01   3.2778050758760488E-21   1.7359714407530071E-19   2.6313786226283151E-13   1.0427224292352856E-03   3.9931046065218467E-02   1.1372828104708077E+00   7.4628244828648001E-03
      41  1.0734369016664248E-04   6.9839641165902897E+00   4.6435087948200635E+12   3.5110920254491938E-02   5.4292956347562033E+01   8.7824604337441414E-01   3.2778333525746481E-21   1.7358362651745719E-19   2.6314174021912238E-13   1.0427224292352854E-03   3.9931046113606254E-02   1.1372828118481675E+00   7.4628244826992650E-03
      42  1.0734369017774493E-04   6.9839641162818671E+00   4.6435087945858877E+12   3.5110920254523045E-02   5.4292956348130716E+01   8.7824604255161509E-01   3.2778705632998054E-21   1.7357017967332503E-19   2.6314674565462676E-13   1.0427224292352856E-03   3.9931046151007316E-02   1.1372828129123864E+00   7.4628244824908908E-03
      43  1.0734369019269636E-04   6.9839641158665184E+00   4.6435087942705137E+12   3.5110920254564928E-02   5.4292956348896524E+01   8.7824604209250889E-01   3.2779199367338920E-21   1.7355694370507387E-19   2.6315348633240921E-13   1.0427224292352856E-03   3.9931046171904287E-02   1.1372828135062001E+00   7.4628244822156449E-03
      44  1.0734369021412555E-04   6.9839641152712186E+00   4.6435087938185107E+12   3.5110920254624950E-02   5.4292956349994128E+01   8.7824604217728519E-01   3.2779867038791492E-21   1.7354416308728626E-19   2.6316314739433857E-13   1.0427224292352856E-03   3.9931046168122611E-02   1.1372828133965498E+00   7.4628244818301138E-03
      45  1.0734369024799473E-04   6.9839641143303375E+00   4.6435087931041055E+12   3.5110920254719805E-02   5.4292956351728932E+01   8.7824604310476817E-01   3.2780805857158079E-21   1.7353236795404281E-19   2.6317841681665862E-13   1.0427224292352854E-03   3.9931046126110800E-02   1.1372828121969321E+00   7.4628244812292325E-03
      46  1.0734369031133304E-04   6.9839641125708081E+00   4.6435087917681084E+12   3.5110920254897211E-02   5.4292956354973150E+01   8.7824604547946072E-01   3.2782234304157056E-21   1.7352395569372862E-19   2.6320697186721990E-13   1.0427224292352856E-03   3.9931046018470896E-02   1.1372828091254752E+00   7.4628244801111104E-03
      47  1.0734369043800968E-04   6.9839641090517519E+00   4.6435087890961123E+12   3.5110920255252025E-02   5.4292956361461592E+01   8.7824604982981191E-01   3.2784310723087354E-21   1.7352980874950081E-19   2.6326408116694738E-13   1.0427224292352856E-03   3.9931045821312385E-02   1.1372828034986771E+00   7.4628244778716622E-03
      48  1.0734369069136295E-04   6.9839641020136360E+00   4.6435087837521221E+12   3.5110920255961638E-02   5.4292956374438447E+01   8.7824605575400749E-01   3.2786962494296930E-21   1.7357177148111735E-19   2.6337829376608081E-13   1.0427224292352856E-03   3.9931045553084556E-02   1.1372827958362510E+00   7.4628244733629936E-03
      49  1.0734369119806950E-04   6.9839640879374052E+00   4.6435087730641406E+12   3.5110920257380870E-02   5.4292956400392185E+01   8.7824606154709683E-01   3.2789950585810422E-21   1.7367472945342809E-19   2.6360668084921416E-13   1.0427224292352856E-03   3.9931045291617687E-02   1.1372827883433987E+00   7.4628244642842177E-03
      50  1.0734369221148260E-04   6.9839640597849453E+00   4.6435087516881611E+12   3.5110920260219350E-02   5.4292956452299684E+01   8.7824606526619986E-01   3.2793379169599965E-21   1.7386762234528941E-19   2.6406325791634636E-13   1.0427224292352856E-03   3.9931045125950596E-02   1.1372827835330643E+00   7.4628244460470082E-03
      51  1.0734369423830880E-04   6.9839640034800228E+00   4.6435087089362363E+12   3.5110920265896302E-02   5.4292956556114639E+01   8.7824606671170713E-01   3.2798513154118148E-21   1.7422321761691495E-19   2.6497554526157316E-13   1.0427224292352858E-03   3.9931045066762212E-02   1.1372827816634270E+00   7.4628244095104480E-03
      52  1.0734369555038478E-04   6.9839639670307543E+00   4.6435086812605752E+12   3.5110920269571293E-02   5.4292956623319768E+01   8.7824606697284868E-01   3.2801665208421680E-21   1.7444880521869652E-19   2.6556574913336500E-13   1.0427224292352856E-03   3.9931045059082473E-02   1.1372827813256627E+00   7.4628243858513802E-03
      53  1.0734369783723250E-04   6.9839639035024756E+00   4.6435086330240068E+12   3.5110920275976537E-02   5.4292956740453150E+01   8.7824606706018038E-01   3.2807087208694368E-21   1.7483890964980114E-19   2.6659329841924459E-13   1.0427224292352856E-03   3.9931045062401020E-02   1.1372827812127058E+00   7.4628243446132570E-03
      54  1.0734370241092794E-04   6.9839637764459201E+00   4.6435085365508701E+12   3.5110920288787019E-02   5.4292956974719928E+01   8.7824606707679420E-01   3.2817908270364327E-21   1.7561950285905544E-19   2.6864385883315970E-13   1.0427224292352856E-03   3.9931045076215588E-02   1.1372827811912150E+00   7.4628242621317840E-03
      55  1.0734371155831884E-04   6.9839635223328154E+00   4.6435083436046191E+12   3.5110920314407996E-02   5.4292957443253457E+01   8.7824606706468367E-01   3.2839472899847040E-21   1.7719045643131411E-19   2.7272674072511311E-13   1.0427224292352860E-03   3.9931045105903673E-02   1.1372827812068729E+00   7.4628240971719474E-03
      56  1.0734372985310061E-04   6.9839630141066307E+00   4.6435079577122246E+12   3.5110920365649917E-02   5.4292958380320570E+01   8.7824606702876762E-01   3.2882222639003293E-21   1.8037359685847600E-19   2.8081890133321666E-13   1.0427224292352863E-03   3.9931045165810912E-02   1.1372827812533164E+00   7.4628237672513011E-03
      57  1.0734376644266416E-04   6.9839619976543617E+00   4.6435071859277793E+12   3.5110920468133751E-02   5.4292960254454805E+01   8.7824606695340879E-01   3.2966144218580538E-21   1.8689272914658828E-19   2.9670416367878818E-13   1.0427224292352865E-03   3.9931045285785581E-02   1.1372827813507664E+00   7.4628231074122401E-03
      58  1.0734383962179126E-04   6.9839599647502215E+00   4.6435056423602969E+12   3.5110920673101412E-02   5.4292964002723487E+01   8.7824606680166717E-01   3.3127515354746205E-21   2.0043608004854453E-19   3.2724948436055670E-13   1.0427224292352865E-03   3.9931045525781396E-02   1.1372827815469910E+00   7.4628217877284178E-03
      59  1.0734398598004547E-04   6.9839558989435417E+00   4.6435025552309121E+12   3.5110921083036928E-02   5.4292971499261597E+01   8.7824606649798553E-01   3.3423776375370613E-21   2.2875253605877143E-19   3.8332704603746247E-13   1.0427224292352943E-03   3.9931046005782490E-02   1.1372827819397051E+00   7.4628191483621636E-03
      60  1.0734427869655389E-04   6.9839477673365833E+00   4.6434963809945654E+12   3.5110921902907467E-02   5.4292986492340937E+01   8.7824606589062504E-01   3.3913361202716667E-21   2.8534183622089199E-19   4.7599500880891376E-13   1.0427224292353051E-03   3.9931046965784943E-02   1.1372827827251528E+00   7.4628138696233616E-03
      61  1.0734486412957072E-04   6.9839315041482548E+00   4.6434840326114326E+12   3.5110923542648130E-02   5.4293016478512058E+01   8.7824606467598754E-01   3.4561149524552020E-21   3.7896488275872479E-19   5.9859508542375302E-13   1.0427224292353407E-03   3.9931048885788391E-02   1.1372827842960207E+00   7.4628033121180012E-03
      62  1.0734603499560438E-04   6.9838989778739844E+00   4.6434593362034912E+12   3.5110926822128838E-02   5.4293076450903982E+01   8.7824606224689439E-01   3.5144760960872953E-21   4.8159554037924538E-19   7.0900476227494501E-13   1.0427224292354632E-03   3.9931052725792490E-02   1.1372827874377027E+00   7.4627821970010460E-03
      63  1.0734837672767170E-04   6.9838339257350839E+00   4.6434099448206475E+12   3.5110933381077576E-02   5.4293196395886540E+01   8.7824605738892181E-01   3.5458427194455296E-21   5.4384352400340954E-19   7.6822124472945843E-13   1.0427224292355181E-03   3.9931060405783966E-02   1.1372827937209760E+00   7.4627399663373057E-03
      64  1.0735306019180633E-04   6.9837038230966604E+00   4.6433111677851260E+12   3.5110946498949649E-02   5.4293436286646617E+01   8.7824604767309933E-01   3.5553459241768599E-21   5.6342025030684451E-19   7.8586832628906506E-13   1.0427224292356308E-03   3.9931075765737248E-02   1.1372828062875155E+00   7.4626555032944429E-03
      65  1.0736242712007562E-04   6.9834436243838729E+00   4.6431136366184951E+12   3.5110972734586812E-02   5.4293916071346615E+01   8.7824602824143416E-01   3.5572103112636769E-21   5.6669003244009320E-19   7.8870308859044258E-13   1.0427224292360675E-03   3.9931106485525641E-02   1.1372828314207131E+00   7.4624865703732364E-03
      66  1.0738116097661418E-04   6.9829232532668311E+00   4.6427186657736943E+12   3.5111025205354765E-02   5.4294875653466057E+01   8.7824598937785581E-01   3.5580906710677487E-21   5.6715251580484801E-19   7.8898296295884798E-13   1.0427224292360471E-03   3.9931167924542071E-02   1.1372828816873386E+00   7.4621486772880460E-03
      67  1.0741862868969131E-04   6.9818826166852599E+00   4.6419290890048037E+12   3.5111130144979789E-02   5.4296794868583767E+01   8.7824591164966881E-01   3.5595967266792271E-21   5.6754553995787387E-19   7.8908202198216206E-13   1.0427224292361959E-03   3.9931290800464869E-02   1.1372829822219566E+00   7.4614727831593718E-03
      68  1.0746258511237121E-04   6.9806619419048745E+00   4.6410033898262920E+12   3.5111253255594090E-02   5.4299046542471537E+01   8.7824582046357447E-01   3.5613369548267264E-21   5.6798916488826556E-19   7.8918436092032310E-13   1.0427224292376153E-03   3.9931434953136627E-02   1.1372831001633759E+00   7.4606796559165854E-03
      69  1.0751094448253995E-04   6.9793192238788464E+00   4.6399857328697490E+12   3.5111388694477753E-02   5.4301523865833687E+01   8.7824572014846725E-01   3.5632262870859902E-21   5.6847343106122539E-19   7.8929419246633419E-13   1.0427224292375221E-03   3.9931593541152874E-02   1.1372832299122120E+00   7.4598068626927985E-03
      70  1.0756414860624187E-04   6.9778422665135871E+00   4.6388670459548887E+12   3.5111537698098230E-02   5.4304249503755656E+01   8.7824560978933552E-01   3.5652750496135067E-21   5.6900215909879337E-19   7.8941206770106324E-13   1.0427224292381553E-03   3.9931768012291396E-02   1.1372833726522602E+00   7.4588463686081317E-03
      71  1.0762268382326694E-04   6.9762176556725723E+00   4.6376373730877549E+12   3.5111701627254424E-02   5.4307248410715282E+01   8.7824548837913463E-01   3.5674936284834082E-21   5.6957904487396267E-19   7.8953825917905845E-13   1.0427224292371873E-03   3.9931959959912423E-02   1.1372835296857442E+00   7.4577893221036739E-03
      72  1.0768708550290383E-04   6.9744306388591966E+00   4.6362857910689346E+12   3.5111881979977118E-02   5.4310548062707277E+01   8.7824535480955912E-01   3.5698924761363078E-21   5.7020799839966748E-19   7.8967297071734660E-13   1.0427224292384322E-03   3.9932171138048880E-02   1.1372837024466484E+00   7.4566259717356795E-03
      73  1.0775794303110322E-04   6.9724649923569011E+00   4.6348003179196455E+12   3.5112080404939371E-02   5.4314178714938677E+01   8.7824520786084181E-01   3.5724819791827257E-21   5.7089315652652801E-19   7.8981632579296577E-13   1.0427224292373783E-03   3.9932403477122999E-02   1.1372838925120827E+00   7.4553455737991449E-03
      74  1.0783590531436876E-04   6.9703028754009670E+00   4.6331678129624326E+12   3.5112298717397718E-02   5.4318173686477998E+01   8.7824504619040233E-01   3.5752722977863410E-21   5.7163888064731116E-19   7.8996834819131877E-13   1.0427224292390222E-03   3.9932659102591132E-02   1.1372841016192152E+00   7.4539362906518502E-03
      75  1.0792168685590601E-04   6.9679246701901638E+00   4.6313738678038809E+12   3.5112538915437592E-02   5.4322569674807532E+01   8.7824486832049820E-01   3.5782731797389172E-21   5.7244975087722095E-19   7.9012894086018383E-13   1.0427224292380547E-03   3.9932940353982350E-02   1.1372843316787704E+00   7.4523850784894933E-03
      76  1.0801607446592692E-04   6.9653088064626427E+00   4.6294026873803438E+12   3.5112803199258608E-02   5.4327407103576064E+01   8.7824467262435713E-01   3.5814937509505634E-21   5.7333055708776300E-19   7.9029786377935311E-13   1.0427224292367879E-03   3.9933249807461269E-02   1.1372845847951352E+00   7.4506775639899938E-03
      77  1.0811993467518566E-04   6.9624315692800556E+00   4.6272369601197559E+12   3.5113093991543956E-02   5.4332730507245749E+01   8.7824445731109757E-01   3.5849422872861897E-21   5.7428628736531792E-19   7.9047471204638186E-13   1.0427224292378261E-03   3.9933590299680841E-02   1.1372848632849859E+00   7.4487979085213554E-03
      78  1.0823422192875427E-04   6.9592668885961242E+00   4.6248577161405771E+12   3.5113413959962453E-02   5.4338588956765683E+01   8.7824422040913708E-01   3.5886259755096051E-21   5.7532211436525166E-19   7.9065889574562680E-13   1.0427224292361629E-03   3.9933964954129035E-02   1.1372851696978172E+00   7.4467286590087240E-03
      79  1.0835998764673085E-04   6.9557861091127746E+00   4.6222441722226807E+12   3.5113766042900826E-02   5.4345036530942593E+01   8.7824395974765701E-01   3.5925506771325140E-21   5.7644338115431307E-19   7.9084962411506436E-13   1.0427224292358652E-03   3.9934377211237167E-02   1.1372855068419867E+00   7.4444505845926842E-03
      80  1.0849839024788445E-04   6.9519577389205987E+00   4.6193735620781025E+12   3.5114153476481544E-02   5.4352132838705600E+01   8.7824367293627803E-01   3.5967207148517059E-21   5.7765558884128343E-19   7.9104589738560066E-13   1.0427224292267399E-03   3.9934830860033479E-02   1.1372858778079529E+00   7.4419424978227127E-03
      81  1.0865070624509467E-04   6.9477471753888027E+00   4.6162209501235898E+12   3.5114579826714926E-02   5.4359943598181921E+01   8.7824335734272674E-01   3.6011387106486582E-21   5.7896438975362979E-19   7.9124651101408241E-13   1.0427224292252977E-03   3.9935330075725174E-02   1.1372862860026376E+00   7.4391810601075808E-03
      82  1.0881834253355762E-04   6.9431164068540401E+00   4.6127590265760156E+12   3.5115049021797157E-02   5.4368541279195519E+01   8.7824301006792538E-01   3.6058055153990230E-21   5.8037559177374968E-19   7.9145007859140331E-13   1.0427224292238510E-03   3.9935879457568046E-02   1.1372867351748399E+00   7.4361405700935157E-03
      83  1.0900285000770135E-04   6.9380236887865001E+00   4.6089578811496504E+12   3.5115565391052615E-02   5.4378005816658742E+01   8.7824262791863494E-01   3.6107202839438070E-21   5.8189518211539348E-19   7.9165508172529944E-13   1.0427224292279904E-03   3.9936484074400418E-02   1.1372872294554941E+00   7.4327927357235729E-03
      84  1.0920593866064984E-04   6.9324231933219620E+00   4.6047847518788936E+12   3.5116133705688293E-02   5.4388425403356756E+01   8.7824220737746017E-01   3.6158807659837549E-21   5.8352938182869414E-19   7.9185995744534030E-13   1.0427224292282585E-03   3.9937149512362248E-02   1.1372877733929976E+00   7.4291064296779126E-03
      85  1.0942949433601411E-04   6.9262646315246394E+00   4.6002037446604209E+12   3.5116759226286674E-02   5.4399897371576998E+01   8.7824174456952109E-01   3.6212839030230301E-21   5.8528474721046940E-19   7.9206323655697312E-13   1.0427224292374815E-03   3.9937881930427209E-02   1.1372883720011719E+00   7.4250474302189938E-03
