time_days,Po210 top 1
0.00020027268843670438,4.932879581471925e-08
0.00020062512333468338,4.9864666108485184e-08
0.00020097817843883376,5.0401479413471556e-08
0.00020133185484057884,5.0939237389165856e-08
0.00020168615363326276,5.148031487096221e-08
0.0002020410759121534,5.2043553879906646e-08
0.00020239662277444657,5.2607784062856106e-08
0.00020275279531926845,5.3173007164053706e-08
0.00020310959464767958,5.3739224930812256e-08
0.00020346702186267823,5.431000782915397e-08
0.0002038250780692036,5.4902776376466493e-08
0.0002041837643741393,5.5496588063131276e-08
0.00020454308188631672,5.6091444724838874e-08
0.00020490303171651894,5.668734820051073e-08
0.00020526361497748334,5.729021160181682e-08
0.0002056248327839056,5.7913769660363754e-08
0.00020598668625244315,5.853842504087956e-08
0.00020634917650171834,5.916417967440394e-08
0.00020671230465232193,5.979103549537484e-08
0.00020707607182681703,6.042850535000886e-08
0.00020744047914974194,6.108415438089535e-08
0.00020780552774761395,6.174095720664578e-08
0.00020817121874893262,6.23989158576795e-08
0.00020853755328418378,6.305803236798942e-08
0.00020890453248584238,6.373279097591118e-08
0.0002092721574883762,6.442187493725138e-08
0.00020964042942824975,6.511217153141506e-08
0.00021000934944392723,6.580368289236322e-08
0.0002103789186758762,6.649641115781199e-08
0.0002107491382665715,6.721130271295917e-08
0.00021112000936049816,6.793520909555783e-08
0.00021149153310415542,6.866038939061093e-08
0.00021186371064605997,6.938684583991793e-08
0.00021223654313674983,7.01145806892235e-08
0.00021261003172878758,7.087261688501547e-08
0.0002129841775767639,7.163277777726005e-08
0.00021335898183730162,7.239427638174407e-08
0.00021373444566905877,7.315711505254006e-08
0.00021411057023273226,7.392917030885404e-08
0.00021448735669106185,7.472566184738992e-08
0.00021486480620883328,7.552355503193314e-08
0.000215242919952882,7.632285232906548e-08
0.00021562169909209684,7.712355620970921e-08
0.00021600114479742384,7.79440486477989e-08
0.00021638125824186938,7.87797281249371e-08
0.0002167620406005041,7.961687821004248e-08
0.00021714349305046668,8.04555014910548e-08
0.00021752561677096716,8.129560056046744e-08
0.00021790841294329067,8.216804150894388e-08
0.00021829188275080118,8.304447876523553e-08
0.0002186760273789453,8.392245835402119e-08
0.00021906084801525552,8.480198298945906e-08
0.0002194463458493541,8.569394600336787e-08
0.00021983252207295707,8.661114593288924e-08
0.00022021937787987733,8.75299599280435e-08
0.00022060691446602857,8.845039082922277e-08
0.00022099513302942936,8.937244148181866e-08
0.00022138403477020625,9.03225830425084e-08
0.00022177362089059778,9.128375166880183e-08
0.00022216389259495806,9.224661173574712e-08
0.00022255485108976097,9.321116621990015e-08
0.00022294649758360308,9.418471037114264e-08
0.00022333883328720793,9.518979695471133e-08
0.00022373185941342995,9.619665226466196e-08
0.00022412557717725755,9.720527941355477e-08
0.00022451998779581735,9.821568151942777e-08
0.000224915092488378,9.925428272289748e-08
0.00022531089247635364,1.0030674355203e-07
0.00022570738898330784,1.0136105647556355e-07
0.0002261045832349573,1.0241722475276771e-07
0.00022650247645917594,1.0348362514748823e-07
0.00022690106988599822,1.0458334704251334e-07
0.00022730036474762321,1.0568500420078799e-07
0.00022770036227841861,1.067886000279409e-07
0.00022810106371492405,1.0789413793559315e-07
0.00022850247029585524,1.0903316026935693e-07
0.00022890458326210793,1.1018386660178453e-07
0.0002293074038567614,1.1133659791860736e-07
0.00022971093332508252,1.1249135778334264e-07
0.00023011517291452948,1.1366312269184256e-07
0.00023052012387475592,1.1486463080821287e-07
0.00023092578745761435,1.1606825330869472e-07
0.00023133216491716028,1.1727399391412843e-07
0.00023173925750965638,1.1848185635190312e-07
0.0002321470664935757,1.1973453303776553e-07
0.0002325555931296061,1.2099085143247026e-07
0.00023296483868065376,1.2224938066505139e-07
0.00023337480441184768,1.23510124626087e-07
0.00023378549159054293,1.2480106464790945e-07
0.0002341969014863247,1.261119340033442e-07
0.0002346090353710128,1.2742511019408052e-07
0.00023502189451866484,1.2874059727962947e-07
0.00023543548020558036,1.300719782794684e-07
0.00023584979371030538,1.3143930544336395e-07
0.00023626483631363545,1.3280903879560843e-07
0.00023668060929862015,1.3418118257055208e-07
0.00023709711395056692,1.355557410099968e-07
0.0002375143515570452,1.3698103922736658e-07
0.0002379323234078901,1.384092933405872e-07
0.00023835103079520648,1.3984006085988693e-07
0.0002387704750133734,1.4127334620829624e-07
0.00023919065735904731,1.4274548435797363e-07
0.00023961157913116659,1.4423427785860635e-07
0.00024003324163095565,1.4572569130102768e-07
0.0002404556461619286,1.4721972929574596e-07
0.0002408787940298934,1.4874127199000242e-07
0.00024130268654295596,1.50292680281848e-07
0.0002417273250115244,1.5184681870343524e-07
0.00024215271074831256,1.5340369205917805e-07
0.0002425788450683444,1.5497732222551032e-07
0.00024300572928895824,1.5659347937362215e-07
0.0002434333647298105,1.5821248059490298e-07
0.0002438617527128797,1.5983433089428154e-07
0.000244290894562471,1.6146285110345066e-07
0.00024472079160522004,1.631459518671895e-07
0.00024515144517009695,1.6483201450980748e-07
0.0002455828565884104,1.6652104424354507e-07
0.0002460150271938123,1.6821304628981625e-07
0.00024644795832230097,1.699596798438433e-07
0.00024688165131222606,1.7171506553429038e-07
0.0002473161075042926,1.7347354030883407e-07
0.00024775132824156456,1.752351096035671e-07
0.0002481873148694696,1.7704455838269162e-07
0.00024862406873580293,1.7887159414296293e-07
0.0002490615911907319,1.8070184507534214e-07
0.0002494998835867994,1.8253531683780886e-07
0.00024993894727892875,1.8441080351814125e-07
0.0002503787836244277,1.863118843657348e-07
0.0002508193939829924,1.8821631068813966e-07
0.00025126077971671156,1.901240883726386e-07
0.00025170294219007143,1.9206896054508784e-07
0.00025214588276995897,1.9404655232757713e-07
0.0002525896028256667,1.9602762422691875e-07
0.00025303410372889675,1.9801218236733546e-07
0.0002534793868537653,2.0002991271554717e-07
0.0002539254535768065,2.0208655520827614e-07
0.00025437230527697676,2.0414681692933144e-07
0.0002548199433356596,2.0621070424774219e-07
0.00025526836913666905,2.083048903745315e-07
0.00025571758406625443,2.1044320067375972e-07
0.00025616758951310447,2.1258527391828984e-07
0.0002566183868683521,2.1473111673006039e-07
0.0002570699775255779,2.1690548058686126e-07
0.0002575223628808148,2.1912815683498675e-07
0.00025797554433255285,2.213547444935146e-07
0.0002584295232817428,2.2358525044564704e-07
0.0002588843011318007,2.2584363731007655e-07
0.0002593398792886127,2.2815346279458874e-07
0.0002597962591605386,2.3046735305256237e-07
0.00026025344215841665,2.3278531523708448e-07
0.00026071142969556787,2.351316921718233e-07
0.00026117022318780073,2.3753153984538942e-07
0.00026162982405341485,2.399356107112269e-07
0.00026209023371320556,2.423439122012039e-07
0.0002625514535904692,2.4478236591230843e-07
0.0002630134851110061,2.4727520338809783e-07
0.00026347632970312576,2.4977242769730024e-07
0.0002639399887976516,2.522740465597568e-07
0.0002644044638279246,2.548087805534253e-07
0.0002648697562298083,2.5739767563754666e-07
0.00026533586744169265,2.5999112659487155e-07
0.0002658027989044995,2.625891414427144e-07
0.00026627055206168585,2.6522447235528623e-07
0.0002667391283592489,2.67912599187265e-07
0.00026720852924573085,2.706054565180116e-07
0.0002676787561722228,2.7330305267213997e-07
0.00026814981059236913,2.7604340561724603e-07
0.0002686216939623729,2.7883405150009545e-07
0.00026909440774099943,2.8162960829218944e-07
0.000269567953389581,2.8443008463562353e-07
0.0002700423323720217,2.872799873731227e-07
0.0002705175461548019,2.901765603869979e-07
0.0002709935962069824,2.9307823071804895e-07
0.00027147048400020916,2.959850073364071e-07
0.0002719482110087183,2.9894908301752603e-07
0.00027242677870933983,3.019551205256373e-07
0.0002729061885815029,3.0496644798382034e-07
0.00027338644210723995,3.079830747011964e-07
0.00027386754077119173,3.110660328799729e-07
0.00027434948606061137,3.1418521105273704e-07
0.0002748322794653692,3.173098782777004e-07
0.0002753159224779578,3.204400442143625e-07
0.0002758004165934957,3.236466697329165e-07
0.00027628576330973256,3.268828142369454e-07
0.00027677196412705427,3.301246536276171e-07
0.0002772590205484865,3.333721979266507e-07
0.00027774693407970003,3.367073371754042e-07
0.0002782357062290153,3.4006443519845033e-07
0.0002787253385074074,3.4342744095913493e-07
0.0002792158324285098,3.467963648537467e-07
0.00027970718950861987,3.502649087701355e-07
0.0002801994112667037,3.537471225824123e-07
0.0002806924992243999,3.5723546430798176e-07
0.0002811864549060249,3.6073147001739876e-07
0.0002816812798385779,3.6433680772134104e-07
0.00028217697555174505,3.679484900089397e-07
0.0002826735435779043,3.7156652804523515e-07
0.00028317098545213034,3.7520189553587806e-07
0.0002836693027121995,3.789410267543129e-07
0.0002841684968985939,3.826867380029049e-07
0.00028466856955450644,3.8643904086102595e-07
0.0002851695222258464,3.902184433099104e-07
0.0002856713564612428,3.940961476807913e-07
0.00028617407381204994,3.979806759394161e-07
0.00028667767583235286,4.018720400942957e-07
0.0002871821640789706,4.058000530676182e-07
0.0002876875401114623,4.098213598892731e-07
0.0002881938054921313,4.138497433066952e-07
0.00028870096178603067,4.1788521577310365e-07
0.0002892090105609672,4.219662626948083e-07
0.00028971795338750684,4.261364766589016e-07
0.0002902277918389795,4.303140292618509e-07
0.00029073852749148356,4.3449893341800973e-07
0.00029125016192389113,4.387372170005567e-07
0.00029176269671785256,4.430619477239306e-07
0.00029227613345780205,4.4739428900091245e-07
0.00029279047373096154,4.5173425422436395e-07
0.0002933057191273462,4.5613366982592787e-07
0.00029382187123976966,4.6061886586043e-07
0.0002943389316638481,4.65111954831404e-07
0.00029485690199800566,4.6961295062864153e-07
0.00029537578384347977,4.7417697621130345e-07
0.00029589557880432523,4.788289643552745e-07
0.00029641628848741975,4.83489138952325e-07
0.0002969379145024687,4.881575144087696e-07
0.00029746045846201053,4.928890700293837e-07
0.000297983921981421,4.977146009450098e-07
0.00029850830667891854,5.025486237099684e-07
0.00029903361417556976,5.073911532680078e-07
0.0002995598460952935,5.12296975747449e-07
0.0003000870040648664,5.17316585433427e-07
0.00030061508971392824,5.223450285037358e-07
0.0003011441046749861,5.273823205031437e-07
0.0003016740505834202,5.32428477003776e-07
0.0003022049290774885,5.376307668772624e-07
0.00030273674179833213,5.428593782914468e-07
0.00030326949038998014,5.480971908860053e-07
0.0003038031764993545,5.533442208529451e-07
0.00030433780177627597,5.586820779626372e-07
0.000304873367873468,5.641167086108195e-07
0.00030540987644656276,5.695609029869017e-07
0.00030594732915410576,5.750146779208938e-07
0.0003064857276575616,5.804961612617045e-07
0.0003070250736213183,5.861427653041268e-07
0.0003075653687126928,5.917993060999573e-07
0.0003081066146019365,5.974658011356502e-07
0.00030864881296223986,6.031422679284282e-07
0.0003091919654697374,6.089640118920175e-07
0.00030973607380351415,6.148389676162508e-07
0.0003102811396456092,6.207242619415058e-07
0.0003108271646810218,6.266199130613956e-07
0.0003113741505977165,6.326076366647042e-07
0.00031192209908662846,6.387071801083039e-07
0.00031247101184166825,6.448174573768101e-07
0.00031302089055972726,6.509384873593397e-07
0.00031357173694068356,6.571015594813017e-07
0.00031412355268740596,6.634319681227857e-07
0.00031467633950576026,6.697735168600109e-07
0.0003152300991046144,6.761262252970431e-07
0.00031578483319584315,6.824901130724436e-07
0.000316340543494334,6.890420946829936e-07
0.000316897231717992,6.956213086858401e-07
0.0003174548995877459,7.022121006259198e-07
0.00031801354882755243,7.088144908777974e-07
0.00031857318116440195,7.155670675034185e-07
0.0003191337983283246,7.223904462339604e-07
0.0003196954020523944,7.292258325767505e-07
0.0003202579940727353,7.360732476624868e-07
0.0003208215761285265,7.430371449190696e-07
0.000321386149962008,7.501112938927344e-07
0.00032195171731848527,7.571978917778873e-07
0.00032251827994633536,7.642969604818117e-07
0.0003230858395970124,7.714833415324494e-07
0.0003236543980250521,7.788149727010033e-07
0.0003242239569880779,7.861595058918089e-07
0.00032479451824680685,7.935169638095269e-07
0.0003253660835650537,8.009374335813646e-07
0.0003259386547097375,8.08533365711059e-07
0.00032651223345088644,8.161426649732649e-07
0.000327086821561644,8.237653548911335e-07
0.0003276624208182736,8.314319640310978e-07
0.0003282390330001645,8.392991230763258e-07
0.0003288166598898376,8.471801265524514e-07
0.00032939530327295033,8.550749988225592e-07
0.00032997496493830246,8.630002473946091e-07
0.000330555646677842,8.711456668673692e-07
0.00033113735028667,8.793054204468089e-07
0.0003317200775630466,8.874795333577308e-07
0.00033230383030839647,8.956763742845025e-07
0.00033288861032731455,9.041071956199267e-07
0.0003334744194275713,9.125528533051317e-07
0.0003340612594201183,9.210133734487552e-07
0.0003346491321190945,9.294952157006305e-07
0.0003352380393418307,9.382186886189479e-07
0.0003358279829088561,9.469575128880239e-07
0.0003364189646439039,9.557117155227884e-07
0.00033701098637391614,9.644924270576927e-07
0.0003376040499290501,9.735159099227332e-07
0.00033819815714268374,9.825552720885783e-07
0.00033879330985142153,9.916105414992302e-07
0.00033938950989509956,1.0007044519564177e-06
0.0003399867591167917,1.0100354121310396e-06
0.00034058505936281574,1.0193827926973954e-06
0.00034118441248273787,1.0287466225516786e-06
0.0003417848203293795,1.0381685257031175e-06
0.00034238628475882223,1.0478145399015976e-06
0.00034298880763041466,1.0574775289160511e-06
0.0003435923908067767,1.067157522618332e-06
0.00034419703615380627,1.0769226785810906e-06
0.000344802745540685,1.0868914332187813e-06
0.0003454095208398839,1.0968777306230428e-06
0.0003460173639271686,1.1068816016651968e-06
0.0003466262766816065,1.1170057388786115e-06
0.00034723626098557094,1.127305030418925e-06
0.00034784731872474823,1.137622446396433e-06
0.0003484594517881428,1.1479580187060657e-06
0.0003490726620680837,1.1584573356772273e-06
0.00034968695146022987,1.169095070976151e-06
0.00035030232186357576,1.1797515262971769e-06
0.00035091877518045854,1.1904267345833423e-06
0.0003515363133165622,1.2013179014046707e-06
0.0003521549381809245,1.2123020980528506e-06
0.00035277465168594315,1.2233056244172074e-06
0.0003533954557473808,1.234328514513694e-06
0.0003540173522843715,1.24562867415621e-06
0.0003546403432194264,1.2569674608187335e-06
0.00035526443047844027,1.2683262011961263e-06
0.0003558896159906967,1.2797506390747481e-06
0.0003565159016888742,1.291431699788416e-06
0.00035714328950905294,1.3031333165423192e-06
0.00035777178139071965,1.3148555255104632e-06
0.00035840137927677416,1.3267182432090708e-06
0.0003590320851135358,1.3387698337891464e-06
0.0003596639008507485,1.3508426324587009e-06
0.0003602968284415875,1.3629366765392025e-06
0.00036093086984266505,1.3752561734446725e-06
0.0003615660270140369,1.3876867429273074e-06
0.00036220230191920784,1.400139187417073e-06
0.00036283969652513786,1.4126135454090586e-06
0.00036347821280224873,1.4254087970509213e-06
0.00036411785272442954,1.4382269066859322e-06
0.0003647586182690427,1.4510675733115978e-06
0.0003654005114169306,1.4640301847120384e-06
0.0003660435341524217,1.4772212949031402e-06
0.0003666876884633361,1.4904356184820028e-06
0.00036733297634099183,1.503673196298964e-06
0.00036797939978021186,1.5171842258742529e-06
0.00036862696077932897,1.530838789660604e-06
0.0003692756613401927,1.5445173824088265e-06
0.0003699255034681757,1.558220046404497e-06
0.0003705764891721793,1.5720878761287952e-06
0.00037122862046464026,1.5862171876274944e-06
0.00037188189936153627,1.6003713635372837e-06
0.0003725363278823936,1.614550447613946e-06
0.0003731919080502917,1.6287939929398965e-06
0.0003738486418918702,1.6434094884371962e-06
0.0003745065314373357,1.6580507039201082e-06
0.00037516557872046706,1.672717684650022e-06
0.000375825785778622,1.6874104759679733e-06
0.0003764871546527441,1.7024698183818081e-06
0.0003771496873873682,1.7176096719252396e-06
0.0003778133860306268,1.7327761682065313e-06
0.00037847825263425706,1.7479693541109114e-06
0.00037914428925360673,1.7634534297722157e-06
0.00037981149794764034,1.7791036616834079e-06
0.0003804798807789456,1.7947814344836206e-06
0.00038114943981374023,1.810486796638632e-06
0.00038182017712187793,1.8264167000090266e-06
0.0003824920947768549,1.8425891921557786e-06
0.0003831651948558157,1.8587901442521288e-06
0.00038383947943956126,1.8750196063811987e-06
0.0003845149506125534,1.891417130163793e-06
0.00038519161046292224,1.908123905707278e-06
0.0003858694610824729,1.9248600814190047e-06
0.0003865485045666913,1.9416257090366597e-06
0.00038722874301475084,1.958513343068044e-06
0.0003879101785295195,1.9757665661867257e-06
0.00038859281321756533,1.993050151098505e-06
0.0003892766491891638,2.010364151233314e-06
0.00038996168855830345,2.027765080916332e-06
0.00039064793344269384,2.0455770565201834e-06
0.0003913353859637706,2.063420377195866e-06
0.0003920240482467023,2.0812950981036494e-06
0.0003927139224203984,2.0992332023896497e-06
0.00039340501061751397,2.11761637582409e-06
0.000394097314974457,2.1360318995101e-06
0.0003947908376313955,2.1544798303768515e-06
0.00039548558073226355,2.1729796793056445e-06
0.00039618154642476796,2.191946636044339e-06
0.000396878736860395,2.210946970361948e-06
0.0003975771541944174,2.2299807409955088e-06
0.00039827680058590034,2.2490675928006917e-06
0.0003989776781977083,2.2686310581265886e-06
0.0003996797891965128,2.2882289507523924e-06
0.00040038313575279717,2.3078613312623998e-06
0.00040108772004086494,2.3275611290492675e-06
0.00040179354423884535,2.347733967723096e-06
0.0004025006105287016,2.367942306056899e-06
0.00040320892109623586,2.3881862065220857e-06
0.00040391847813109674,2.4085255745248315e-06
0.0004046292838267869,2.4293207904401475e-06
0.00040534134038066856,2.45015260125943e-06
0.00040605464999397047,2.4710210713814677e-06
0.000406769214871796,2.4920273108057932e-06
0.00040748503722312814,2.5134580466299835e-06
0.00040820211926083757,2.534926495730271e-06
0.0004089204632016889,2.556432724473538e-06
0.00040964007126634814,2.5781338089304413e-06
0.0004103609456793889,2.6002133457305974e-06
0.0004110830886692993,2.6223317375506727e-06
0.0004118065024684898,2.644489052766777e-06
0.0004125311893132988,2.666913623302593e-06
0.0004132571514440001,2.6896553801555747e-06
0.00041398439110481043,2.7124371573868692e-06
0.00041471291054389546,2.7352590254233426e-06
0.00041544271201337716,2.758436385150712e-06
0.0004161737977693405,2.78185391873634e-06
0.00041690617007184125,2.805312661915378e-06
0.0004176398311849119,2.8288126872074366e-06
0.0004183747833765689,2.8527727955413296e-06
0.0004191110289188209,2.876879799717932e-06
0.0004198485700876738,2.9010292268011417e-06
0.00042058740916313885,2.9252278964477767e-06
0.00042132754842924027,2.949994617948181e-06
0.000422068990174021,2.9748049233093365e-06
0.00042281173668955066,2.999658889229038e-06
0.00042355579027193214,3.0246919408387934e-06
0.00042430115322130964,3.050174670376757e-06
0.00042504782784187433,3.0757022437886133e-06
0.0004257958164418726,3.1012747399894952e-06
0.00042654512133361293,3.12717400158803e-06
0.00042729574483347274,3.1533868170449373e-06
0.0004280476892619058,3.1796457611627895e-06
0.00042880095694344903,3.205950915117648e-06
0.000429555550206731,3.2327488453143814e-06
0.00043031147138447714,3.2597059596181782e-06
0.00043106872281351813,3.28671051238152e-06
0.0004318273068347976,3.313825194628319e-06
0.0004325872257933779,3.3414922674001774e-06
0.0004333484820384485,3.3692080279988444e-06
0.00043411107792333303,3.3969725621039513e-06
0.00043487501580549644,3.42504224001261e-06
0.000435640298046552,3.4534810823563555e-06
0.0004364069270122689,3.4819699706678097e-06
0.00043717490507258017,3.5105089930166417e-06
0.0004379442346015886,3.5395679126835196e-06
0.0004387149179775752,3.5687931137388693e-06
0.00043948695758300643,3.5980697445764524e-06
0.00044026035580454104,3.6275073673582515e-06
0.00044103511503303767,3.6574809021457876e-06
0.00044181123766356294,3.687507183614656e-06
0.00044258872609539767,3.7175863045871498e-06
0.0004433675827320449,3.748072850551395e-06
0.00044414780998123745,3.7788608860529897e-06
0.00044492941025494546,3.809703101574023e-06
0.00044571238596938326,3.840609071101745e-06
0.0004464967395450169,3.872171023976424e-06
0.00044728247340657275,3.903788518791094e-06
0.0004480695899830435,3.935461653287075e-06
0.00044885809170769613,3.967478358947718e-06
0.0004496479810180804,3.999883376503805e-06
0.0004504392603560352,4.032345419604143e-06
0.0004512319321676962,4.064864588600864e-06
0.000452025998903504,4.098029076094747e-06
0.0004528214630182118,4.1312923502350755e-06
0.000453618326970892,4.164614160258253e-06
0.0004544165932249445,4.198267592732512e-06
0.00045521626424810483,4.232344476406086e-06
0.00045601734251245044,4.26648132773234e-06
0.00045681983049440937,4.300678252240853e-06
0.00045762373067476754,4.335544394082297e-06
0.0004584290455386769,4.370508741736375e-06
0.0004592357775756623,4.405534618780182e-06
0.0004600439292796293,4.440935255995981e-06
0.0004608535031488731,4.4767396083207396e-06
0.0004616645016860846,4.512606968254562e-06
0.00046247692739835876,4.548560763367059e-06
0.00046329078279720335,4.5852176805710115e-06
0.0004641060703985449,4.621939105706503e-06
0.00046492279272273776,4.658725152292988e-06
0.00046574095229457146,4.695987249999028e-06
0.00046656055164327883,4.733575373126695e-06
0.00046738159330254355,4.771229642898938e-06
0.0004682040798105074,4.809093137628008e-06
0.0004690280137097798,4.8475606405157706e-06
0.0004698533975474436,4.8860958375587425e-06
0.0004706802338750642,4.924698847883405e-06
0.0004715085252486979,4.9639402966404625e-06
0.000472338274228898,5.003369172574385e-06
0.00047316948338072445,5.042867434463906e-06
0.0004740021552737508,5.082965902047362e-06
0.0004748362924820729,5.123742876409339e-06
0.00047567189758431617,5.164591609077008e-06
0.0004765089731636435,5.205512226328846e-06
0.00047734752180776446,5.246504854665578e-06
0.00047818754610894147,5.287616530319708e-06
0.0004790290486639993,5.329914806189879e-06
0.00047987203207433196,5.3722875175143e-06
0.0004807164989459124,5.414734795282668e-06
0.0004815624518892984,5.457256770715133e-06
0.00048240989351964206,5.499853575262782e-06
0.0004832588264566982,5.543312776850966e-06
0.000484109253324831,5.5872445279183784e-06
0.000484961176753023,5.63125358898909e-06
0.00048581459937488387,5.675340096111343e-06
0.000486669523828657,5.719504185572758e-06
0.000487525952757229,5.764156479531524e-06
0.0004883838888081369,5.809682520457963e-06
0.0004892433346335778,5.855288676979383e-06
0.0004901042928904148,5.900975090081199e-06
0.000490966766240187,5.94674190099693e-06
0.0004918307573491178,5.9926712035394135e-06
0.0004926962688881219,6.039863271855218e-06
0.0004935633035328138,6.08713838759955e-06
0.0004944318639635176,6.134496696917238e-06
0.0004953019528652735,6.181938346210254e-06
0.0004961735729278467,6.22946348213821e-06
0.000497046726845736,6.2779570247217685e-06
0.0004979214173181819,6.326943545438287e-06
0.0004987976470491748,6.3760162714160735e-06
0.0004996754187474636,6.425175354356989e-06
0.0005005547351265642,6.474420946229895e-06
0.0005014355989047674,6.524191815605489e-06
0.0005023180128051478,6.574932820241992e-06
0.0005032019795555714,6.6257631176369324e-06
0.0005040875018887057,6.676682864925506e-06
0.0005049745825420262,6.72769221951941e-06
0.0005058632242578257,6.778799375187935e-06
0.0005067534297832237,6.831338577656668e-06
0.0005076452018701734,6.883970237307692e-06
0.0005085385432754703,6.93669451684484e-06
0.0005094334567607625,6.989511579258307e-06
0.0005103299450925569,7.0424215878250865e-06
0.0005112280110422294,7.096396810075241e-06
0.0005121276573860324,7.1508742600505406e-06
0.0005130288869051046,7.205447578087914e-06
0.0005139317023854784,7.260116932893582e-06
0.0005148361066180886,7.314882493470646e-06
0.0005157421023987825,7.370347061975643e-06
0.0005166496925283269,7.426715367762442e-06
0.0005175588798124165,7.483182869092327e-06
0.0005184696670616849,7.53974974052719e-06
0.0005193820570917108,7.596416156936048e-06
0.0005202960527230279,7.653432348751824e-06
0.0005212116567811333,7.711737212320537e-06
0.0005221288720964968,7.77014467933861e-06
0.0005230477015045687,7.828654930365032e-06
0.000523968147845789,7.887268146276528e-06
0.0005248902139655968,7.94598450826817e-06
0.0005258139027144381,8.006186826049832e-06
0.0005267392169477749,8.066580676518857e-06
0.0005276661595260948,8.127080806584448e-06
0.0005285947333149185,8.187687403274787e-06
0.00052952494118481,8.248400653947202e-06
0.0005304567860113838,8.310314524368105e-06
0.0005313902706753165,8.372741807694205e-06
0.0005323253980623528,8.435278949001455e-06
0.0005332621710633156,8.497926141615176e-06
0.0005342005925741158,8.560683579200956e-06
0.00053514066549576,8.624373799985101e-06
0.0005360823927343598,8.68888219179938e-06
0.0005370257772011408,8.753504103877769e-06
0.0005379708218124526,8.818239735990438e-06
0.0005389175294897759,8.883089288259054e-06
0.0005398659031597326,8.948621207996852e-06
0.0005408159457540957,9.015259002815215e-06
0.0005417676602097967,9.08201406516816e-06
0.0005427210494689353,9.148886601420174e-06
0.0005436761164787894,9.215876818298934e-06
0.0005446328641918228,9.283316241180411e-06
0.0005455912955656952,9.352132342893144e-06
0.0005465514135632708,9.421069545470774e-06
0.0005475132211526285,9.49012806202361e-06
0.0005484767213070696,9.559308106036962e-06
0.0005494419170051282,9.628721194763709e-06
0.0005504088112305798,9.699765104684611e-06
0.0005513774069724508,9.770934035911923e-06
0.000552347707225027,9.842228208455005e-06
0.0005533197149878646,9.913647842710446e-06
0.0005542934332657975,9.985193159462636e-06
0.0005552688650689475,1.0058422822102213e-05
0.0005562460134127334,1.0131873654168749e-05
0.0005572248813178815,1.0205453743183452e-05
0.0005582054718104325,1.027916331660947e-05
0.0005591877879217529,1.0353002602310239e-05
0.0005601718326885441,1.042866122515619e-05
0.0005611576091528509,1.0504790378706956e-05
0.0005621451203620711,1.0581053502449413e-05
0.0005631343693689664,1.0657450832141018e-05
0.0005641253592316694,1.073398260395404e-05
0.0005651180930136951,1.0810649054476384e-05
0.0005661125737839492,1.0888878936384394e-05
0.0005671088046167383,1.0967861654252208e-05
0.000568106788591779,1.1046983363943284e-05
0.0005691065287942071,1.1126244310051952e-05
0.0005701080283145882,1.1205644737603026e-05
0.0005711112902489264,1.1285184892052479e-05
0.0005721163176986738,1.1366232648167664e-05
0.0005731231137707402,1.1448115676643661e-05
0.0005741316815775037,1.1530142800837435e-05
0.0005751420242368188,1.161231427432503e-05
0.0005761541448720266,1.169463035112872e-05
0.0005771680466119655,1.1777091285717864e-05
0.0005781837325909789,1.1861195275081868e-05
0.0005792012059489261,1.1946025277776705e-05
0.0005802204698311927,1.2031004562201281e-05
0.0005812415273886987,1.2116133391057859e-05
0.0005822643817779091,1.2201412027510994e-05
0.0005832890361608433,1.2286840735188364e-05
0.0005843154937050862,1.2374234249346127e-05
0.000585343757583796,1.2462057474806742e-05
0.0005863738309757147,1.2550035249396059e-05
0.0005874057170651794,1.2638167845085835e-05
0.0005884394190421298,1.272645553432637e-05
0.0005894749401021194,1.2815108591205952e-05
0.0005905122834463257,1.2905811036062553e-05
0.0005915514522815589,1.299667309682659e-05
0.0005925924498202729,1.3087695054386166e-05
0.0005936352792805742,1.3178877190123664e-05
0.0005946799438862334,1.3270219785916719e-05
0.0005957264468666934,1.3362599716860879e-05
0.0005967747914570802,1.3456380402403524e-05
0.0005978249808982138,1.3550326120865065e-05
0.0005988770184366164,1.36444371626663e-05
0.0005999309073245235,1.373871381873913e-05
0.0006009866508198937,1.3833156380527405e-05
0.0006020442521864198,1.3929486800715911e-05
0.0006031037146935368,1.4026389570863959e-05
0.0006041650416164334,1.4123462868097712e-05
0.0006052282362360628,1.4220706992506549e-05
0.000606293301839151,1.4318122244707869e-05
0.0006073602417182078,1.4416317679008168e-05
0.000608429059171538,1.4516209608602e-05
0.0006094997575032499,1.4616277325530049e-05
0.0006105723400232665,1.4716521139138485e-05
0.0006116468100473352,1.4816941359317842e-05
0.0006127231708970393,1.4917538296504073e-05
0.0006138014258998065,1.5020105566304432e-05
0.00061488157838892,1.5123198628387703e-05
0.0006159636317035297,1.5226473111078583e-05
0.0006170475891886607,1.5329929333636513e-05
0.0006181334541952245,1.543356761588277e-05
0.0006192212300800306,1.5538391262507334e-05
0.000620310920205795,1.564453931850942e-05
0.0006214025279411509,1.575087417122142e-05
0.0006224960566606599,1.5857396149363527e-05
0.0006235915097448229,1.5964105582234485e-05
0.0006246888905800884,1.60713743149525e-05
0.0006257882025588647,1.6180605711367918e-05
0.0006268894490795307,1.6290029330479094e-05
0.0006279926335464449,1.6399645510554717e-05
0.0006290977593699568,1.6509454590458793e-05
0.0006302048299664173,1.6619456909651605e-05
0.00063131384875819,1.673169720387229e-05
