# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4880053999892968E-02   5.0285095599797160E+01   8.7869933311150550E-01   5.9684393031297032E-17   3.8174334577218071E-15   6.5051691791064018E-10   1.0602101022992793E-03   3.9647258439144718E-02   1.1366742276054289E+00   9.0723743570093399E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4880108004813129E-02   5.0285815365100021E+01   8.7869924657188891E-01   5.9579441793952456E-17   3.8120542184613892E-15   6.4977708598182445E-10   1.0602024840992541E-03   3.9647324068503693E-02   1.1366743492604230E+00   9.0721138617920766E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4880216013670119E-02   5.0287254926613414E+01   8.7869907343148423E-01   5.9370071641860544E-17   3.8013173581631308E-15   6.4829979661485698E-10   1.0601872564489679E-03   3.9647455328508573E-02   1.1366745926393105E+00   9.0715928935197476E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4880432027429756E-02   5.0290134173274858E+01   8.7869872690239614E-01   5.8953452580833032E-17   3.7799298550283176E-15   6.4535469372801705E-10   1.0601568361170684E-03   3.9647717853804734E-02   1.1366750796729086E+00   9.0705510458005002E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4880864039961490E-02   5.0295893161169587E+01   8.7869803285309034E-01   5.8128635427523655E-17   3.7374976846252218E-15   6.3950221508425740E-10   1.0600961351236930E-03   3.9648242926407229E-02   1.1366760548444870E+00   9.0684677056158246E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4881728000532020E-02   5.0307413115510585E+01   8.7869664080231058E-01   5.6512178876091707E-17   3.6539885597550677E-15   6.2794676593963618E-10   1.0599752898499655E-03   3.9649293154028570E-02   1.1366780095706281E+00   9.0643024460226439E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.4883455669486238E-02   5.0330460940513674E+01   8.7869384102895232E-01   5.3408020722931899E-17   3.4922644336921641E-15   6.0542285095506692E-10   1.0597358117726435E-03   3.9651393940050676E-02   1.1366819364382836E+00   9.0559776061169411E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.4885743751554184E-02   5.0360999999999969E+01   8.7869009934809550E-01   4.9548713246887758E-17   3.2885455992768924E-15   5.7676264649129433E-10   1.0594231751986176E-03   3.9654177507961415E-02   1.1366871748633660E+00   9.0449645520362821E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.4890318144182905E-02   5.0424634309324929E+01   8.7868288174673159E-01   4.2124764198924391E-17   2.8849832208531259E-15   5.1947430223173442E-10   1.0587657790399152E-03   3.9659732174448951E-02   1.1366973499798860E+00   9.0199308947447737E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.4899460147212888E-02   5.0552144247498880E+01   8.7866820496719789E-01   3.0203810928238977E-17   2.2056706082544229E-15   4.1924113632381275E-10   1.0574951197777818E-03   3.9670842999278928E-02   1.1367179558634908E+00   8.9691186454871411E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.4917716996772742E-02   5.0808132251184368E+01   8.7863768537909481E-01   1.5068123516423672E-17   1.2571615851908168E-15   2.6788928372474492E-10   1.0551432430655552E-03   3.9693079049911123E-02   1.1367604317773248E+00   8.8645724789239242E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.4943484248661172E-02   5.1171564510798383E+01   8.7859115031864143E-01   5.3220357305357714E-18   5.4022624958215881E-16   1.3717434658931582E-10   1.0522827704880300E-03   3.9724600819786168E-02   1.1368242656371081E+00   8.7106577812728746E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.4968043679389542E-02   5.1518999999999977E+01   8.7854218352764235E-01   1.8839647936313212E-18   2.3135480885275241E-16   7.0454973377558546E-11   1.0500860159835396E-03   3.9754832878114890E-02   1.1368903917716942E+00   8.5579604985840559E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.4998690773843003E-02   5.1944070126055173E+01   8.7847546200659155E-01   4.6871335158257339E-19   7.3444072407383882E-17   2.8966882711847276E-11   1.0479214053026199E-03   3.9792791678740301E-02   1.1369794354844818E+00   8.3493893915140751E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.5031711195675413E-02   5.2404291484026977E+01   8.7839850356066307E-01   9.6697943221276059E-20   1.9858783208155428E-17   1.0584534290065124E-11   1.0461980977075304E-03   3.9833898742234086E-02   1.1370811582607194E+00   8.1199085148545621E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.5054369605231762E-02   5.2719999999999985E+01   8.7834347887489728E-01   3.3625616737832916E-20   8.3051038320976033E-18   5.3861618045735482E-12   1.0454014076648655E-03   3.9862193383379499E-02   1.1371533372954907E+00   7.9802898193005213E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.5085011606405619E-02   5.3174488553086249E+01   8.7826778179118858E-01   8.6823864051974222E-21   2.7424481534093806E-18   2.2563593135078403E-12   1.0447376891646260E-03   3.9900502755322725E-02   1.1372520893804647E+00   7.8239760643652664E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.5115546365136675E-02   5.3630000789049006E+01   8.7819103458261394E-01   2.3143932478484728E-21   9.3333358616515805E-19   9.6308596067677638E-13   1.0443685563806182E-03   3.9938731129036384E-02   1.1373518359574202E+00   7.6853449346931816E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.5138210076371093E-02   5.3968999999999973E+01   8.7813306666709678E-01   8.4192595930404424E-22   4.0792024802232638E-19   5.0279020386273236E-13   1.0442210207886498E-03   3.9967149479895700E-02   1.1374270172848446E+00   7.5797395005856539E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.5159617445367844E-02   5.4292956345484491E+01   8.7807740242356447E-01   3.0607813338285420E-22   1.7706670175391597E-19   2.6297616233448079E-13   1.0441595584516667E-03   3.9994033778546517E-02   1.1374991164420190E+00   7.4696996844503989E-03
      33  1.0734369012825182E-04   6.9839641176567770E+00   4.6435087956298379E+12   3.5159617445375227E-02   5.4292956345595648E+01   8.7807740119329614E-01   3.2689288118147477E-21   1.7493442688592645E-19   2.6297713900307509E-13   1.0441595584516664E-03   3.9994033834523782E-02   1.1374991180338696E+00   7.4696989442101635E-03
      34  1.0734369013074306E-04   6.9839641175875702E+00   4.6435087955772949E+12   3.5159617445383720E-02   5.4292956345723240E+01   8.7807739991896239E-01   3.2730916730902846E-21   1.7404351952027934E-19   2.6297826076295460E-13   1.0441595584516664E-03   3.9994033892506893E-02   1.1374991196827344E+00   7.4696989441532854E-03
      35  1.0734369013362048E-04   6.9839641175076368E+00   4.6435087955166025E+12   3.5159617445393504E-02   5.4292956345870628E+01   8.7807739860054124E-01   3.2731032936880390E-21   1.7369846170558523E-19   2.6297955602214219E-13   1.0441595584516667E-03   3.9994033952497177E-02   1.1374991213886445E+00   7.4696989440871048E-03
      36  1.0734369013696851E-04   6.9839641174146294E+00   4.6435087954459785E+12   3.5159617445404898E-02   5.4292956346042111E+01   8.7807739724810185E-01   3.2731101025293207E-21   1.7357206189400836E-19   2.6298106296217951E-13   1.0441595584516664E-03   3.9994034014036929E-02   1.1374991231385720E+00   7.4696989440133071E-03
      37  1.0734369014089900E-04   6.9839641173054403E+00   4.6435087953630811E+12   3.5159617445418269E-02   5.4292956346243436E+01   8.7807739587950295E-01   3.2731192920543031E-21   1.7352459441631652E-19   2.6298283199493140E-13   1.0441595584516667E-03   3.9994034076314036E-02   1.1374991249094073E+00   7.4696989439286014E-03
      38  1.0734369014556399E-04   6.9839641171758471E+00   4.6435087952646758E+12   3.5159617445434145E-02   5.4292956346482370E+01   8.7807739452042533E-01   3.2731315845905665E-21   1.7350238863622308E-19   2.6298493157343492E-13   1.0441595584516664E-03   3.9994034138160890E-02   1.1374991266679246E+00   7.4696989438314057E-03
      39  1.0734369015117672E-04   6.9839641170199274E+00   4.6435087951462930E+12   3.5159617445453248E-02   5.4292956346769870E+01   8.7807739320594491E-01   3.2731478827412447E-21   1.7348713014262975E-19   2.6298745766517468E-13   1.0441595584516667E-03   3.9994034197982496E-02   1.1374991283687359E+00   7.4696989437166997E-03
      40  1.0734369015804777E-04   6.9839641168290498E+00   4.6435087950013496E+12   3.5159617445476625E-02   5.4292956347121816E+01   8.7807739198335677E-01   3.2731693621556059E-21   1.7347338980945179E-19   2.6299055005621444E-13   1.0441595584516664E-03   3.9994034253628505E-02   1.1374991299506478E+00   7.4696989435806237E-03
      41  1.0734369016665146E-04   6.9839641165900419E+00   4.6435087948198818E+12   3.5159617445505907E-02   5.4292956347562495E+01   8.7807739091646886E-01   3.2731975939520460E-21   1.7345986437631172E-19   2.6299442221165888E-13   1.0441595584516662E-03   3.9994034302197924E-02   1.1374991313310978E+00   7.4696989434149099E-03
      42  1.0734369017775688E-04   6.9839641162815340E+00   4.6435087945856240E+12   3.5159617445543689E-02   5.4292956348131320E+01   8.7807739009231045E-01   3.2732347651270267E-21   1.7344640424311617E-19   2.6299942025712758E-13   1.0441595584516664E-03   3.9994034339734495E-02   1.1374991323974801E+00   7.4696989432073840E-03
      43  1.0734369019271275E-04   6.9839641158660628E+00   4.6435087942701670E+12   3.5159617445594593E-02   5.4292956348897370E+01   8.7807738963279502E-01   3.2732841093449641E-21   1.7343314838196775E-19   2.6300615117068575E-13   1.0441595584516667E-03   3.9994034360697227E-02   1.1374991329920499E+00   7.4696989429341972E-03
      44  1.0734369021414919E-04   6.9839641152705614E+00   4.6435087938179990E+12   3.5159617445667535E-02   5.4292956349995357E+01   8.7807738971862126E-01   3.2733508661620168E-21   1.7342033799096159E-19   2.6301579864612225E-13   1.0441595584516667E-03   3.9994034356875686E-02   1.1374991328809994E+00   7.4696989425491848E-03
      45  1.0734369024803217E-04   6.9839641143292974E+00   4.6435087931033135E+12   3.5159617445782838E-02   5.4292956351730858E+01   8.7807739064951840E-01   3.2734447723058825E-21   1.7340849665883430E-19   2.6303104765184279E-13   1.0441595584516667E-03   3.9994034314657353E-02   1.1374991316765073E+00   7.4696989419505162E-03
      46  1.0734369031140434E-04   6.9839641125688283E+00   4.6435087917665898E+12   3.5159617445998485E-02   5.4292956354976795E+01   8.7807739303195953E-01   3.2735877074279695E-21   1.7340000713622902E-19   2.6305956813860982E-13   1.0441595584516664E-03   3.9994034206517835E-02   1.1374991285938560E+00   7.4696989408359242E-03
      47  1.0734369043814869E-04   6.9839641090478901E+00   4.6435087890931758E+12   3.5159617446429765E-02   5.4292956361468704E+01   8.7807739739554969E-01   3.2737954913733155E-21   1.7340573506496375E-19   2.6311660831376151E-13   1.0441595584516664E-03   3.9994034008494821E-02   1.1374991229477884E+00   7.4696989386040689E-03
      48  1.0734369069163738E-04   6.9839641020060128E+00   4.6435087837463311E+12   3.5159617447292339E-02   5.4292956374452508E+01   8.7807740333677320E-01   3.2740607804524285E-21   1.7344749249266619E-19   2.6323068267208768E-13   1.0441595584516664E-03   3.9994033739190860E-02   1.1374991152604137E+00   7.4696989341108263E-03
      49  1.0734369119861477E-04   6.9839640879222573E+00   4.6435087730526260E+12   3.5159617449017494E-02   5.4292956400420131E+01   8.7807740914525878E-01   3.2743595131681557E-21   1.7355007598227685E-19   2.6345879328550242E-13   1.0441595584516662E-03   3.9994033476906755E-02   1.1374991077447889E+00   7.4696989250620151E-03
      50  1.0734369221256955E-04   6.9839640597547490E+00   4.6435087516652471E+12   3.5159617452467797E-02   5.4292956452355355E+01   8.7807741287298302E-01   3.2747019185774134E-21   1.7374223539608814E-19   2.6391481740701223E-13   1.0441595584516667E-03   3.9994033311245403E-02   1.1374991029214705E+00   7.4696989068832129E-03
      51  1.0734369424047912E-04   6.9839640034197332E+00   4.6435087088904570E+12   3.5159617459368415E-02   5.4292956556225811E+01   8.7807741432060504E-01   3.2752142378776463E-21   1.7409637355113736E-19   2.6482599877382561E-13   1.0441595584516662E-03   3.9994033253237873E-02   1.1374991010483848E+00   7.4696988704654804E-03
      52  1.0734369555354584E-04   6.9839639669429401E+00   4.6435086811938945E+12   3.5159617463836550E-02   5.4292956623481672E+01   8.7807741458160860E-01   3.2755287968959042E-21   1.7432106739316587E-19   2.6541561652935321E-13   1.0441595584516664E-03   3.9994033246446486E-02   1.1374991007106712E+00   7.4696988468771295E-03
      53  1.0734369784262046E-04   6.9839639033527989E+00   4.6435086329103584E+12   3.5159617471625861E-02   5.4292956740729124E+01   8.7807741466795364E-01   3.2760699776909868E-21   1.7470969769443326E-19   2.6644236771702224E-13   1.0441595584516667E-03   3.9994033251378666E-02   1.1374991005989468E+00   7.4696988057527296E-03
      54  1.0734370242076972E-04   6.9839637761725166E+00   4.6435085363432715E+12   3.5159617487204475E-02   5.4292956975224016E+01   8.7807741468236056E-01   3.2771500362095424E-21   1.7548733123341431E-19   2.6849132750315123E-13   1.0441595584516662E-03   3.9994033268443814E-02   1.1374991005803032E+00   7.4696987235025386E-03
      55  1.0734371157706824E-04   6.9839635218119600E+00   4.6435083432091523E+12   3.5159617518361712E-02   5.4292957444213819E+01   8.7807741466581291E-01   3.2793023972895636E-21   1.7705230988475128E-19   2.7257099053162263E-13   1.0441595584516662E-03   3.9994033304637758E-02   1.1374991006017086E+00   7.4696985590009569E-03
      56  1.0734372988966529E-04   6.9839630130908699E+00   4.6435079569409707E+12   3.5159617580676171E-02   5.4292958382193412E+01   8.7807741462101963E-01   3.2835691715375408E-21   1.8022327559353688E-19   2.8065664401979479E-13   1.0441595584516651E-03   3.9994033377557796E-02   1.1374991006596564E+00   7.4696982299996707E-03
      57  1.0734376651485938E-04   6.9839619956487891E+00   4.6435071844049697E+12   3.5159617705305103E-02   5.4292960258152668E+01   8.7807741452790122E-01   3.2919449703750256E-21   1.8671719458306466E-19   2.9652862391140155E-13   1.0441595584516647E-03   3.9994033523558639E-02   1.1374991007801223E+00   7.4696975719937640E-03
      58  1.0734383976524755E-04   6.9839599607650298E+00   4.6435056393343750E+12   3.5159617954562940E-02   5.4292964010071358E+01   8.7807741434063813E-01   3.3080495955475421E-21   2.0020697323569725E-19   3.2704639554518801E-13   1.0441595584516628E-03   3.9994033815607032E-02   1.1374991010223836E+00   7.4696962559847677E-03
      59  1.0734398626602391E-04   6.9839558909991135E+00   4.6435025491987871E+12   3.5159618453078752E-02   5.4292971513909542E+01   8.7807741396591243E-01   3.3376121659794772E-21   2.2840626254607321E-19   3.8306578842126473E-13   1.0441595584516645E-03   3.9994034399713219E-02   1.1374991015071698E+00   7.4696936239636589E-03
      60  1.0734427926757661E-04   6.9839477514736927E+00   4.6434963689500625E+12   3.5159619450110244E-02   5.4292986521588986E+01   8.7807741321646271E-01   3.3864530465426454E-21   2.8474089374591623E-19   4.7561276149667668E-13   1.0441595584516727E-03   3.9994035567926293E-02   1.1374991024767658E+00   7.4696883599146557E-03
      61  1.0734486527068202E-04   6.9839314724484902E+00   4.6434840085423877E+12   3.5159621444172985E-02   5.4293016536960359E+01   8.7807741171764586E-01   3.4510482488394697E-21   3.7788429446596836E-19   5.9799590892701600E-13   1.0441595584517094E-03   3.9994037904351229E-02   1.1374991044159324E+00   7.4696778317895644E-03
      62  1.0734603727689282E-04   6.9838989145006725E+00   4.6434592880860479E+12   3.5159625432296872E-02   5.4293076567752877E+01   8.7807740872018969E-01   3.5092135689831311E-21   4.7990503285051620E-19   7.0814047507059946E-13   1.0441595584518041E-03   3.9994042577197436E-02   1.1374991082942123E+00   7.4696567754309632E-03
      63  1.0734838128931443E-04   6.9838337990154749E+00   4.6434098486091855E+12   3.5159633408537450E-02   5.4293196629536986E+01   8.7807740272546464E-01   3.5404711841630615E-21   5.4173546532795302E-19   7.6717523146242915E-13   1.0441595584519607E-03   3.9994051922880490E-02   1.1374991160507388E+00   7.4696146622821730E-03
      64  1.0735306931415764E-04   6.9837035696876564E+00   4.6433109753967842E+12   3.5159649360981843E-02   5.4293436753901759E+01   8.7807739073603697E-01   3.5499784077914298E-21   5.6118469363349687E-19   7.8476307128298681E-13   1.0441595584519273E-03   3.9994070614208781E-02   1.1374991315638692E+00   7.4695304342589364E-03
      65  1.0736244536384408E-04   6.9834431176088794E+00   4.6431132519209873E+12   3.5159681265773401E-02   5.4293917005817285E+01   8.7807736675674952E-01   3.5519364013662071E-21   5.6447554712912658E-19   7.8760440812762852E-13   1.0441595584522946E-03   3.9994107996777335E-02   1.1374991625908024E+00   7.4693619713274333E-03
      66  1.0738119746321695E-04   6.9829222398112227E+00   4.6427178966358896E+12   3.5159745074863392E-02   5.4294877522392596E+01   8.7807731879630790E-01   3.5530196276785026E-21   5.6503217626640632E-19   7.8792265941884265E-13   1.0441595584522677E-03   3.9994182761444869E-02   1.1374992246470139E+00   7.4690250180347870E-03
      67  1.0741639550156650E-04   6.9819446377872705E+00   4.6419761365452070E+12   3.5159864844067142E-02   5.4296680475702750E+01   8.7807722876740546E-01   3.5548125207057742E-21   5.6558280286587019E-19   7.8809017779386555E-13   1.0441595584527010E-03   3.9994323094552149E-02   1.1374993411358845E+00   7.4683924525860909E-03
      68  1.0745511957933419E-04   6.9808692467812596E+00   4.6411605631758887E+12   3.5159996609434863E-02   5.4298664112916946E+01   8.7807712971667717E-01   3.5567574510388315E-21   5.6617179732439851E-19   7.8826095314639912E-13   1.0441595584541766E-03   3.9994477483754370E-02   1.1374994692983160E+00   7.4676963729622186E-03
      69  1.0749772347556287E-04   6.9796862868929352E+00   4.6402638714860762E+12   3.5160141574101009E-02   5.4300846577187947E+01   8.7807702073829119E-01   3.5588710586000181E-21   5.6681558305770099E-19   7.8844553002628966E-13   1.0441595584551335E-03   3.9994647338835836E-02   1.1374996103061432E+00   7.4669303788414913E-03
      70  1.0754459673665786E-04   6.9783849964924807E+00   4.6392780380409043E+12   3.5160301062800048E-02   5.4303247849007505E+01   8.7807690083474210E-01   3.5611653780591581E-21   5.6751931610775672E-19   7.8864498659292195E-13   1.0441595584553280E-03   3.9994834212073872E-02   1.1374997654500270E+00   7.4660874179761066E-03
      71  1.0759616819486477E-04   6.9769535372962492E+00   4.6381942543702051E+12   3.5160476533793866E-02   5.4305889927606863E+01   8.7807676890780395E-01   3.5636525928579299E-21   5.6828812289015734E-19   7.8886013683230138E-13   1.0441595584555509E-03   3.9995039812218219E-02   1.1374999361511207E+00   7.4651597213158003E-03
      72  1.0765290996719692E-04   6.9753788867682580E+00   4.6370028516853984E+12   3.5160669592296925E-02   5.4308797037222803E+01   8.7807662374813100E-01   3.5663450351045459E-21   5.6912745223213091E-19   7.8909174606961257E-13   1.0441595584534777E-03   3.9995266020236321E-02   1.1375001239738507E+00   7.4641387292768164E-03
      73  1.0771534186929692E-04   6.9736467198321916E+00   4.6356932186069072E+12   3.5160882005846709E-02   5.4311995854928732E+01   8.7807646402410011E-01   3.5692550341080102E-21   5.7004309190080676E-19   7.8934051478907133E-13   1.0441595584554967E-03   3.9995514907304762E-02   1.1375003306421274E+00   7.4630150104134036E-03
      74  1.0778403628890454E-04   6.9717412788603879E+00   4.6342537112720039E+12   3.5161115720092416E-02   5.4315515762385978E+01   8.7807628826907169E-01   3.5723947261457171E-21   5.7104116616472180E-19   7.8960705145644455E-13   1.0441595584551595E-03   3.9995788753350719E-02   1.1375005580527986E+00   7.4617781714801093E-03
      75  1.0785962356886569E-04   6.9696452308139492E+00   4.6326715551273408E+12   3.5161372877803652E-02   5.4319389124154888E+01   8.7807609486760974E-01   3.5757758259278536E-21   5.7212812637670197E-19   7.8989184050578848E-13   1.0441595584557242E-03   3.9996090069301410E-02   1.1375008082965143E+00   7.4604167584048356E-03
      76  1.0794279795525022E-04   6.9673395103200759E+00   4.6309327376394229E+12   3.5161655838429694E-02   5.4323651595511194E+01   8.7807588204019527E-01   3.5794093576927123E-21   5.7331073397416929E-19   7.9019520560031573E-13   1.0441595584528816E-03   3.9996421620030288E-02   1.1375010836752997E+00   7.4589181468507227E-03
      77  1.0803432417306986E-04   6.9648031473678929E+00   4.6290218910588525E+12   3.5161967201062856E-02   5.4328342463089527E+01   8.7807564782619063E-01   3.5833053458429731E-21   5.7459603474598113E-19   7.9051726836539836E-13   1.0441595584552653E-03   3.9996786451254020E-02   1.1375013867271861E+00   7.4572684217564331E-03
      78  1.0813504469914287E-04   6.9620130782197940E+00   4.6269221642721660E+12   3.5162309828030223E-02   5.4333505022063946E+01   8.7807539006515889E-01   3.5874724673170519E-21   5.7599132296618920E-19   7.9085790308611062E-13   1.0441595584545151E-03   3.9997187917221275E-02   1.1375017202465623E+00   7.4554522443993536E-03
      79  1.0824588781049692E-04   6.9589439380330314E+00   4.6246150826281455E+12   3.5162686873110187E-02   5.4339186994059844E+01   8.7807510637604913E-01   3.5919176717838942E-21   5.7750409441244179E-19   7.9121668847058269E-13   1.0441595584545055E-03   3.9997629713757456E-02   1.1375020873148800E+00   7.4534527064530204E-03
      80  1.0836787649597819E-04   6.9555678336128057E+00   4.6220803944567188E+12   3.5163101810812857E-02   5.4345440990506937E+01   8.7807479413413325E-01   3.5966457810304948E-21   5.7914198726479746E-19   7.9159285826900075E-13   1.0441595584465889E-03   3.9998115912624761E-02   1.1375024913272029E+00   7.4512511693847058E-03
      81  1.0850213833002170E-04   6.9518540946419609E+00   4.6192959027625566E+12   3.5163558471244950E-02   5.4352325026768774E+01   8.7807445044560817E-01   3.6016590858724794E-21   5.8091271060848113E-19   7.9198525357103900E-13   1.0441595584540814E-03   3.9998651002338327E-02   1.1375029360310058E+00   7.4488270887663466E-03
      82  1.0864991641948219E-04   6.9477690017069333E+00   4.6162372802876621E+12   3.5164061074462710E-02   5.4359903093054733E+01   8.7807407211920341E-01   3.6069569689250234E-21   5.8282396123519025E-19   7.9239228101489140E-13   1.0441595584559527E-03   3.9999239928542853E-02   1.1375034255528218E+00   7.4461578216395092E-03
      83  1.0881258154945937E-04   6.9432754894186175E+00   4.6128778657237852E+12   3.5164614273801867E-02   5.4368245788963613E+01   8.7807365563484729E-01   3.6125355933072907E-21   5.8488333075577874E-19   7.9281188281734773E-13   1.0441595584562784E-03   3.9999888144728407E-02   1.1375039644479301E+00   7.4432184174058197E-03
      84  1.0899164566867778E-04   6.9383328230344841E+00   4.6091884383591318E+12   3.5165223200541364E-02   5.4377431029344514E+01   8.7807319710910126E-01   3.6183877129525090E-21   5.8709820688405595E-19   7.9324152672023036E-13   1.0441595584613596E-03   4.0000601664616380E-02   1.1375045577424236E+00   7.4399813907318757E-03
      85  1.0918877687556220E-04   6.9328962470851732E+00   4.6051369676901084E+12   3.5165893513657641E-02   5.4387544830324813E+01   8.7807269225564244E-01   3.6245026796905909E-21   5.8947567625153023E-19   7.9367822684122346E-13   1.0441595584593578E-03   4.0001387120562296E-02   1.1375052109807633E+00   7.4364164769292777E-03
