# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      10  2.3259144374225478E-05   9.9999189665781696E+00   7.4967691823195273E+12   3.4880005584810012E-02   5.0284465813608293E+01   8.7869941283889075E-01   5.9776371290074449E-17   3.8221462510342155E-15   6.5116492761597251E-10   1.0602167365370476E-03   3.9647199514969887E-02   1.1366741160223728E+00   9.0726020956719382E-03
      11  2.3261192374225477E-05   9.9998378445927738E+00   7.4966701983843311E+12   3.4880011173969529E-02   5.0284555782580924E+01   8.7869940605148189E-01   5.9763223268801216E-17   3.8214726997673748E-15   6.5107232524155548E-10   1.0602157496733774E-03   3.9647206218382025E-02   1.1366741260670554E+00   9.0725693316115862E-03
      12  2.3265288374225478E-05   9.9996756025962252E+00   7.4964722344346846E+12   3.4880022352291727E-02   5.0284735721009113E+01   8.7869939247569251E-01   5.9736935571333652E-17   3.8201259358557152E-15   6.5088715766437911E-10   1.0602137760833182E-03   3.9647219625247823E-02   1.1366741461575711E+00   9.0725038038430017E-03
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4880044709015921E-02   5.0285095599797160E+01   8.7869936532015636E-01   5.9684393540937649E-17   3.8174337620208000E-15   6.5051697115335126E-10   1.0602098294542660E-03   3.9647246439225063E-02   1.1366741863434819E+00   9.0723727497151550E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4880089421934879E-02   5.0285815365100021E+01   8.7869931099303666E-01   5.9579442811948513E-17   3.8120548262923309E-15   6.4977719235737013E-10   1.0602019383741832E-03   3.9647300067208464E-02   1.1366742667315330E+00   9.0721106471099086E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4880178846826378E-02   5.0287254926613414E+01   8.7869920227757403E-01   5.9370073672540136E-17   3.8013185706536488E-15   6.4830000890801930E-10   1.0601861649588362E-03   3.9647407324487141E-02   1.1366744275766427E+00   9.0715864643549273E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4880357692796925E-02   5.0290134173274858E+01   8.7869898459793327E-01   5.8953456620824020E-17   3.7799322672596190E-15   6.4535511646873651E-10   1.0601546530768294E-03   3.9647621844435356E-02   1.1366747495431482E+00   9.0705381888650169E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4880715370245452E-02   5.0295893161169587E+01   8.7869854824577809E-01   5.8128643422402008E-17   3.7375024583563760E-15   6.3950305320893506E-10   1.0600917689015284E-03   3.9648050906676217E-02   1.1366753945820955E+00   9.0684419979074025E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4881430662663956E-02   5.0307413115510585E+01   8.7869767158250800E-01   5.6512194529674193E-17   3.6539979071841099E-15   6.2794841310129558E-10   1.0599665569413753E-03   3.9648909114941178E-02   1.1366766890493341E+00   9.0642510558256711E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.4882861003536603E-02   5.0330460940513674E+01   8.7869590255626728E-01   5.3408050720178917E-17   3.4922823518092501E-15   6.0542603172575988E-10   1.0597183442309184E-03   3.9650625867926385E-02   1.1366792954255134E+00   9.0558749271292607E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.4884755281155110E-02   5.0360999999999969E+01   8.7869352607751128E-01   4.9548760343497322E-17   3.2885737514589736E-15   5.7676769314345415E-10   1.0593941358289800E-03   3.9652900782443462E-02   1.1366827848686185E+00   9.0447940979827141E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.4888542122684746E-02   5.0424634309324929E+01   8.7868903868377057E-01   4.2124839008377047E-17   2.8850279685287391E-15   5.1948250454536400E-10   1.0587135871154491E-03   3.9657438182735642E-02   1.1366894622102635E+00   9.0196255215287003E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.4896109242200823E-02   5.0552144247498880E+01   8.7867982153484570E-01   3.0203920025215094E-17   2.2057362499641531E-15   4.1925373577915923E-10   1.0573965909879868E-03   3.9666514621163870E-02   1.1367030732811469E+00   8.9685458856522422E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.4911217311166774E-02   5.0808132251184368E+01   8.7866021744365208E-01   1.5068244875218779E-17   1.2572366529763076E-15   2.6790518101057699E-10   1.0549519422130165E-03   3.9684682628477054E-02   1.1367315632331845E+00   8.8634750668773691E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.4932534794130304E-02   5.1171564510798383E+01   8.7862910635451208E-01   5.3221218786050569E-18   5.4028327024535386E-16   1.3718841945901019E-10   1.0519601670699844E-03   3.9710454297728633E-02   1.1367756314208886E+00   8.7088426302872821E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.4952847781640768E-02   5.1518999999999977E+01   8.7859485665023007E-01   1.8840139763525311E-18   2.3139029084662312E-16   7.0465261330070631E-11   1.0496379835413399E-03   3.9735197562275427E-02   1.1368228938182317E+00   8.5554874984851530E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.4978183069027696E-02   5.1944070126055173E+01   8.7854654153751821E-01   4.6873305207084341E-19   7.3460216016595435E-17   2.8972788127978723E-11   1.0473163906483634E-03   3.9766288443924228E-02   1.1368883388095710E+00   8.3461364641402164E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.5005461607948693E-02   5.2404291484026977E+01   8.7848947471362548E-01   9.6704102921897722E-20   1.9864741140770804E-17   1.0587401141677382E-11   1.0454234252779127E-03   3.9799968917207162E-02   1.1369645503594510E+00   8.1158636029599503E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.5024168488956370E-02   5.2719999999999985E+01   8.7844813495565632E-01   3.3628323831271991E-20   8.3080834764663279E-18   5.3878791427672060E-12   1.0445100220388397E-03   3.9823151095970864E-02   1.1370191731611505E+00   7.9757194452444342E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.5049450489322100E-02   5.3174488553086249E+01   8.7839099300210266E-01   8.6832955269686443E-21   2.7436578752950273E-18   2.2572287673452849E-12   1.0436880421730561E-03   3.9854523871645633E-02   1.1370941146078091E+00   7.8187050898724450E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.5074623187595161E-02   5.3630000789049006E+01   8.7833279973866130E-01   2.3146964165363701E-21   9.3382579880275832E-19   9.6352312242996125E-13   1.0431606800736838E-03   3.9885810809355236E-02   1.1371700444514532E+00   7.6793924512205888E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.5093293749848535E-02   5.3968999999999973E+01   8.7828864425515774E-01   8.4205454716101189E-22   4.0816323458338267E-19   5.0304519530056875E-13   1.0428953684599560E-03   3.9909058379561282E-02   1.1372274903587016E+00   7.5733007129559164E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.5110920254378342E-02   5.4292956345484491E+01   8.7824605485828411E-01   3.0613195573242679E-22   1.7718446796495803E-19   2.6312345249447761E-13   1.0427224292352854E-03   3.9931045591961291E-02   1.1372827969947905E+00   7.4628250882988337E-03
      33  1.0734369012825140E-04   6.9839641176567895E+00   4.6435087956298545E+12   3.5110920254384413E-02   5.4292956345595620E+01   8.7824605363056651E-01   3.2735513712092804E-21   1.7505809642118236E-19   2.6312443067750845E-13   1.0427224292352856E-03   3.9931045647722423E-02   1.1372827985827356E+00   7.4628244834963409E-03
      34  1.0734369013074215E-04   6.9839641175875968E+00   4.6435087955773115E+12   3.5110920254391387E-02   5.4292956345723191E+01   8.7824605235886732E-01   3.2777270873557181E-21   1.7416810754916670E-19   2.6312555417786306E-13   1.0427224292352856E-03   3.9931045705481907E-02   1.1372828002275670E+00   7.4628244834384063E-03
      35  1.0734369013361900E-04   6.9839641175076776E+00   4.6435087955166357E+12   3.5110920254399457E-02   5.4292956345870557E+01   8.7824605104316422E-01   3.2777387774021603E-21   1.7382278388447855E-19   2.6312685144222076E-13   1.0427224292352854E-03   3.9931045765240952E-02   1.1372828019293131E+00   7.4628244833726282E-03
      36  1.0734369013696635E-04   6.9839641174146898E+00   4.6435087954460283E+12   3.5110920254408817E-02   5.4292956346042011E+01   8.7824604969350317E-01   3.2777456294878426E-21   1.7369606921817172E-19   2.6312836070830970E-13   1.0427224292352854E-03   3.9931045826543603E-02   1.1372828036749811E+00   7.4628244832981539E-03
      37  1.0734369014089603E-04   6.9839641173055229E+00   4.6435087953631299E+12   3.5110920254419829E-02   5.4292956346243287E+01   8.7824604832770059E-01   3.2777548641868336E-21   1.7364843224481042E-19   2.6313013246202072E-13   1.0427224292352854E-03   3.9931045888581186E-02   1.1372828054415274E+00   7.4628244832140572E-03
      38  1.0734369014556002E-04   6.9839641171759572E+00   4.6435087952647578E+12   3.5110920254432888E-02   5.4292956346482178E+01   8.7824604697137632E-01   3.2777672034980101E-21   1.7362616060574819E-19   2.6313223525590104E-13   1.0427224292352856E-03   3.9931045950190626E-02   1.1372828071958128E+00   7.4628244831161225E-03
      39  1.0734369015117149E-04   6.9839641170200730E+00   4.6435087951463916E+12   3.5110920254448605E-02   5.4292956346769607E+01   8.7824604565952225E-01   3.2777835492516580E-21   1.7361088411887213E-19   2.6313476519508336E-13   1.0427224292352856E-03   3.9931046009783609E-02   1.1372828088925810E+00   7.4628244830013003E-03
      40  1.0734369015804092E-04   6.9839641168292408E+00   4.6435087950014980E+12   3.5110920254467853E-02   5.4292956347121454E+01   8.7824604443931842E-01   3.2778050758760462E-21   1.7359714407530050E-19   2.6313786226283156E-13   1.0427224292352856E-03   3.9931046065218481E-02   1.1372828104708077E+00   7.4628244828648001E-03
      41  1.0734369016664248E-04   6.9839641165902897E+00   4.6435087948200635E+12   3.5110920254491945E-02   5.4292956347562033E+01   8.7824604337441392E-01   3.2778333525746477E-21   1.7358362651745716E-19   2.6314174021912248E-13   1.0427224292352856E-03   3.9931046113606261E-02   1.1372828118481675E+00   7.4628244826994783E-03
      42  1.0734369017774493E-04   6.9839641162818671E+00   4.6435087945858877E+12   3.5110920254523045E-02   5.4292956348130716E+01   8.7824604255161476E-01   3.2778705632998042E-21   1.7357017967332510E-19   2.6314674565462686E-13   1.0427224292352856E-03   3.9931046151007336E-02   1.1372828129123864E+00   7.4628244824908908E-03
      43  1.0734369019269636E-04   6.9839641158665184E+00   4.6435087942705137E+12   3.5110920254564928E-02   5.4292956348896524E+01   8.7824604209250856E-01   3.2779199367338901E-21   1.7355694370507380E-19   2.6315348633240926E-13   1.0427224292352856E-03   3.9931046171904308E-02   1.1372828135062001E+00   7.4628244822156449E-03
      44  1.0734369021412555E-04   6.9839641152712186E+00   4.6435087938185107E+12   3.5110920254624950E-02   5.4292956349994128E+01   8.7824604217728475E-01   3.2779867038791496E-21   1.7354416308728631E-19   2.6316314739433862E-13   1.0427224292352854E-03   3.9931046168122632E-02   1.1372828133965498E+00   7.4628244818309656E-03
      45  1.0734369024799473E-04   6.9839641143303375E+00   4.6435087931041055E+12   3.5110920254719805E-02   5.4292956351728932E+01   8.7824604310476762E-01   3.2780805857158076E-21   1.7353236795404278E-19   2.6317841681665873E-13   1.0427224292352854E-03   3.9931046126110828E-02   1.1372828121969321E+00   7.4628244812292325E-03
      46  1.0734369031133304E-04   6.9839641125708081E+00   4.6435087917681084E+12   3.5110920254897211E-02   5.4292956354973150E+01   8.7824604547946017E-01   3.2782234304157041E-21   1.7352395569372858E-19   2.6320697186722000E-13   1.0427224292352856E-03   3.9931046018470924E-02   1.1372828091254752E+00   7.4628244801111104E-03
      47  1.0734369043800968E-04   6.9839641090517519E+00   4.6435087890961123E+12   3.5110920255252025E-02   5.4292956361461592E+01   8.7824604982981136E-01   3.2784310723087475E-21   1.7352980874950076E-19   2.6326408116694743E-13   1.0427224292352856E-03   3.9931045821312419E-02   1.1372828034986773E+00   7.4628244778716622E-03
      48  1.0734369069136295E-04   6.9839641020136360E+00   4.6435087837521221E+12   3.5110920255961645E-02   5.4292956374438447E+01   8.7824605575400705E-01   3.2786962494296927E-21   1.7357177148111733E-19   2.6337829376608091E-13   1.0427224292352856E-03   3.9931045553084576E-02   1.1372827958362510E+00   7.4628244733629936E-03
      49  1.0734369119806950E-04   6.9839640879374052E+00   4.6435087730641406E+12   3.5110920257380877E-02   5.4292956400392185E+01   8.7824606154709650E-01   3.2789950585810414E-21   1.7367472945342799E-19   2.6360668084921421E-13   1.0427224292352858E-03   3.9931045291617701E-02   1.1372827883433987E+00   7.4628244642842177E-03
      50  1.0734369221148260E-04   6.9839640597849453E+00   4.6435087516881611E+12   3.5110920260219350E-02   5.4292956452299684E+01   8.7824606526619942E-01   3.2793379169599942E-21   1.7386762234528936E-19   2.6406325791634641E-13   1.0427224292352856E-03   3.9931045125950623E-02   1.1372827835330643E+00   7.4628244460470082E-03
      51  1.0734369423830880E-04   6.9839640034800228E+00   4.6435087089362363E+12   3.5110920265896302E-02   5.4292956556114639E+01   8.7824606671170669E-01   3.2798513154118129E-21   1.7422321761691557E-19   2.6497554526157321E-13   1.0427224292352858E-03   3.9931045066762233E-02   1.1372827816634270E+00   7.4628244095104480E-03
      52  1.0734369555038478E-04   6.9839639670307543E+00   4.6435086812605752E+12   3.5110920269571293E-02   5.4292956623319768E+01   8.7824606697284802E-01   3.2801665208421662E-21   1.7444880521869635E-19   2.6556574913336505E-13   1.0427224292352858E-03   3.9931045059082501E-02   1.1372827813256630E+00   7.4628243858513802E-03
      53  1.0734369783723250E-04   6.9839639035024756E+00   4.6435086330240068E+12   3.5110920275976530E-02   5.4292956740453150E+01   8.7824606706017982E-01   3.2807087208694372E-21   1.7483890964980102E-19   2.6659329841924469E-13   1.0427224292352854E-03   3.9931045062401034E-02   1.1372827812127060E+00   7.4628243446126195E-03
      54  1.0734370241092794E-04   6.9839637764459201E+00   4.6435085365508701E+12   3.5110920288787005E-02   5.4292956974719928E+01   8.7824606707679365E-01   3.2817908270364320E-21   1.7561950285905527E-19   2.6864385883315975E-13   1.0427224292352854E-03   3.9931045076215602E-02   1.1372827811912150E+00   7.4628242621317840E-03
      55  1.0734371155831884E-04   6.9839635223328154E+00   4.6435083436046191E+12   3.5110920314407983E-02   5.4292957443253457E+01   8.7824606706468322E-01   3.2839472899847040E-21   1.7719045643131363E-19   2.7272674072511317E-13   1.0427224292352856E-03   3.9931045105903673E-02   1.1372827812068731E+00   7.4628240971727983E-03
      56  1.0734372985310061E-04   6.9839630141066307E+00   4.6435079577122246E+12   3.5110920365649896E-02   5.4292958380320570E+01   8.7824606702876717E-01   3.2882222639003609E-21   1.8037359685847561E-19   2.8081890133321671E-13   1.0427224292352856E-03   3.9931045165810898E-02   1.1372827812533164E+00   7.4628237672517269E-03
      57  1.0734376644266416E-04   6.9839619976543617E+00   4.6435071859277793E+12   3.5110920468133765E-02   5.4292960254454805E+01   8.7824606695340846E-01   3.2966144218580538E-21   1.8689272914658936E-19   2.9670416367878778E-13   1.0427224292352871E-03   3.9931045285785609E-02   1.1372827813507664E+00   7.4628231074116026E-03
      58  1.0734383962179126E-04   6.9839599647502215E+00   4.6435056423602969E+12   3.5110920673101509E-02   5.4292964002723487E+01   8.7824606680166672E-01   3.3127515354746311E-21   2.0043608004854633E-19   3.2724948436055599E-13   1.0427224292352895E-03   3.9931045525781528E-02   1.1372827815469917E+00   7.4628217877288437E-03
      59  1.0734398598004547E-04   6.9839558989435417E+00   4.6435025552309121E+12   3.5110921083036518E-02   5.4292971499261597E+01   8.7824606649798520E-01   3.3423776375370643E-21   2.2875253605876781E-19   3.8332704603746358E-13   1.0427224292352821E-03   3.9931046005782039E-02   1.1372827819397036E+00   7.4628191483621636E-03
      60  1.0734427869655389E-04   6.9839477673365833E+00   4.6434963809945654E+12   3.5110921902907370E-02   5.4292986492340937E+01   8.7824606589062459E-01   3.3913361202717081E-21   2.8534183622088616E-19   4.7599500880891517E-13   1.0427224292353021E-03   3.9931046965784839E-02   1.1372827827251526E+00   7.4628138696239991E-03
      61  1.0734486412957072E-04   6.9839315041482548E+00   4.6434840326114326E+12   3.5110923542648928E-02   5.4293016478512058E+01   8.7824606467598709E-01   3.4561149524552675E-21   3.7896488275872436E-19   5.9859508542374999E-13   1.0427224292353639E-03   3.9931048885789321E-02   1.1372827842960240E+00   7.4628033121182146E-03
      62  1.0734603499560438E-04   6.9838989778739844E+00   4.6434593362034912E+12   3.5110926822127929E-02   5.4293076450903982E+01   8.7824606224689405E-01   3.5144760960872743E-21   4.8159554037914889E-19   7.0900476227492259E-13   1.0427224292354361E-03   3.9931052725791470E-02   1.1372827874376994E+00   7.4627821970006218E-03
      63  1.0734837672767170E-04   6.9838339257350839E+00   4.6434099448206475E+12   3.5110933381078707E-02   5.4293196395886540E+01   8.7824605738892081E-01   3.5458427194456070E-21   5.4384352400347955E-19   7.6822124472946267E-13   1.0427224292355514E-03   3.9931060405785299E-02   1.1372827937209806E+00   7.4627399663366682E-03
      64  1.0735306019180633E-04   6.9837038230966604E+00   4.6433111677851260E+12   3.5110946498947165E-02   5.4293436286646617E+01   8.7824604767309866E-01   3.5553459241770172E-21   5.6342025030702333E-19   7.8586832628911394E-13   1.0427224292355577E-03   3.9931075765734451E-02   1.1372828062875058E+00   7.4626555032946554E-03
      65  1.0736242712007562E-04   6.9834436243838729E+00   4.6431136366184951E+12   3.5110972734580012E-02   5.4293916071346615E+01   8.7824602824143372E-01   3.5572103112637807E-21   5.6669003244025306E-19   7.8870308859049691E-13   1.0427224292358685E-03   3.9931106485517932E-02   1.1372828314206869E+00   7.4624865703715390E-03
      66  1.0738116097661418E-04   6.9829232532668311E+00   4.6427186657736943E+12   3.5111025205365340E-02   5.4294875653466057E+01   8.7824598937785647E-01   3.5580906710648177E-21   5.6715251580320095E-19   7.8898296295822113E-13   1.0427224292363598E-03   3.9931167924554062E-02   1.1372828816873792E+00   7.4621486772895292E-03
      67  1.0741862868969131E-04   6.9818826166852599E+00   4.6419290890048037E+12   3.5111130144994389E-02   5.4296794868583767E+01   8.7824591164967436E-01   3.5595967266806994E-21   5.6754553995841612E-19   7.8908202198241207E-13   1.0427224292366226E-03   3.9931290800481210E-02   1.1372829822220116E+00   7.4614727831612800E-03
      68  1.0746258511237578E-04   6.9806619419047475E+00   4.6410033898261924E+12   3.5111253255535407E-02   5.4299046542471778E+01   8.7824582046358346E-01   3.5613369548248892E-21   5.6798916488569474E-19   7.8918436091952984E-13   1.0427224292358845E-03   3.9931434953069556E-02   1.1372831001631487E+00   7.4606796559093256E-03
      69  1.0751094448254378E-04   6.9793192238787389E+00   4.6399857328696670E+12   3.5111388694460982E-02   5.4301523865833900E+01   8.7824572014847502E-01   3.5632262870973961E-21   5.6847343106833044E-19   7.8929419246893145E-13   1.0427224292370270E-03   3.9931593541133473E-02   1.1372832299121463E+00   7.4598068626912364E-03
      70  1.0756414860624714E-04   6.9778422665134396E+00   4.6388670459547734E+12   3.5111537698141439E-02   5.4304249503755919E+01   8.7824560978933386E-01   3.5652750496185480E-21   5.6900215910539594E-19   7.8941206770297508E-13   1.0427224292394238E-03   3.9931768012340565E-02   1.1372833726524265E+00   7.4588463686142579E-03
      71  1.0762268382327321E-04   6.9762176556723992E+00   4.6376373730876230E+12   3.5111701627261148E-02   5.4307248410715601E+01   8.7824548837911842E-01   3.5674936284800198E-21   5.6957904487738977E-19   7.8953825917948295E-13   1.0427224292373881E-03   3.9931959959920785E-02   1.1372835296857726E+00   7.4577893221047338E-03
      72  1.0768708550290642E-04   6.9744306388591255E+00   4.6362857910688848E+12   3.5111881979942042E-02   5.4310548062707419E+01   8.7824535480954602E-01   3.5698924761383007E-21   5.7020799840436444E-19   7.8967297071854426E-13   1.0427224292374048E-03   3.9932171138009627E-02   1.1372837024465159E+00   7.4566259717295967E-03
      73  1.0775794303110253E-04   6.9724649923569197E+00   4.6348003179196621E+12   3.5112080404946698E-02   5.4314178714938627E+01   8.7824520786082694E-01   3.5724819791828776E-21   5.7089315653298132E-19   7.8981632579438597E-13   1.0427224292375956E-03   3.9932403477131999E-02   1.1372838925121131E+00   7.4553455738003939E-03
      74  1.0783590531436290E-04   6.9703028754011296E+00   4.6331678129625645E+12   3.5112298717440739E-02   5.4318173686477706E+01   8.7824504619039567E-01   3.5752722977891923E-21   5.7163888065945521E-19   7.8996834819425026E-13   1.0427224292402914E-03   3.9932659102640315E-02   1.1372841016193815E+00   7.4539362906575870E-03
      75  1.0792168685590145E-04   6.9679246701902908E+00   4.6313738678039795E+12   3.5112538915402773E-02   5.4322569674807291E+01   8.7824486832047766E-01   3.5782731797262460E-21   5.7244975088277475E-19   7.9012894086016202E-13   1.0427224292370344E-03   3.9932940353943729E-02   1.1372843316786401E+00   7.4523850784842353E-03
      76  1.0801607446592390E-04   6.9653088064627262E+00   4.6294026873804092E+12   3.5112803199275240E-02   5.4327407103575915E+01   8.7824467262434613E-01   3.5814937509447939E-21   5.7333055709416759E-19   7.9029786378016959E-13   1.0427224292372801E-03   3.9933249807480663E-02   1.1372845847952011E+00   7.4506775639930824E-03
      77  1.0811993467518987E-04   6.9624315692799392E+00   4.6272369601196738E+12   3.5113093991419431E-02   5.4332730507245969E+01   8.7824445731107681E-01   3.5849422872893426E-21   5.7428628737767391E-19   7.9047471204929588E-13   1.0427224292341745E-03   3.9933590299540328E-02   1.1372848632845112E+00   7.4487979085034010E-03
      78  1.0823422192878524E-04   6.9592668885952662E+00   4.6248577161399365E+12   3.5113413959896825E-02   5.4338588956767275E+01   8.7824422040911965E-01   3.5886259755240729E-21   5.7532211438306015E-19   7.9065889575061573E-13   1.0427224292342285E-03   3.9933964954055275E-02   1.1372851696975677E+00   7.4467286589986774E-03
      79  1.0835998764677807E-04   6.9557861091114690E+00   4.6222441722216953E+12   3.5113766042865167E-02   5.4345036530945002E+01   8.7824395974763181E-01   3.5925506771519102E-21   5.7644338118918858E-19   7.9084962412395191E-13   1.0427224292348075E-03   3.9934377211197816E-02   1.1372855068418535E+00   7.4444505845861616E-03
      80  1.0849839024793990E-04   6.9519577389190657E+00   4.6193735620769531E+12   3.5114153477002238E-02   5.4352132838708449E+01   8.7824367293622885E-01   3.5967207148563086E-21   5.7765558887375066E-19   7.9104589739249134E-13   1.0427224292420220E-03   3.9934830860627199E-02   1.1372858778099586E+00   7.4419424978957247E-03
      81  1.0865070624514338E-04   6.9477471753874571E+00   4.6162209501225732E+12   3.5114579827176112E-02   5.4359943598184437E+01   8.7824335734268444E-01   3.6011387106199332E-21   5.7896438976839455E-19   7.9124651101402748E-13   1.0427224292388184E-03   3.9935330076251004E-02   1.1372862860044135E+00   7.4391810601718948E-03
      82  1.0881834253359369E-04   6.9431164068530444E+00   4.6127590265752783E+12   3.5115049022175319E-02   5.4368541279197380E+01   8.7824301006787231E-01   3.6058055153819184E-21   5.8037559180094631E-19   7.9145007859491701E-13   1.0427224292349335E-03   3.9935879458000013E-02   1.1372867351762987E+00   7.4361405701454776E-03
      83  1.0900285000779866E-04   6.9380236887838151E+00   4.6089578811476523E+12   3.5115565391220238E-02   5.4378005816663745E+01   8.7824262791859975E-01   3.6107202839598901E-21   5.8189518215223893E-19   7.9165508173361437E-13   1.0427224292328598E-03   3.9936484074592417E-02   1.1372872294561414E+00   7.4327927357457756E-03
      84  1.0920593866086934E-04   6.9324231933159126E+00   4.6047847518743779E+12   3.5116133705942874E-02   5.4388425403368032E+01   8.7824220737743297E-01   3.6158807659943491E-21   5.8352938186447618E-19   7.9185995745250442E-13   1.0427224292356772E-03   3.9937149512652703E-02   1.1372877733939757E+00   7.4291064297097153E-03
      85  1.0942949433614184E-04   6.9262646315211214E+00   4.6002037446578057E+12   3.5116759226163662E-02   5.4399897371583542E+01   8.7824174456956905E-01   3.6212839030232348E-21   5.8528474723804862E-19   7.9206323656177222E-13   1.0427224292338241E-03   3.9937881930285302E-02   1.1372883720006899E+00   7.4250474301994279E-03
