time_days,Po212 top 3
0.0003471752504832067,171192.38751409235
0.0003477862084351138,172011.04496604035
0.00034839824154897015,172831.1430888874
0.00034901135171684227,173652.6844179213
0.00034962554083412656,174480.8069360748
0.000350240810799555,175313.69386476566
0.0003508571635152011,176148.04650534544
0.000351474600886485,176983.86743716916
0.0003520931248221806,177825.5874322742
0.00035271273723442074,178672.85541947075
0.0003533334400387029,179521.61442629906
0.0003539552351538958,180371.8670766511
0.00035457812450224486,181227.57529319287
0.00035520211000937844,182089.3768909494
0.0003558271936043132,182952.6950845414
0.00035645337721946076,183817.53254286965
0.00035708066279063343,184687.62165998737
0.0003577090522570502,185564.1103996221
0.0003583385475613422,186442.14158147984
0.00035896915064955983,187321.71791994612
0.00035960086347117804,188206.5824976029
0.00036023368797910186,189097.91289872176
0.0003608676261296737,189990.81186037464
0.00036150267988267857,190885.28214290985
0.0003621388512013503,191785.3185698181
0.00036277614205237733,192691.64614938575
0.0003634145544059094,193599.56868147675
0.00036405409023556326,194509.08897288347
0.0003646947515184289,195424.69541615006
0.00036533654023507517,196346.1766976163
0.0003659794583695568,197269.27959904444
0.00036662350790941993,198194.00697415657
0.0003672686908457081,199125.58333061138
0.000367915009172969,200062.37585308662
0.00036856246488926024,201000.8169401991
0.0003692110599961557,201940.9094930882
0.0003698607964987513,202888.85734225967
0.0003705116764056718,203841.11966974052
0.00037116370172907663,204795.0577855746
0.00037181687448466645,205750.67463880937
0.0003724711966916886,206716.2953048214
0.0003731266703729444,207685.26473014237
0.00037378329755479475,208655.93934491667
0.0003744410802671666,209628.3221499316
0.00037510002054355867,210607.7362379332
0.0003757601204210489,211593.58460445039
0.00037642138194029986,212581.1678639306
0.0003770838071455649,213570.48906943266
0.0003777473980846953,214564.1804760837
0.00037841215680914597,215567.1567560247
0.00037907808537398217,216571.89807057873
0.000379745185837885,217578.40752584775
0.0003804134602631592,218586.68823340093
0.00038108291071573837,219606.92467526352
0.000381753539265192,220629.09126851978
0.0003824253479847309,221653.05666744348
0.00038309833895121514,222678.82403756797
0.0003837725142451595,223713.7494297036
0.00038444787595073935,224753.51967433578
0.0003851244261557985,225795.11970348808
0.0003858021669518548,226838.55273720977
0.0003864811004341069,227888.64084005964
0.0003871612287014398,228946.19432494196
0.00038784255385643294,230005.60888923646
0.0003885250780053657,231066.8878080654
0.00038920880325822387,232132.6135790661
0.0003898937317287064,233208.13112626705
0.0003905798655342321,234285.54136598262
0.00039126720679594614,235364.8476289678
0.0003919557576387258,236446.68716923767
0.0003926455201911884,237540.3508522178
0.00039333649658569703,238635.93916122732
0.00039402868895836734,239733.45548321752
0.0003947220994490736,240832.90321109918
0.0003954167302014565,241943.87794489507
0.0003961125833629288,243057.82665518773
0.00039680966108468247,244173.73568903943
0.0003975079655216947,245291.60849622113
0.00039820749883273535,246419.74246011282
0.00039890826318037345,247552.2339357958
0.00039961026073098303,248686.7183665396
0.0004003134936547512,249823.1992595408
0.00040101796412568395,250968.9802818349
0.000401723674321613,252120.19793620086
0.0004024306264242025,253273.4414999001
0.000403138822618956,254428.71453812186
0.0004038482650952233,255592.63182691016
0.00040455895604620684,256762.76013297692
0.0004052708976689684,257934.9476272844
0.0004059840921644365,259109.1979335859
0.0004066985417374127,260291.74200558945
0.0004074142485965788,261480.96650669133
0.000408131214954503,262672.2838014602
0.00040884944302764726,263865.6975727877
0.00040956893503637463,265067.3601847731
0.00041028969320495463,266275.8675051819
0.0004110117197615718,267486.50155310455
0.0004117350169383315,268699.2660711497
0.0004124595869712674,269920.54015385476
0.00041318543210034747,271148.51800944464
0.0004139125545694824,272378.65685673745
0.00041464095662653116,273610.9604986392
0.00041537064052330906,274852.34009315225
0.00041610160851559316,276099.97730210767
0.00041683386286313123,277349.8100992363
0.0004175674058296473,278601.84234832745
0.00041830223968284904,279863.82254485216
0.00041903836669443496,281131.30903841037
0.0004197757891401012,282401.0260508522
0.000420514509299549,283672.9775074387
0.0004212545294564907,284956.054386393
0.0004219958518986582,286243.5812196378
0.0004227384789178091,287533.3738386954
0.000423482412809734,288825.4362308889
0.00042422765587426354,290130.10680627613
0.00042497421041527575,291437.86616897065
0.00042572207874070315,292747.9269226222
0.0004264712631625392,294061.2032850638
0.00042722176599684655,295387.05528221384
0.0004279735895637635,296715.2405096837
0.0004287267361875114,298045.76307348517
0.0004294812081964013,299381.5434317495
0.0004302370079228422,300727.9795615949
0.00043099413770334734,302076.7851456543
0.0004317525998785421,303427.9643536866
0.0004325123967931701,304786.74806609243
0.0004332735307961021,306153.96364419913
0.000434036004240342,307523.58524413
0.00043479981948303436,308895.6170999945
0.00043556497888547224,310277.9042487746
0.00043633148481310365,311666.09576713317
0.00043709933963554,313056.7302207124
0.00043786854572656176,314449.8119085812
0.0004386391054641274,315856.1032538457
0.0004394110212303801,317265.4683919293
0.00044018429541165514,318677.31372650486
0.0004409589303984869,320094.2163067131
0.00044173492858561703,321522.4405578895
0.00044251229237200133,322953.17819376796
0.000443291024160817,324386.4336373945
0.00044407112635947067,325828.2568911666
0.0004448526013796055,327278.0158312906
0.00044563545163710857,328730.32605279685
0.0004464196795521182,330185.1920454218
0.00044720528754903206,331652.43834728474
0.00044799227805651415,333123.9329315358
0.0004487806535075024,334598.0170474897
0.0004495704163392159,336077.0585921678
0.0004503615689931632,337567.86748486303
0.00045115411391514934,339061.29989852227
0.00045194805355528356,340557.3604500097
0.00045274339036798617,342062.7440289282
0.0004535401268119973,343575.6552820678
0.00045433826535038434,345091.22895183857
0.0004551378084505482,346609.4697235522
0.00045593875858423246,348141.6989510718
0.0004567411182275307,349676.9168846036
0.0004575448898608938,351214.83648999495
0.0004583500759691371,352760.04768821655
0.0004591566790414495,354315.0414108769
0.0004599647015713999,355872.77160677005
0.0004607741460569459,357433.2430915334
0.0004615850150004402,359006.2206909475
0.0004623973109086398,360583.8936206539
0.000463211036292713,362164.3429343933
0.00046402619366824673,363751.07384658285
0.00046484278555525537,365348.8220458136
0.0004656608144781879,366949.3819574754
0.0004664802829659361,368552.7585296112
0.0004673011935518412,370168.17732921
0.0004681235487737033,371788.9810067502
0.00046894735117378856,373412.63696968206
0.00046977260329883697,375042.5808176162
0.00047059930770006956,376683.7618339209
0.000471427466933198,378327.8309955965
0.0004722570835584311,379974.7933851922
0.0004730881601404826,381634.34706502367
0.0004739206992485804,383298.9636449587
0.00047475470345647333,384966.50961209816
0.00047559017534243986,386641.3601705697
0.0004764271174892949,388326.65880577534
0.00047726553248439934,390014.9232244033
0.00047810542291966705,391706.1586456302
0.00047894679139157337,393411.5411881076
0.00047978964050116225,395120.65935633524
0.0004806339728540556,396832.7852255271
0.0004814797910604607,398554.2517100125
0.00048232709773517765,400284.38853610295
0.00048317589549760865,402017.570051728
0.00048402618697176536,403755.37849281623
0.0004848779747862774,405506.6715234726
0.0004857312615743994,407261.04647428734
0.0004865860499740209,409018.50876881526
0.0004874423426276733,410788.13600178185
0.0004883001421825384,412563.8426848846
0.0004891594512904559,414342.6742512175
0.0004900202726079331,416130.25754989556
0.0004908826087961516,417929.57809738285
0.0004917464625209766,419732.06508370803
0.000492611836452964,421537.7240811594
0.0004934787332673701,423353.1812391629
0.0004943471556441586,425179.4806838118
0.0004952171062680095,427008.994044679
0.0004960885878283274,428841.7269776048
0.0004969616030192496,430685.6527027309
0.0004978361545396549,432539.17886510765
0.0004987122450931709,434395.96685719775
0.0004995898773881833,436256.0224191598
0.0005004690541378444,438129.0102536388
0.0005013497780600809,440010.0131903579
0.0005022320518776021,441894.3263103348
0.0005031158783179089,443781.95543882
0.0005040012601133028,445684.5977452486
0.0005048882000008921,447593.329819613
0.0005057767007226034,449505.42087488784
0.0005066667650251875,451420.8768221972
0.0005075583956602297,453353.76478474453
0.0005084515953841565,455290.48074128164
0.000509346366958246,457230.60492467956
0.0005102427131486355,459176.36177325237
0.0005111406367263301,461137.86696555465
0.0005120401404672106,463102.82400873926
0.0005129412271520439,465071.2389773636
0.0005138438995664899,467048.31016093155
0.0005147481605011107,469038.2661199421
0.0005156540127513789,471031.7239974083
0.0005165614591176876,473028.68995599623
0.0005174705024053571,475037.66194948467
0.0005183811454246445,477056.33059310913
0.000519293390990753,479078.5516836849
0.0005202072419238394,481104.3314727972
0.000521122701049024,483145.789574519
0.0005220397711963979,485193.43554026174
0.0005229584552010332,487244.6849471589
0.0005238787559029914,489300.8302465214
0.000524800676147331,491374.07250460214
0.000525724218784118,493450.963248115
0.0005266493866684336,495531.50889765355
0.0005275761826603839,497621.4143889848
0.0005285046096251071,499724.7221916173
0.0005294346704327844,501831.73138893617
0.0005303663679586478,503942.4484946442
0.0005312997050829892,506064.9193975795
0.0005322346846911685,508198.544572983
0.000533171309673624,510335.9244954934
0.0005341095829258807,512477.0657727038
0.0005350495073485582,514632.7668629176
0.0005359910858473815,516796.96260699985
0.0005369343213331888,518964.96689618303
0.0005378792167219409,521136.78643273376
0.0005388257749347295,523326.38094572234
0.0005397739988977875,525521.4018344843
0.0005407238915424974,527720.2855143428
0.0005416754558054001,529924.9969739703
0.0005426286946282038,532147.1883738339
0.0005435836109577943,534373.2903793772
0.0005445402077462427,536603.3098724721
0.0005454984879508159,538843.1436071423
0.0005464584545339838,541096.6184555467
0.0005474201104634308,543354.0589621488
0.0005483834587120633,545615.4721057023
0.0005493485022580192,547891.086441422
0.0005503152440846778,550176.1030962844
0.0005512836871806682,552465.1409165199
0.0005522538345398795,554758.2069785633
0.0005532256891614682,557070.2585573074
0.0005541992540498698,559387.0768184982
0.0005551745322148066,561707.972209432
0.0005561515266712978,564037.3408260611
0.0005571302404396674,566382.0956591862
0.0005581106765455556,568730.9767847488
0.000559092838019927,571083.9914641869
0.0005600767278990793,573451.0124579793
0.0005610623492246542,575828.0361014297
0.0005620497050436458,578209.2428238724
0.0005630387984084106,580594.6413723344
0.000564029632376676,582999.9647045776
0.0005650222100115511,585409.5209175196
0.0005660165343815349,587823.3174601705
0.0005670126085605268,590247.5762565596
0.000568010435627835,592685.6398059283
0.0005690100186681871,595127.9938521303
0.0005700113607717397,597574.6459455694
0.000571014465034086,600038.4126491157
0.0005720193345562683,602509.4827317832
0.0005730259724447852,604984.9013960807
0.0005740343818116028,607468.6516809075
0.0005750445657741628,609968.5967522067
0.0005760565274553934,612472.9412192535
0.0005770702699837188,614981.6928240911
0.0005780857964930685,617506.1476275582
0.0005791031101228864,620039.5775592582
0.0005801222140181417,622577.4658132619
0.0005811431113293387,625122.946112893
0.0005821658052125245,627685.6216111487
0.0005831902988293015,630252.8068979668
0.0005842165953468352,632824.5099096596
0.0005852446979378654,635411.883603163
0.000586274609780714,638008.5267571822
0.0005873063340592973,640609.7394759416
0.0005883398739631341,643219.17278148
0.0005893752326873565,645845.4350977652
0.0005904124134327185,648476.319102501
0.0005914514194056078,651111.8329289224
0.000592492253818054,653765.5817601387
0.0005935349198877401,656427.8981634446
0.0005945794208380101,659094.8997030746
0.0005956257598978817,661766.604797556
0.000596673940302055,664460.516217181
0.0005977239652909212,667159.1683739439
0.0005987758381105755,669862.5696105803
0.0005998295620128246,672575.0861440842
0.0006008851402551984,675305.5521748388
0.0006019425761009587,678040.8232714249
0.0006030018728191102,680780.9078897833
0.0006040630336844108,683534.9623509846
0.0006051260619773811,686302.2672375069
0.0006061909609843141,689074.4420187675
0.0006072577339972869,691851.4952647925
0.00060832638431417,694647.811038626
0.0006093969152386363,697452.2406010078
0.0006104693300801739,700261.6053900208
0.000611543632154094,703078.3620806021
0.0006126198247815431,705915.2114552518
0.0006136979112895106,708757.0531088188
0.0006147778950108423,711603.895826701
0.0006158597792842482,714464.2602702772
0.0006169435674543148,717338.7445367387
0.0006180292628715125,720218.2873118861
0.0006191168688922099,723102.8974976677
0.0006202063888786811,726007.5836567623
0.0006212978261991169,728919.9929697845
0.000622391184227636,731837.527531875
0.0006234864663442946,734764.4723069902
0.0006245836759350976,737709.9150920644
0.0006256828163920074,740660.5412584097
0.0006267838911129568,743616.3599277254
0.0006278869035018576,746588.9538294058
0.0006289918569686124,749572.8392952423
0.0006300987549291234,752561.9757936628
0.0006312076008053053,755558.00718562
0.000632318398025094,758575.3201263228
0.0006334311500224578,761597.9429251786
0.0006345458602374093,764625.8849264616
0.0006356625321160132,767668.8800987097
0.0006367811691103988,770725.1581631075
0.0006379017746787718,773786.8146563665
0.0006390243522854224,776854.4134226873
0.0006401489054007367,779944.5162242324
0.0006412754375012104,783040.056979309
0.0006424039520694541,786141.0452576079
0.0006435344525942099,789256.9097042326
0.0006446669425703573,792386.5050110159
0.0006458014254989263,795521.6077701187
0.0006469379048871098,798663.414885616
0.0006480763842482707,801830.5147974303
0.0006492168671019548,805003.1881620539
0.0006503593569739033,808181.4447876349
0.0006515038573960603,811365.2944995776
0.0006526503719065853,814574.8164328058
0.0006537989040498661,817790.8689424199
0.0006549494573765257,821012.5810514758
0.0006561020354434373,824239.9627197229
0.0006572566418137324,827491.6581998545
0.0006584132800568124,830751.3926845659
0.000659571953748362,834016.86364013
0.0006607326664703567,837288.0811615684
0.0006618954218110756,840582.8808905882
0.0006630602233651138,843886.6019315346
0.000664227074733391,847196.13685074
0.0006653959795231634,850511.4958794479
0.0006665669413480371,853850.3226133276
0.0006677399638279749,857198.336567482
0.0006689150505893128,860552.2423464314
0.000670092205264766,863912.0503185892
0.0006712714314934433,867295.8189588676
0.0006724527329208585,870688.4339839397
0.0006736361131989398,874087.0193226342
0.0006748215759860416,877491.5854814893
0.000676009124946958,880921.2031697335
0.000677198763752931,884358.729249033
0.0006783904960816627,887802.3046762908
0.0006795843256173297,891251.9400971333
0.0006807802560505887,894728.306312074
0.0006819782910785945,898211.0552793801
0.0006831784344050057,901699.9331777466
0.000684380689739999,905196.870044406
0.0006855850608002819,908718.957450086
0.0006867915513091005,912247.2430144907
0.0006880001649962536,915781.7376451194
0.000689210905598105,919327.1247595788
0.0006904237768575922,922894.983822779
0.0006916387825242394,926469.1215935262
0.0006928559263541711,930049.5491210744
0.0006940752121101193,933644.2633258635
0.0006952966435614401,937258.2110229892
0.0006965202244841212,940878.5185343015
0.0006977459586607951,944505.1970517806
0.0006989738498807529,948150.1079246444
0.000700203901939952,951810.4631784661
0.0007014361186410304,955477.2599143505
0.0007026705037933194,959150.5094680019
0.0007039070612128523,962846.4794304981
0.0007051457947223778,966553.5631348997
0.0007063867081513735,970267.1705539529
0.0007076298053360541,973987.6574610575
0.0007088750901193873,977735.197596043
0.000710122566351102,981489.3326407825
0.0007113722378877018,985250.0742009752
0.0007126241085924788,989023.2480789764
0.0007138781823355218,992818.0812385398
0.0007151344629937305,996619.5925339757
0.0007163929544508283,1000427.7937174509
0.000717653660597372,1004254.4958625386
0.0007189165853307649,1008096.9484279933
0.0007201817325552703,1011946.1629298106
0.0007214491061820204,1015802.1512676214
0.0007227187101290322,1019683.2162576396
0.0007239905483212158,1023573.6166767195
0.0007252646246903887,1027470.8634106457
0.000726540943175289,1031379.4646060653
0.0007278195077215846,1035311.224318767
0.0007291003222818869,1039249.9031302735
0.000730383390815765,1043195.5132167982
0.0007316687172897541,1047161.895576965
0.0007329563056773698,1051145.3816679437
0.0007342461599591218,1055135.8778856548
0.0007355382841225229,1059133.3965664941
0.0007368326821621049,1063147.5806794825
0.0007381293580794277,1067183.1254387137
0.0007394283158830929,1071225.7719373596
0.0007407295595887586,1075275.5326730437
0.0007420330932191473,1079338.5891436073
0.0007433389208040611,1083426.5267965149
0.0007446470463803955,1087521.6583896969
0.0007459574739921475,1091623.9965830233
0.0007472702076904334,1095736.9851737765
0.0007485852515334965,1099877.6519026624
0.0007499026095867221,1104025.6053642866
0.0007512222859226513,1108180.8583818225
0.0007525442846209906,1112344.8281188433
0.0007538686097686253,1116538.5620990177
0.0007551952654596352,1120739.676199522
0.0007565242557953033,1124948.1834078678
0.0007578555848841289,1129164.1726992226
0.0007591892568418442,1133411.3141350232
0.0007605252757914217,1137665.9296774282
0.0007618636458630915,1141928.0324793507
0.0007632043711943507,1146197.6357168462
0.0007645474559299773,1150497.9604003744
0.0007658929042220452,1154806.4202560547
0.0007672407202299331,1159122.4621263098
0.0007685909081203398,1163446.0993539449
0.0007699434720672977,1167800.549162616
0.0007712984162521839,1172163.1983068155
0.0007726557448637328,1176533.5248277336
0.0007740154620980526,1180911.6989565322
0.0007753775721586329,1185321.1248093478
0.000776742079256364,1189738.3103563967
0.0007781089876095433,1194163.2692531617
0.0007794783014438925,1198597.5129684696
0.0007808500249925713,1203061.7280945424
0.0007822241624961872,1207533.7993328425
0.0007836007182028098,1212013.7405085305
0.0007849796963679868,1216505.0411097482
0.000786361101254753,1221024.396388778
0.0007877449371336447,1225551.704815506
0.0007891312082827159,1230086.9803858623
0.0007905199189875465,1234636.3154236022
0.0007919110735412605,1239211.1641363767
0.0007933046762445351,1243794.0636540276
0.0007947007314056158,1248385.0281443363
0.0007960992433403317,1252993.365009035
0.000797500216372105,1257624.062552392
0.000798903654831966,1262262.9091832263
0.0008003095630585693,1266909.9192422826
0.0008017179453982019,1271578.216328637
0.0008031288062047996,1276265.1204068477
0.0008045421498399626,1280960.2724846296
0.0008059579806729638,1285663.6870767835
0.0008073763030807677,1290392.8899951829
0.0008087971214480392,1295136.3560055003
0.0008102204401671597,1299888.1695529013
0.0008116462636382424,1304648.345327361
0.000813074596269141,1309439.385462346
0.000814505442475467,1314239.7691859284
0.000815938806680604,1319048.6006102187
0.0008173746933157181,1323870.5681041656
0.000818813106819773,1328719.7005241928
0.0008202540516395468,1333577.3664327352
0.0008216975322296394,1338443.5808469944
0.0008231435530524935,1343329.1720943882
0.0008245921185784018,1348235.8533932993
0.0008260432332855247,1353151.1694550621
0.000827496901659905,1358075.1354751135
0.0008289531281954776,1363025.264279981
0.0008304119173940862,1367989.8642601168
0.0008318732737654989,1372963.2009282291
0.000833337201827418,1377946.7941696749
0.0008348037061054959,1382960.861386225
0.0008362727911333511,1387983.752343045
0.000837744461452578,1393015.48256812
0.0008392187216127662,1398066.432500251
0.0008406955761715088,1403141.7667332483
0.0008421750296944199,1408226.0325240197
0.0008436570867551505,1413319.2455902987
0.0008451417519353975,1418430.012547216
0.0008466290298249211,1423566.979915902
0.0008481189250215606,1428712.9873041727
0.0008496114421312445,1433868.0506206236
0.0008511065857680064,1439039.760674443
0.0008526043605540024,1444238.7620877197
0.0008541047711195192,1449446.9126878986
0.0008556078221029955,1454664.228575696
0.0008571135181510297,1459897.8776126986
0.0008586218639183978,1465159.2835485674
0.0008601328640680693,1470429.9484906332
0.0008616465232712174,1475709.8887328648
0.0008631628462072355,1481007.6737746599
0.0008646818375637541,1486335.6489580423
0.0008662035020366509,1491673.0002959792
0.0008677278443300671,1497019.7442885947
0.0008692548691564248,1502375.8974650607
0.0008707845812364355,1507763.217374365
0.000872316985299122,1513167.6063460736
0.000873852086081826,1518581.5059450895
0.0008753898883302266,1524004.9329081813
0.0008769303967983568,1529444.5663789734
0.0008784736162486125,1534916.3470558068
0.0008800195514517716,1540397.7569556625
0.000881568207187009,1545888.813024023
0.000883119588241908,1551389.5322361838
0.0008846736994124775,1556921.7872869356
0.0008862305455031679,1562471.0650607557
0.000887790131326882,1568030.1084367542
0.000889352461704995,1573598.9346004133
0.0008909175414673649,1579186.4769171968
0.0008924853754523487,1584803.9830665076
0.0008940559685068208,1590431.3748860902
0.0008956293254861825,1596068.6697727144
0.0008972054512543794,1601715.8851537642
0.0008987843506839195,1607399.0494344076
0.000900366028655882,1613095.153816271
0.000901950490059939,1618801.282185337
0.0009035377397943651,1624517.452181786
0.0009051277827660546,1630258.7888741302
0.0009067206238905398,1636023.972968247
0.0009083162680920006,1641799.3026158323
0.0009099147203032825,1647584.7956709962
0.0009115159854659143,1653385.712938852
0.0009131200685301185,1659220.3469742807
0.0009147269744548289,1665065.2487809705
0.0009163367082077085,1670920.4364281197
0.0009179492747651589,1676785.9280167127
0.0009195646791123431,1682687.2503874963
0.0009211829262431934,1688602.639821301
0.0009228040211604314,1694528.4391394714
0.0009244279688755846,1700464.6666612965
0.0009260547744089973,1706426.3584726094
0.0009276844427898484,1712412.6128183696
0.00092931697905617,1718409.4017563586
0.0009309523882548572,1724416.7438253162
0.000932590675441687,1730440.2018892113
0.0009342318456813357,1736497.701764753
0.0009358759040473894,1742565.8616101847
0.0009375228556223657,1748644.7001848947
0.0009391727054977242,1754734.2362812755
0.0009408254587738842,1760860.4289447477
0.0009424811205602433,1767000.34437189
0.000944139695975188,1773151.0648035626
0.0009458011901461123,1779312.6092543758
0.0009474656082094358,1785503.3055699135
0.0009491329553106146,1791715.3646883923
0.0009508032366041598,1797938.355769648
0.0009524764572536557,1804172.2980517207
0.0009541526224317706,1810428.8324174096
0.0009558317373202787,1816713.4268204698
0.0009575138071100702,1823009.0808336826
0.0009591988370011709,1829315.8139197133
0.0009608868322027597,1835639.5004677263
0.0009625777979331802,1841997.0252800353
0.000964271739419959,1848365.7380452072
0.0009659686618998249,1854745.6584517732
0.0009676685706187197,1861137.7915413706
0.000969371470831817,1867568.6454664199
0.0009710773678035405,1874010.8163886876
0.0009727862668075759,1880464.3242237861
0.0009744981731268917,1886929.188922385
0.0009762130920537514,1893430.7643013326
0.000977931028889732,1899946.7964180068
0.0009796519889457426,1906474.295428223
0.0009813759775420354,1913013.2815113824
0.0009831030000082256,1919587.601506512
0.0009848330616833102,1926180.144092613
0.000986566167915679,1932784.2882151443
0.0009883023240631332,1939400.054290452
0.0009900415354929064,1946038.7499747407
0.0009917838075816734,1952708.186414658
0.000993529145715574,1959389.3597085804
0.0009952775552902245,1966082.2905109823
0.0009970290417107362,1972786.9995126908
0.0009987836103917346,1979533.6080920196
0.0010005412667573716,1986292.198544611
0.0010023020162413445,1993062.6827441608
0.0010040658642869152,1999845.0816212557
0.001005832816346922,2006659.0790100747
0.0010076028778837995,2013495.4785796932
0.0010093760543695971,2020343.9088245262
0.001011152351285991,2027204.39091611
0.0010129317741243069,2034087.2550471232
0.001014714328385532,2041001.8597109874
0.001016500019580334,2047928.6326751446
0.001018288853229081,2054867.5953533412
0.0010200808348618526,2061820.7788972706
0.001021875970018461,2068813.9886985857
0.0010236742642484693,2075819.5051292842
0.001025475723111205,2082837.3498465323
0.0010272803521757775,2089867.5445456053
0.0010290881570211008,2096934.4999824998
0.0010308991432359021,2104019.1647466733
0.0010327133164187477,2111116.2970823958
0.0010345306821780535,2118225.9189300593
0.0010363512461321045,2125366.0164937098
0.0010381750139090763,2132530.238623996
0.0010400019911470458,2139707.068330638
0.0010418321834940118,2146896.5278004087
0.0010436655966079148,2154111.1504590465
0.0010455022361566505,2161355.3431991413
0.0010473421078180875,2168612.284247626
0.0010491852172800902,2175881.9960389417
0.0010510315702405282,2183173.561213977
0.0010528811724073023,2190502.006585957
0.0010547340294983544,2197843.3485338558
0.00105659014724169,2205197.6097530257
0.0010584495313753967,2212564.812978768
0.0010603121876476577,2219964.8026609505
0.0010621781218167713,2227390.923530078
0.0010640473396511722,2234830.112864173
0.001065919846929444,2242282.393661075
0.001067795649440339,2249747.7889590976
0.0010696747529827992,2257258.041743555
0.0010715571633659684,2264782.542960135
0.0010734428864092164,2272320.285771118
0.0010753319279421516,2279871.293479019
0.001077224293804641,2287447.7114354954
0.001079119989846832,2295057.9134226353
0.001081019021929163,2302681.5078201294
0.001082921395922387,2310318.5181958983
0.0010848271177075904,2317968.968159348
0.0010867361931762053,2325659.2147007254
0.0010886486282300357,2333369.0554350056
0.0010905644287812683,2341092.463923604
0.0010924836007524944,2348829.464043013
0.0010944061500767306,2356589.727776934
0.0010963320826974311,2364387.292688621
0.0010982614045685105,2372198.5797313657
0.0011001941216543629,2380023.6130533405
0.0011021302399298759,2387862.4168452015
0.0011040697653804518,2395736.561649372
0.001106012704002029,2403636.121577051
0.0011079590618010933,2411549.5831263065
0.001109908844794705,2419476.970761178
0.0011118620590105104,2427419.930343052
0.001113818710486762,2435408.16303331
0.0011157788052723432,2443410.4533912116
0.001117742349426778,2451426.8261553934
0.001119709349020254,2459457.3061080268
0.0011216798101336446,2467517.754892954
0.001123653738858521,2475609.2802424068
0.0011256311412971745,2483715.045033602
0.0011276120235626376,2491835.0743250754
0.0011295963917786974,2499969.393219442
0.0011315842520799209,2508149.0986889587
0.0011335756106116684,2516344.6680628695
0.0011355704735301138,2524554.6599748805
0.0011375688470022685,2532779.099805741
0.001139570737205993,2541032.9236883433
0.0011415761503300202,2549318.7159043592
0.0011435850925739764,2557619.0894323695
0.001145597570148395,2565934.069932517
0.001147613589274739,2574263.7514620605
0.0011496331561854228,2582640.190528176
0.0011516562771238241,2591031.3704263275
0.0011536829583443128,2599437.3170973966
0.0011557132061122608,2607858.056527899
0.0011577470267040667,2616312.0765097314
0.0011597844264071772,2624794.4933350296
0.0011618254115201006,2633291.8374917093
0.0011638699883524289,2641804.135248837
0.0011659181632248613,2650337.3423074787
0.0011679699424692166,2658911.4324632133
0.0011700253324284568,2667500.611276773
0.0011720843394567087,2676104.905301138
0.0011741469699192775,2684724.3411360034
0.0011762132301926743,2693385.1473002383
0.0011782831266646276,2702066.603841332
0.0011803566657341078,2710763.337983288
0.0011824338538113492,2719475.3766115913
0.0011845146973178632,2728218.58375913
0.0011865992026864622,2736992.767039946
0.0011886873763612823,2745782.3911018684
0.0011907792247977966,2754587.483117533
0.001192874754462838,2763414.6753964378
0.0011949739718346238,2772282.040412303
0.0011970768834027672,2781165.010190202
0.0011991834956683056,2790063.6121913544
0.0012012938151437138,2798977.8739252947
0.0012034078483529277,2807939.896590911
0.001205525601831367,2816919.3545955033
0.0012076470821259487,2825914.6146230344
0.001209772295795112,2834925.704481851
0.0012119012494088398,2843964.493467372
0.0012140339495486743,2853040.9187075444
0.00121617040280774,2862133.3166132974
0.0012183106157907663,2871241.7152932887
0.0012204545951141025,2880366.1429056223
0.0012226023474057445,2889532.8496613465
0.0012247538793053495,2898722.8743582056
0.0012269091974642591,2907929.071632623
0.0012290683085455234,2917151.4699450624
0.001231231219223914,2926398.2784693674
0.0012333979361859495,2935686.428026065
0.0012355684661299186,2944990.9228401617
0.0012377428157658943,2954311.7916759877
0.0012399209918157576,2963649.063348492
0.0012421030010132225,2973027.103571219
0.0012442888501038483,2982430.4041480646
0.0012464785458450695,2991850.252624726
0.001248672095006209,3001286.678122142
0.0012508695043685022,3010748.014510566
0.001253070780725122,3020250.6384614804
0.001255275930881192,3029769.985101178
0.0012574849616538112,3039306.08385819
0.0012596978798720797,3048858.964212851
0.0012619146923771108,3058454.738100753
0.0012641354060220578,3068074.1109455647
0.0012663600276721372,3077710.4119335134
0.0012685885642046422,3087363.670854684
0.0012708210225089733,3097045.8065059497
0.0012730574094866511,3106765.7432378223
0.0012752977320513426,3116502.785084845
0.0012775419971288837,3126256.962148558
0.0012797902116572955,3136028.3045834564
0.0012820423825868085,3145847.987970463
0.0012842985168798878,3155686.319086611
0.0012865586215112458,3165541.9636679864
0.0012888227034678747,3175414.9521827833
0.0012910907697490578,3185323.9456858686
0.0012933628273663967,3195264.124393141
0.001295638883343834,3205221.7957967315
0.0012979189447176718,3215196.9906802317
0.0013002030185365924,3225196.713078633
0.0013024911118616873,3235239.30774654
0.0013047832317664696,3245299.575342056
0.0013070793853369013,3255377.5469659423
0.0013093795796714173,3265473.253773705
0.0013116838218809393,3275614.973750728
0.0013139921190889082,3285778.4171140804
0.0013163044784312964,3295959.7460742104
0.0013186209070566348,3306158.992106133
0.0013209414121260372,3316394.226412066
0.0013232660008132167,3326661.435472028
0.0013255946803045102,3336946.7127353223
0.001327927457798905,3347250.089998327
0.0013302643405080524,3357580.170647231
0.0013326053356562965,3367951.7458379148
0.0013349504504806973,3378341.5728951422
0.001337299692231046,3388749.683938479
0.0013396530681698967,3399176.111144041
0.001342010585572581,3409656.814281924
0.0013443722517272323,3420156.186287273
