time_days,Po212 top 3
0.0006083589199934582,264695.76026037626
0.0006094295039662899,265755.88052068383
0.0006105019719421423,266819.1694315496
0.0006115763272364651,267889.62535653746
0.0006126525731705426,268961.96505920857
0.0006137307130715037,270036.19185461616
0.0006148107502723326,271115.8447643152
0.0006158926881118782,272200.46628845757
0.0006169765299348665,273286.996518764
0.0006180622790919081,274375.43881415616
0.0006191499389395106,275471.7244624914
0.0006202395128400882,276570.62078958674
0.0006213310041619721,277671.4509435019
0.0006224244162794215,278776.079041002
0.0006235197525726333,279887.404304669
0.0006246170164277528,281000.6852674748
0.0006257162112368841,282115.9253710393
0.0006268173403981011,283237.68590954796
0.0006279204073154572,284363.4808146705
0.0006290254153989964,285491.25688246277
0.0006301323680647636,286621.80365633307
0.0006312412687348153,287760.17582508293
0.0006323521208372297,288900.55128984555
0.0006334649278061189,290042.93357600213
0.0006345796930816367,291191.10774983716
0.000635696420109992,292344.1462373281
0.0006368151123434578,293499.2138304741
0.0006379357732403824,294656.61325202696
0.0006390584062652004,295822.37858578266
0.0006401830148884426,296990.1954217706
0.0006413096025867475,298160.06737020414
0.0006424381728428718,299335.5844146854
0.0006435687291457009,300516.2146322417
0.0006447012749902602,301698.9225111049
0.0006458358138777252,302884.09902501944
0.000646972349315433,304077.60697045404
0.0006481108848168931,305273.21523929294
0.0006492514239017976,306470.92752766423
0.0006503939700960326,307675.4377113948
0.0006515385269316894,308885.23644300556
0.0006526850979470745,310097.16416638374
0.0006538336866867215,311311.2246281081
0.0006549842967014015,312531.5036374773
0.000656136931548134,313757.7070355152
0.0006572915947901984,314986.0682940894
0.0006584482899971447,316216.5912105814
0.0006596070207448043,317452.9896006167
0.0006607677906153017,318695.71221801906
0.0006619306031970648,319940.62176631583
0.0006630954620848367,321187.72209404566
0.0006642623708796862,322440.58745836647
0.0006654313331890194,323699.94452527014
0.0006666023526265908,324961.5177962068
0.000667775432812514,326225.31117123
0.0006689505773732737,327494.9881754548
0.0006701277899417359,328771.0956084711
0.0006713070741571596,330049.4487226471
0.0006724884336652095,331330.05146991153
0.0006736718721179645,332616.881887999
0.0006748573931739306,333909.85629951785
0.0006760450004980523,335205.106074538
0.0006772346977617238,336502.6352172215
0.0006784264886427995,337806.9579687882
0.0006796203768256068,339116.91667627
0.0006808163660009561,340429.1806360481
0.0006820144598661534,341743.7539048825
0.0006832146621250109,343065.9050934238
0.0006844169764878586,344392.9661286854
0.0006856214066715564,345722.3625127495
0.0006868279563995047,347054.0983553398
0.0006880366294016562,348394.41130729683
0.0006892474294145277,349738.6934257845
0.0006904603601812117,351085.3411985658
0.0006916754254513874,352434.35878869524
0.0006928926289813329,353793.1640933164
0.0006941119745339365,355154.7867833748
0.0006953334658787082,356518.8056434919
0.0006965571067917918,357886.18958231487
0.0006977829010559761,359262.8504403686
0.0006990108524607072,360641.9339324994
0.0007002409648020992,362023.44432203454
0.0007014732418829472,363409.9451562956
0.0007027076875127383,364804.1569124379
0.0007039443055076629,366200.8221885528
0.0007051830996906278,367599.94530232064
0.0007064240738912671,369006.5554808231
0.000707667231945954,370419.644563847
0.0007089125776978133,371835.22038697544
0.0007101601149967328,373253.28732634935
0.000711409847699375,374675.9545397905
0.0007126617796691895,376108.04303280276
0.0007139159147764248,377542.6517008925
0.0007151722568981405,378979.78497903876
0.0007164308099182184,380419.4473100251
0.0007176915777273755,381870.14199494245
0.0007189545642231756,383323.906485779
0.0007202197733100415,384780.22929689835
0.0007214872088992666,386239.1149304068
0.0007227568749090278,387706.7289663265
0.0007240287752643968,389179.7729471556
0.0007253029138973529,390655.40917612176
0.0007265792947467947,392133.64221503783
0.0007278579217585523,393618.5893654661
0.0007291387988854,395111.0372068918
0.0007304219300870678,396606.11144317547
0.0007317073193302542,398103.81669622083
0.0007329949705886382,399606.5065888893
0.0007342848878428916,401118.4833787065
0.0007355770750806913,402633.12093023054
0.0007368715362967319,404150.42392584373
0.0007381682754927377,405671.2620894605
0.000739467296677475,407202.8936463717
0.0007407686038667649,408737.2205532536
0.0007420722010834956,410274.24755335617
0.0007433780923576344,411813.9793982762
0.000744686281726241,413365.04834436026
0.0007459967732334787,414919.1913925361
0.0007473095709306287,416476.0694061809
0.0007486246788761008,418035.6871982597
0.0007499421011354467,419605.7260407597
0.0007512618417813735,421179.8127755016
0.0007525839048937536,422756.6695724125
0.0007539082945596422,424336.3013062222
0.000755235014873284,425925.70362231124
0.0007565640699361297,427519.86236163625
0.000757895463856848,429116.8264856451
0.0007592292007513375,430716.6009312259
0.0007605652847427402,432325.75638141937
0.0007619037199614537,433940.11622939317
0.0007632445105451448,435557.31701176113
0.0007645876606387611,437177.3637279709
0.0007659331743945445,438806.6581049738
0.0007672810559720446,440441.34896491864
0.0007686313095381301,442078.9165375696
0.0007699839392670032,443719.3658853374
0.0007713389493402114,445369.1811648807
0.0007726963439466608,447024.33375247935
0.0007740561272826295,448682.3990611295
0.0007754183035517798,450343.3822166081
0.000776782876965172,452014.0966101349
0.0007781498517412761,453689.84246645053
0.0007795192321059869,455368.5372836467
0.0007808910222926349,457050.1862512753
0.0007822652265420008,458742.17244457296
0.0007836418491023286,460438.6417594619
0.0007850208942293372,462138.09650416713
0.0007864023661862357,463840.5419324188
0.0007877862692437351,465554.16948103067
0.0007891726076800621,467271.4947048354
0.0007905613857809719,468991.8420604774
0.0007919526078397624,470715.5912252573
0.0007933462781572859,472450.8528585203
0.0007947424010419642,474189.1681879356
0.0007961409808098001,475930.5425873675
0.0007975420217843926,477676.6399056421
0.0007989455282969482,479432.98972670187
0.0008003515046862968,481192.4303546972
0.0008017599552989026,482954.9672287992
0.000803170884488879,484723.77290857
0.0008045842966180021,486501.3467405518
0.0008060001960557232,488282.0487292722
0.0008074185871791833,490065.88437963027
0.0008088394743732265,491857.7552743593
0.0008102628620304123,493656.68983698334
0.0008116887545510314,495458.79014674755
0.0008131171563431174,497264.06177470135
0.0008145480718224613,499079.3513865962
0.0008159815054126246,500899.7843082471
0.000817417461544954,502723.42080963624
0.0008188559446585941,504550.4912017468
0.0008202969592005013,506389.32507006754
0.000821740509625458,508231.39489992923
0.0008231866003960858,510076.7063859445
0.0008246352359828598,511927.86768579955
0.0008260864208641222,513788.4396898803
0.000827540159526096,515652.2859100569
0.0008289964564628991,517519.4121082622
0.000830455316176558,519395.00793109386
0.0008319167431770221,521277.45825135993
0.0008333807419821771,523163.2212889648
0.000834847317117859,525052.3028735955
0.0008363164731178691,526952.6737283153
0.0008377882145239865,528857.1435005745
0.0008392625458859831,530764.9647397852
0.0008407394717616375,532678.3798811277
0.0008422189967167491,534601.6266979661
0.0008437011253251514,536528.2580254113
0.0008451858621687288,538458.2798194927
0.0008466732118374271,540398.4361723074
0.0008481631789292696,542346.0660630688
0.0008496557680503718,544297.1233735286
0.0008511509838149548,546251.614135226
0.0008526488308453592,548210.9315610392
0.000854149313772061,550183.0773935765
0.0008556524372336838,552158.6937887223
0.0008571582058770147,554137.7868539382
0.0008586666243570184,556120.3627074341
0.0008601776973368509,558113.606914894
0.0008616914294878747,560113.9165239721
0.0008632078254896727,562117.7462579922
0.0008647268900300629,564125.1023116357
0.0008662486278051134,566138.5958096124
0.0008677730435191555,568163.733803458
0.0008693001418847996,570192.4356149904
0.0008708299276229494,572224.7075157805
0.0008723624054628166,574260.5557884359
0.0008738975801419344,576309.3676824325
0.0008754354564061742,578363.412600335
0.0008769760390097582,580421.0722060414
0.0008785193327152759,582482.3528606438
0.000880065342293697,584551.1805545336
0.000881614072524388,586630.703637194
0.0008831655281951254,588713.8862438791
0.0008847197141021117,590800.7348145832
0.0008862766350499895,592891.2558006331
0.0008878362958518563,594995.275017935
0.0008893987013292799,597104.1170362044
0.0008909638563123132,599216.6701736699
0.0008925317656395088,601332.9409611219
0.0008941024341579342,603458.1776007405
0.0008956758667231864,605593.0070405796
0.0008972520681994077,607731.5933320206
0.0008988310434593001,609873.9430863333
0.0009004127973841402,612020.113849425
0.0009019973348637953,614181.0690011405
0.0009035846607967371,616345.8269802256
0.0009051747800900584,618514.3944788583
0.0009067676976594867,620686.7782009925
0.0009083634184294004,622869.2747258805
0.0009099619473328439,625060.3441265508
0.0009115632893115427,627255.2693493464
0.0009131674493159186,629454.0571797045
0.0009147744323051049,631658.5908977361
0.0009163842432469624,633876.1126727617
0.0009179968871180942,636097.5368205372
0.000919612368903861,638322.8702084202
0.0009212306935983966,640552.1197158516
0.0009228518662046235,642794.0956528339
0.0009244758917342684,645042.1611661222
0.0009261027752078775,647294.182802727
0.0009277325216548323,649550.1675245952
0.0009293651361133646,651815.2514726983
0.000931000623630573,654090.1020502709
0.0009326389892624372,656368.95588725
0.0009342802380738348,658651.8200285315
0.0009359243751385565,660940.53415025
0.0009375714055393218,663242.3147674414
0.0009392213343677947,665548.1460352542
0.0009408741667245993,667858.0350819844
0.0009425299077193359,670171.9890484702
0.0009441885624705964,672499.750482265
0.0009458501361059801,674832.7057083374
0.0009475146337621116,677169.7664457994
0.0009491820605846529,679510.939919488
0.0009508524217283216,681863.3564693372
0.0009525257223569072,684223.5834960362
0.0009542019676432857,686587.964026767
0.0009558811627694366,688956.5053708246
0.0009575633129264587,691334.4765873993
0.0009592484233145859,693723.0106835135
0.0009609364991432032,696115.7480981586
0.0009626275456308636,698512.6962282929
0.0009643215680053032,700913.8624838914
0.0009660185715034579,703330.0107537955
0.0009677185613714796,705751.2462036733
0.0009694215428647522,708176.7425195987
0.000971127521247908,710606.5071998013
0.0009728365017948442,713045.6178823425
0.0009745484897887384,715495.4939578369
0.0009762634905220662,717949.681300867
0.0009779815092966163,720408.1874983588
0.0009797025514235076,722871.0201505888
0.0009814266222232053,725349.520570148
0.000983153727025538,727832.5432407897
0.0009848838711697132,730319.9355100152
0.0009866170600043344,732811.7050674008
0.0009883532988874174,735314.3491602727
0.0009900925931864075,737826.3529371838
0.0009918349482781947,740342.777313341
0.0009935803695491322,742863.6300680712
0.0009953288623950512,745390.9970745769
0.000997080432221279,747932.1292332548
0.0009988350844426547,750477.7332510152
0.001000592824483547,753027.8169973915
0.0010023536577778694,755582.3883557655
0.001004117589769099,758150.8855324102
0.0010058846259102913,760725.8182443529
0.0010076547716640991,763305.2822972556
0.0010094280325027875,765889.285665327
0.0010112044139082516,768483.6301113906
0.001012983921372034,771088.0421061777
0.0010147665603953409,773697.037319273
0.0010165523364890597,776310.6238161791
0.0010183412551737756,778931.3664315391
0.001020133321979789,781565.4098518259
0.0010219285424471326,784204.0886355091
0.0010237269221255879,786847.4109398546
0.0010255284665747033,789495.3849364846
0.0010273331813638108,792158.9220081137
0.0010291410720720431,794827.4383472198
0.0010309521442883511,797500.6507148215
0.001032766403611521,800178.5673749432
0.0010345838556501917,802869.5749201167
0.0010364045060228721,805568.0843913963
0.001038228360357959,808271.3426727867
0.001040055424293753,810979.3581211972
0.001041885703478478,813698.3610555908
0.0010437192035702965,816427.0208449747
0.0010455559302373289,819160.4825026997
0.0010473958891576705,821898.7544790459
0.0010492390860194082,824646.2693069332
0.0010510855265206394,827405.2382265923
0.001052935216369488,830169.0623522977
0.0010547881612841242,832937.7502281937
0.00105664436699278,835714.2852905431
0.0010585038392337681,838503.723795752
0.001060366583755499,841298.0711270795
0.001062232606316502,844097.3359230321
0.0010641019126854364,846903.7049196931
0.0010659745086411148,849725.6137363763
0.0010678503999725193,852552.4885201111
0.0010697295924788196,855384.338009956
0.0010716120919693902,858221.17096035
0.001073497904263829,861068.1939389565
0.0010753870351919753,863927.7396799753
0.001077279490593928,866792.3176211304
0.0010791752763200627,869661.9366180367
0.0010810743982310506,872536.605541895
0.001082976862197877,875425.0162084922
0.0010848826741018582,878322.468414901
0.001086791839834661,881225.0195288664
0.0010887043652983196,884132.6785233949
0.0010906202564052551,887045.4996742965
0.0010925395190782932,889975.9740321761
0.0010944621592506821,892911.6054096658
0.0010963881828661118,895852.4028820372
0.0010983175958787315,898798.3755405326
0.0011002504042531688,901754.0086254585
0.0011021866139645472,904722.8705075003
0.0011041262309985063,907696.9569631349
0.0011060692613512181,910676.2771865156
0.0011080157110294067,913660.8403879737
0.0011099655860503674,916659.9821247439
0.0011119188924419844,919667.5101856429
0.0011138756362427493,922680.330864491
0.0011158358235017808,925698.4534751858
0.0011177994602788422,928724.0991378023
0.0011197665526443614,931765.2235604984
0.0011217371066794483,934811.699723687
0.0011237111284759145,937863.5370453083
0.001125688624136292,940920.7449598754
0.001127669599773852,943991.2502024018
0.0011296540615126239,947071.539034718
0.0011316420154874134,950157.2485286653
0.0011336334678438234,953248.38822347
0.0011356284247382705,956346.7358348486
0.001137626892338006,959460.9966942901
0.001139628876821134,962580.737998998
0.0011416343843766315,965705.9693934057
0.0011436434212043654,968836.7005389177
0.0011456559935151141,971981.2137230292
0.0011476721075305858,975135.1486709798
0.0011496917694834368,978294.633882263
0.0011517149856172923,981459.6791241763
0.0011537417621867642,984633.3247563057
0.0011557721054574724,987821.6173907442
0.0011578060217060614,991015.52075083
0.0011598435172202226,994215.0447102615
0.001161884598298712,997420.1991601149
0.0011639292712513696,1000641.275119329
0.0011659775423991405,1003869.7631912794
0.001168029418074092,1007103.9327244082
0.0011700849046194352,1010343.7937168939
0.0011721440083895442,1013595.2474089508
0.0011742067357499752,1016858.4890031841
0.001176273093077486,1020127.473217498
0.0011783430867600567,1023402.2101576987
0.001180416723196909,1026684.7576081534
0.0011824940087985251,1029983.5520402102
0.0011845749499866695,1033288.1516578778
0.0011866595531944064,1036598.5666770642
0.0011887478248661207,1039914.8073316531
0.0011908397714575408,1043244.8356476573
0.001192935399435753,1046585.2453491528
0.0011950347152792245,1049931.5334703964
0.0011971377254778245,1053283.7103561724
0.0011992444365328423,1056643.5063965772
0.0012013548549570081,1060020.0941334127
0.0012034689872745133,1063402.6239557427
0.00120558684002103,1066791.10632039
0.0012077084197437329,1070185.5517025793
0.001209833733001317,1073593.459433881
0.0012119627863640201,1077012.4083819052
0.0012140955864136417,1080437.3739622617
0.0012162321397435646,1083868.36676296
0.0012183724529587737,1087306.531350654
0.001220516532675878,1090762.0800033743
0.00122266438552313,1094223.7096962228
0.0012248160181404463,1097691.4311305538
0.001226971437179429,1101165.255026553
0.001229130649303385,1104652.826312611
0.0012312936611873478,1108151.3042003736
0.0012334604795180967,1111655.9386747044
0.0012356311109941796,1115166.740569905
0.0012378055623259313,1118685.8297160803
0.0012399838402354956,1122221.3430938793
0.0012421659514568462,1125763.0782329338
0.0012443519027358074,1129311.0460822375
0.001246541700830074,1132865.2576100524
0.0012487353525092331,1136435.0076002737
0.0012509328645547856,1140014.0342753732
0.0012531342437601654,1143599.359285996
0.001255339496930762,1147190.9937158902
0.001257548630883941,1150793.4751972314
0.0012597616524490647,1154409.9875556943
0.0012619785684675141,1158032.864216613
0.0012641993857927093,1161662.1163798235
0.0012664241112901313,1165297.9202533655
0.0012686527518373423,1168952.115749106
0.0012708853143240083,1172612.741861712
0.0012731218056519192,1176279.8099077197
0.0012753622327350107,1179953.3312235787
0.0012776066024993854,1183641.5940779878
0.001279854921883335,1187340.1707879733
0.0012821071978373606,1191045.2562164436
0.0012843634373241946,1194756.8618173772
0.0012866236473188229,1198480.4202688977
0.0012888878348085054,1202219.3132535187
0.0012911560067927984,1205964.785904803
0.0012934281702835758,1209716.8498015832
0.0012957043323050508,1213475.516543067
0.0012979844998937983,1217245.45103448
0.0013002686800987757,1221031.468520785
0.0013025568799813448,1224824.1486029823
0.0013048491066152944,1228623.503005843
0.0013071453670868614,1232429.543474769
0.0013094456684947533,1236246.800383399
0.0013117500179501695,1240080.2583057845
0.0013140584225768237,1243920.4623092704
0.001316370889510966,1247767.4242655425
0.0013186874259014047,1251621.1560671793
0.0013210080389095284,1255486.6626476303
0.0013233327357093283,1259367.8819617347
0.0013256615234874202,1263255.931406961
0.0013279944094430674,1267150.8230029063
0.0013303314007882018,1271052.5687903187
0.0013326725047474457,1274967.2342344793
0.001335017728558139,1278896.5409496056
0.0013373670794703536,1282832.762419583
0.0013397205647469224,1286775.9108129283
0.0013420781916634581,1290725.9983195737
0.0013444399675083777,1294690.7147898846
0.0013468058995829244,1298668.4400014572
0.001349175995201189,1302653.165174269
0.001351550261690135,1306644.902626783
0.0013539287063896188,1310643.6646991393
0.0013563113366524134,1314659.3083335222
0.0013586981598442322,1318685.788255502
0.0013610891833437495,1322719.3539367763
0.0013634844145426251,1326760.0178467939
0.0013658838608455264,1330807.7924769456
0.0013682875296701512,1334875.2243658165
0.001370695428447252,1338950.8003631292
0.0013731075646206564,1343033.5485185205
0.0013755239456472923,1347123.4814534828
0.0013779445789972105,1351222.9067410978
0.001380369472153607,1355340.6789475388
0.0013827986326128468,1359465.697568528
0.001385232067884487,1363597.9753562321
0.0013876697854913,1367737.5250852618
0.0013901117929692964,1371890.416631899
0.0013925580978677492,1376057.8957525976
0.0013950087077492159,1380232.7087615766
0.0013974636301895627,1384414.8685649403
0.001399922872777988,1388604.3880915032
0.0014023864431170453,1392811.564674031
0.001404854348822667,1397029.107094723
0.0014073265975241879,1401254.0715045915
0.0014098031968643695,1405486.4709647817
0.001412284154499422,1409728.1585867645
0.0014147694780990293,1413988.9274965334
0.0014172591753463725,1418257.1944650256
0.0014197532539381534,1422532.972687249
0.0014222517215846183,1426816.2753814347
0.0014247545860095819,1431112.8460747756
0.0014272618549504513,1435424.6131486094
0.0014297735361582498,1439743.968027228
0.0014322896373976407,1444070.9240635738
0.0014348101664469518,1448405.49463409
0.0014373351310981988,1452757.776790627
0.0014398645391571097,1457120.910229403
0.0014423983984431493,1461491.7218669811
0.0014449367167895428,1465870.2252153791
0.0014474795020433,1470258.1850865346
0.0014500267620652404,1474665.7553939682
0.0014525785047300162,1479081.082099763
0.0014551347379261378,1483504.178853552
0.0014576954695559976,1487935.0593289882
0.0014602607075358941,1492378.8169622126
0.0014628304597960578,1496838.8544556191
0.001465404734280674,1501306.740678619
0.0014679835389479084,1505782.4894433278
0.001470566881769931,1510266.1145861687
0.0014731547707329416,1514766.5567160863
0.001475747213837194,1519279.4331265537
0.0014783442190970202,1523800.251252015
0.0014809457945408567,1528329.0250682204
0.0014835519482112674,1532865.7685755158
0.0014861626881649702,1537423.7678444707
0.0014887780224728604,1541989.8610385016
0.0014913979592200374,1546563.9895978924
0.0014940225065058262,1551146.167663197
0.0014966516724438095,1555741.2469357539
0.0014992854651618443,1560352.8255180083
0.0015019238928020916,1564972.5195103553
0.0015045669635210426,1569600.3431942149
0.0015072146854895395,1574236.3108761348
0.0015098670668928058,1578890.6430339338
0.001512524115930468,1583556.1177456495
0.0015151858408165833,1588229.8027133313
0.0015178522497796628,1592911.7123853052
0.0015205233510626988,1597604.8047060398
0.001523199152923189,1602316.279997965
0.0015258796636331627,1607036.0464972183
0.0015285648914792067,1611764.1187945849
0.0015312548447624897,1616500.5115065244
0.0015339495317987898,1621254.495818766
0.0015366489609185178,1626020.5686587133
0.001539353140466745,1630795.0287862108
0.0015420620788032286,1635577.8909611236
0.0015447757843024363,1640372.4444719797
0.0015474942653535741,1645185.8688137669
0.0015502175303606105,1650007.7637718052
0.0015529455877423036,1654838.1442526027
0.0015556784459322265,1659677.025188896
0.0015584161133787937,1664531.4742174745
0.0015611585985452875,1669401.0325098827
0.0015639059099098833,1674279.1602025107
0.0015666580559656762,1679165.8723757027
0.0015694150452207078,1684061.1841363432
0.0015721768861979922,1688976.4216698287
0.0015749435874355417,1693902.530267825
0.0015777151574863939,1698837.3077827052
0.0015804916049186382,1703780.7694699443
0.0015832729383154416,1708735.5122322927
0.001586059166275076,1713709.8402036338
0.0015888502974109448,1718692.9219478334
0.001591646340351608,1723684.7728696929
0.001594447303740811,1728685.4084011244
0.0015972531962375103,1733702.6711062635
0.0016000640265159006,1738734.300738444
0.0016028798032654403,1743774.784982374
0.00160570053519088,1748824.1394203121
0.0016085262310122897,1753882.6004218115
0.001611356899465084,1758963.0263604028
0.0016141925493000494,1764052.3927819983
0.0016170331892833732,1769150.7154199718
0.0016198788281966687,1774258.0100353828
0.0016227294748370033,1779380.678333027
0.001625585138016925,1784519.1805451836
0.0016284458265644905,1789666.7254423932
0.0016313115493232914,1794823.3289378828
0.0016341823151524825,1799989.0069728836
0.0016370581329268091,1805176.7307934605
0.0016399390115366343,1810373.756764479
0.0016428249598879653,1815579.928410079
0.0016457159869024836,1820795.261824728
0.0016486121015175691,1826026.6252034733
0.001651513312686332,1831273.3958083803
0.0016544196293776354,1836529.3996279791
0.0016573310605761276,1841794.6529107902
0.0016602476152822675,1847070.445485942
0.0016631693025123528,1852367.2290210526
0.0016660961312985481,1857673.333783114
0.0016690281106889128,1862988.7761755274
0.0016719652497474286,1868313.572630562
0.0016749075575540266,1873657.2972523768
0.001677855043204622,1879014.420340977
0.0016808077158111305,1884380.970841473
0.0016837655845015063,1889756.9653441294
0.0016867286584197655,1895144.1315914292
0.001689696946726017,1900552.5433741137
0.0016926704585964883,1905970.472826026
0.001695649203223556,1911397.9366962682
0.001698633189815773,1916834.9517634127
0.0017016224275978975,1922289.3762301004
0.0017046169258109216,1927758.9606372071
0.0017076166937120983,1933238.1703645182
0.0017106217405749732,1938727.022350577
0.0017136320756894097,1944226.5920177063
0.0017166477083616215,1949748.1125275607
0.001719668647914197,1955279.3497542567
0.0017226949036861319,1960820.320797175
0.001725726485032856,1966371.0427857905
0.0017287634013262627,1971939.6074448694
0.0017318056619547385,1977523.1589506732
0.0017348532763231906,1983116.536334848
0.0017379062538530777,1988719.7568888762
0.0017409646039824376,1994335.125948634
0.0017440283361659175,1999971.2836360754
0.001747097459874803,2005617.359777723
0.001750171984597046,2011273.3718279721
0.001753251919837297,2016939.3372719374
0.0017563372751169314,2022625.6089236278
0.0017594280599740801,2028324.9367658845
0.0017625242839636604,2034034.294228557
0.0017656259566574027,2039753.6989616705
0.0017687330876438828,2045487.4200085269
0.0017718456865285497,2051240.301915073
0.0017749637629337564,2057003.3076859433
0.0017780873264987892,2062776.4551370146
0.0017812163868798966,2068559.7621155134
0.0017843509537503216,2074365.1819227992
0.0017874910368003288,2080182.1442142394
0.0017906366457372364,2086009.3431380296
0.0017937877902854454,2091846.7967084907
0.0017969444801864691,2097702.2301113247
0.001800106725198964,2103575.259332023
0.0018032745350987608,2109458.6238510944
0.0018064479196788915,2115352.341856493
0.0018096268887496244,2121256.431568182
0.0018128114521384897,2127179.3142797905
0.001816001619690313,2133119.1408561724
0.0018191974012672447,2139069.420280249
0.0018223988067487898,2145030.170946836
0.0018256058460318402,2151001.411283124
0.0018288185290307032,2156992.887987293
0.0018320368656771341,2163000.0324815894
0.0018352608659203656,2169017.748288983
0.0018384905397271388,2175046.054012764
0.0018417258970817344,2181084.968288962
0.0018449669479860037,2187146.173672841
0.0018482137024593984,2193221.1654361165
0.0018514661705390024,2199306.847909437
0.0018547243622795634,2205403.2399062077
0.0018579882877535227,2211510.3602729407
0.001861257957051048,2217642.4203999704
0.0018645333802800622,2223785.797578233
0.0018678145675662767,2229939.9858105127
0.001871101529053222,2236105.0041219955
0.0018743942749022793,2242283.5109063582
0.0018776928152927097,2248484.918969989
0.001880997160421693,2254697.2402098146
0.001884307320504348,2260920.4938307307
0.001887623305773773,2267154.6990714343
0.0018909451264810734,2273406.1826585457
0.0018942727928953948,2279676.9699971206
0.0018976063153039542,2285958.792604845
0.001900945704012072,2292251.6699014762
0.0019042909693432035,2298555.621340945
0.0019076421216389719,2304881.1812176346
0.0019109991712591985,2311221.9130143197
0.0019143621285819365,2317573.8031677157
0.0019177310040035017,2323936.8713141875
0.001921105807938506,2330311.8816140606
0.0019244865508198877,2336711.869289266
0.001927873243098946,2343123.119599087
0.0019312658952453717,2349545.652363397
0.00193466451774728,2355979.487436947
0.0019380691211112427,2362430.7978192964
0.0019414797158623222,2368902.0480292584
0.001944896312544101,2375384.6862809365
0.0019483189217187173,2381878.732614892
0.0019517475539668966,2388384.2071069553
0.0019551822198879834,2394912.7220487655
0.001958622930099975,2401457.033474065
0.001962069695239555,2408012.861513479
0.001965522525962124,2414580.2264338317
0.0019689814329418355,2421159.148537612
0.0019724464268716254,2427760.6351880017
0.0019759175184632482,2434378.6042635296
0.001979394718447309,2441008.2195751737
0.001982878037573295,2447649.501617862
0.001986367486609612,2454302.470922593
0.0019898630763436156,2460978.2027001483
0.0019933648175816435,2467670.436218228
0.0019968727211490517,2474374.4466622495
0.0020003867978902463,2481090.254757131
0.0020039070586687167,2487817.881264258
0.0020074335143670705,2494569.1237383448
0.0020109661758870656,2501336.2388605867
0.002014505054149646,2508115.2626846726
0.0020180501600949724,2514906.2161674183
0.00202160150468246,2521709.1203025165
0.0020251590988908078,2528537.1326966234
0.002028722953718038,2535379.756970371
0.002032293080181524,2542234.422826215
0.0020358694893180297,2549101.1514548133
0.00203945219218374,2555979.9640841107
0.0020430411998542974,2562886.0007063975
0.002046636523424835,2569804.772084787
0.0020502381740100098,2576735.719048191
0.00205384616274404,2583678.8630230827
0.002057460500780736,2590636.2593169026
0.0020610811992935385,2597619.5370798535
0.0020647082694755492,2604615.1039455105
0.002068341722539569,2611622.9815401165
0.002071981569718129,2618643.1915279697
0.0020756278222635294,2625680.994678322
0.0020792804914478704,2632741.5907041775
0.0020829395885630896,2639814.6118966485
0.0020866051249209955,2646900.0801214203
0.002090277111853304,2653998.017282659
0.002093955560711671,2661117.468950061
0.0020976404828677297,2668256.0513906763
0.0021013318897131253,2675407.196237626
0.002105029792659548,2682570.9255981036
0.0021087342031387746,2689747.2616182175
0.002112445132602695,2696949.6036705077
0.0021161625925233537,2704166.8511824147
0.0021198865943929837,2711396.799534665
0.0021236171497240417,2718639.4710780713
0.002127354270049243,2725897.5799878715
0.0021310979669216003,2733181.3638408915
0.002134848251914455,2740477.965624245
0.0021386051366215158,2747787.4078947995
0.0021423686326568947,2755109.7132491157
0.002146138751655141,2762453.0618771156
0.0021499155052712793,2769816.759157438
0.0021536989051808442,2777193.41499895
0.0021574889630799157,2784583.0522059966
0.0021612856906851586,2791985.6936230557
0.0021650890997338547,2799415.7933987817
0.0021688992019839423,2806860.4085642546
0.0021727160092140504,2814318.1246894044
0.002176539533223536,2821788.9648291706
0.0021803697858325203,2829276.7854341874
0.002184206778881926,2836789.808476463
0.0021880505242335138,2844316.0528619164
0.0021919010337699166,2851855.5418573353
0.0021957583193946803,2859408.2987704524
0.0021996223930322977,2866984.0378903034
0.002203493266628246,2874579.2672947664
0.0022073709521490243,2882187.862708345
0.00221125546158219,2889809.847652409
0.002215146806936397,2897445.530880274
0.00221904500024143,2905110.2094320287
0.0022229500535482453,2912788.3762088185
0.0022268619789290053,2920480.054947087
0.002230780788477118,2928185.2694250494
0.0022347064943072726,2935911.332660066
0.002238639108555477,2943659.5430834917
0.002242578643379097,2951421.3887305073
0.0022465251109568913,2959196.8935962445
0.0022504785234890535,2966986.08171806
0.0022544388931972437,2974805.088108326
0.0022584062323246323,2982638.916947188
0.0022623805531359325,2990486.531680076
0.002266361867917443,2998347.9565672697
0.0022703501889770827,3006224.440164174
0.00227434552864443,3014130.7342958944
0.002278347899270761,3022050.941845343
0.0022823573132290877,3029985.087297211
0.0022863737829141952,3037933.1951792836
0.002290397320742682,3045899.50960799
0.0022944279391529953,3053892.8010612754
0.002298465650605473,3061900.159029309
0.0023025104675823806,3069921.6082662023
0.0023065624025879485,3077957.1735696304
0.0023106214681484134,3086014.795816386
0.002314687676812055,3094095.866326009
0.002318761041149234,3102191.15782309
0.002322841573752435,3110300.695333581
0.0023269292872362996,3118424.503927473
0.002331024194237671,3126574.914531737
0.00233512630741563,3134744.5572079634
0.002339235639451534,3142928.5767400647
0.0023433522030490575,3151126.9984282884
0.0023474760109342308,3159340.021036237
0.0023516070758554785,3167584.5317530576
0.0023557454105836615,3175843.551077786
0.0023598910279121112,3184117.1045425218
