# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      10  2.3259144374225478E-05   9.9999189665781696E+00   7.4967691823195273E+12   3.4880005584810012E-02   5.0284465813608293E+01   8.7869941283889075E-01   5.9776371290074449E-17   3.8221462510342155E-15   6.5116492761597251E-10   1.0602167365370476E-03   3.9647199514969887E-02   1.1366741160223728E+00   9.0726020956719382E-03
      11  2.3261192374225477E-05   9.9998378445927738E+00   7.4966701983843311E+12   3.4880011173969529E-02   5.0284555782580924E+01   8.7869940605148189E-01   5.9763223268801216E-17   3.8214726997673748E-15   6.5107232524155548E-10   1.0602157496733774E-03   3.9647206218382025E-02   1.1366741260670554E+00   9.0725693316115862E-03
      12  2.3265288374225478E-05   9.9996756025962252E+00   7.4964722344346846E+12   3.4880022352291727E-02   5.0284735721009113E+01   8.7869939247569251E-01   5.9736935571333652E-17   3.8201259358557152E-15   6.5088715766437911E-10   1.0602137760833182E-03   3.9647219625247823E-02   1.1366741461575711E+00   9.0725038038430017E-03
      13  2.3273480374225477E-05   9.9993511264999562E+00   7.4960763222181875E+12   3.4880044709015921E-02   5.0285095599797160E+01   8.7869936532015636E-01   5.9684393540937649E-17   3.8174337620208000E-15   6.5051697115335126E-10   1.0602098294542660E-03   3.9647246439225063E-02   1.1366741863434819E+00   9.0723727497151550E-03
      14  2.3289864374225479E-05   9.9987022058935242E+00   7.4952845605120791E+12   3.4880089421934879E-02   5.0285815365100021E+01   8.7869931099303666E-01   5.9579442811948513E-17   3.8120548262923309E-15   6.4977719235737013E-10   1.0602019383741832E-03   3.9647300067208464E-02   1.1366742667315330E+00   9.0721106471099086E-03
      15  2.3322632374225479E-05   9.9974044910155051E+00   7.4937012879770020E+12   3.4880178846826378E-02   5.0287254926613414E+01   8.7869920227757403E-01   5.9370073672540136E-17   3.8013185706536488E-15   6.4830000890801930E-10   1.0601861649588362E-03   3.9647407324487141E-02   1.1366744275766427E+00   9.0715864643549273E-03
      16  2.3388168374225478E-05   9.9948095665223580E+00   7.4905357461677881E+12   3.4880357692796925E-02   5.0290134173274858E+01   8.7869898459793327E-01   5.8953456620824020E-17   3.7799322672596190E-15   6.4535511646873651E-10   1.0601546530768294E-03   3.9647621844435356E-02   1.1366747495431482E+00   9.0705381888650169E-03
      17  2.3519240374225478E-05   9.9896217379756305E+00   7.4842086736154678E+12   3.4880715370245452E-02   5.0295893161169587E+01   8.7869854824577809E-01   5.8128643422402008E-17   3.7375024583563760E-15   6.3950305320893506E-10   1.0600917689015284E-03   3.9648050906676217E-02   1.1366753945820955E+00   9.0684419979074025E-03
      18  2.3781384374225477E-05   9.9792541577469738E+00   7.4715705569674814E+12   3.4881430662663956E-02   5.0307413115510585E+01   8.7869767158250800E-01   5.6512194529674193E-17   3.6539979071841099E-15   6.2794841310129558E-10   1.0599665569413753E-03   3.9648909114941178E-02   1.1366766890493341E+00   9.0642510558256711E-03
      19  2.4305672374225478E-05   9.9585512656391852E+00   7.4463583112332852E+12   3.4882861003536603E-02   5.0330460940513674E+01   8.7869590255626728E-01   5.3408050720178917E-17   3.4922823518092501E-15   6.0542603172575988E-10   1.0597183442309184E-03   3.9650625867926385E-02   1.1366792954255134E+00   9.0558749271292607E-03
      20  2.5000000000000001E-05   9.9311999999999987E+00   7.4130999999999951E+12   3.4884755281155110E-02   5.0360999999999969E+01   8.7869352607751128E-01   4.9548760343497322E-17   3.2885737514589736E-15   5.7676769314345415E-10   1.0593941358289800E-03   3.9652900782443462E-02   1.1366827848686185E+00   9.0447940979827141E-03
      21  2.6388655251549047E-05   9.8732609204272102E+00   7.3467312109972100E+12   3.4888542122684746E-02   5.0424634309324929E+01   8.7868903868377057E-01   4.2124839008377047E-17   2.8850279685287391E-15   5.1948250454536400E-10   1.0587135871154491E-03   3.9657438182735642E-02   1.1366894622102635E+00   9.0196255215287003E-03
      22  2.9165965754647137E-05   9.7567120845592861E+00   7.2143282582328760E+12   3.4896109242200823E-02   5.0552144247498880E+01   8.7867982153484570E-01   3.0203920025215094E-17   2.2057362499641531E-15   4.1925373577915923E-10   1.0573965909879868E-03   3.9666514621163870E-02   1.1367030732811469E+00   8.9685458856522422E-03
      23  3.4720586760843316E-05   9.5224117603931582E+00   6.9538559723020898E+12   3.4911217311166774E-02   5.0808132251184368E+01   8.7866021744365208E-01   1.5068244875218779E-17   1.2572366529763076E-15   2.6790518101057699E-10   1.0549519422130165E-03   3.9684682628477054E-02   1.1367315632331845E+00   8.8634750668773691E-03
      24  4.2558731493620703E-05   9.1942704714957504E+00   6.6061928954248535E+12   3.4932534794130304E-02   5.1171564510798383E+01   8.7862910635451208E-01   5.3221218786050569E-18   5.4028327024535386E-16   1.3718841945901019E-10   1.0519601670699844E-03   3.9710454297728633E-02   1.1367756314208886E+00   8.7088426302872821E-03
      25  5.0000000000000002E-05   8.8919999999999995E+00   6.3095999999999893E+12   3.4952847781640768E-02   5.1518999999999977E+01   8.7859485665023007E-01   1.8840139763525311E-18   2.3139029084662312E-16   7.0465261330070631E-11   1.0496379835413399E-03   3.9735197562275427E-02   1.1368228938182317E+00   8.5554874984851530E-03
      26  5.9270838693164871E-05   8.5238162318634387E+00   5.9943720567055303E+12   3.4978183069027696E-02   5.1944070126055173E+01   8.7854654153751821E-01   4.6873305207084341E-19   7.3460216016595435E-17   2.8972788127978723E-11   1.0473163906483634E-03   3.9766288443924228E-02   1.1368883388095710E+00   8.3461364641402164E-03
      27  6.9223181108494491E-05   8.1445128542429241E+00   5.6948885013635840E+12   3.5005461607948693E-02   5.2404291484026977E+01   8.7848947471362548E-01   9.6704102921897722E-20   1.9864741140770804E-17   1.0587401141677382E-11   1.0454234252779127E-03   3.9799968917207162E-02   1.1369645503594510E+00   8.1158636029599503E-03
      28  7.6000000000000004E-05   7.9067999999999969E+00   5.4954000000000059E+12   3.5024168488956370E-02   5.2719999999999985E+01   8.7844813495565632E-01   3.3628323831271991E-20   8.3080834764663279E-18   5.3878791427672060E-12   1.0445100220388397E-03   3.9823151095970864E-02   1.1370191731611505E+00   7.9757194452444342E-03
      29  8.5164940128074727E-05   7.6165479310169175E+00   5.2208859980841631E+12   3.5049450489322100E-02   5.3174488553086249E+01   8.7839099300210266E-01   8.6832955269686443E-21   2.7436578752950273E-18   2.2572287673452849E-12   1.0436880421730561E-03   3.9854523871645633E-02   1.1370941146078091E+00   7.8187050898724450E-03
      30  9.4272259071859134E-05   7.3509181674577366E+00   4.9600646701672471E+12   3.5074623187595161E-02   5.3630000789049006E+01   8.7833279973866130E-01   2.3146964165363701E-21   9.3382579880275832E-19   9.6352312242996125E-13   1.0431606800736838E-03   3.9885810809355236E-02   1.1371700444514532E+00   7.6793924512205888E-03
      31  1.0100000000000000E-04   7.1613999999999987E+00   4.7863000000000020E+12   3.5093293749848535E-02   5.3968999999999973E+01   8.7828864425515774E-01   8.4205454716101189E-22   4.0816323458338267E-19   5.0304519530056875E-13   1.0428953684599560E-03   3.9909058379561282E-02   1.1372274903587016E+00   7.5733007129559164E-03
      32  1.0734369012608159E-04   6.9839641177170657E+00   4.6435087956756172E+12   3.5110920254378342E-02   5.4292956345484491E+01   8.7824605485828411E-01   3.0613195573242679E-22   1.7718446796495803E-19   2.6312345249447761E-13   1.0427224292352854E-03   3.9931045591961291E-02   1.1372827969947905E+00   7.4628250882988337E-03
      33  1.0734369012825140E-04   6.9839641176567895E+00   4.6435087956298545E+12   3.5110920254384413E-02   5.4292956345595620E+01   8.7824605363056663E-01   3.2735513712092801E-21   1.7505809642118234E-19   2.6312443067750845E-13   1.0427224292352856E-03   3.9931045647722416E-02   1.1372827985827356E+00   7.4628244834963409E-03
      34  1.0734369013074215E-04   6.9839641175875968E+00   4.6435087955773115E+12   3.5110920254391387E-02   5.4292956345723191E+01   8.7824605235886721E-01   3.2777270873557177E-21   1.7416810754916660E-19   2.6312555417786306E-13   1.0427224292352856E-03   3.9931045705481914E-02   1.1372828002275670E+00   7.4628244834384063E-03
      35  1.0734369013361900E-04   6.9839641175076776E+00   4.6435087955166357E+12   3.5110920254399457E-02   5.4292956345870557E+01   8.7824605104316411E-01   3.2777387774021606E-21   1.7382278388447853E-19   2.6312685144222076E-13   1.0427224292352854E-03   3.9931045765240945E-02   1.1372828019293131E+00   7.4628244833726282E-03
      36  1.0734369013696635E-04   6.9839641174146898E+00   4.6435087954460283E+12   3.5110920254408817E-02   5.4292956346042011E+01   8.7824604969350306E-01   3.2777456294878426E-21   1.7369606921817170E-19   2.6312836070830970E-13   1.0427224292352854E-03   3.9931045826543610E-02   1.1372828036749811E+00   7.4628244832981539E-03
      37  1.0734369014089603E-04   6.9839641173055229E+00   4.6435087953631299E+12   3.5110920254419829E-02   5.4292956346243287E+01   8.7824604832770048E-01   3.2777548641868333E-21   1.7364843224481039E-19   2.6313013246202072E-13   1.0427224292352852E-03   3.9931045888581193E-02   1.1372828054415274E+00   7.4628244832140572E-03
      38  1.0734369014556002E-04   6.9839641171759572E+00   4.6435087952647578E+12   3.5110920254432895E-02   5.4292956346482178E+01   8.7824604697137620E-01   3.2777672034980101E-21   1.7362616060574826E-19   2.6313223525590104E-13   1.0427224292352856E-03   3.9931045950190640E-02   1.1372828071958128E+00   7.4628244831156957E-03
      39  1.0734369015117149E-04   6.9839641170200730E+00   4.6435087951463916E+12   3.5110920254448612E-02   5.4292956346769607E+01   8.7824604565952236E-01   3.2777835492516569E-21   1.7361088411887220E-19   2.6313476519508336E-13   1.0427224292352856E-03   3.9931046009783602E-02   1.1372828088925810E+00   7.4628244830013003E-03
      40  1.0734369015804092E-04   6.9839641168292408E+00   4.6435087950014980E+12   3.5110920254467853E-02   5.4292956347121454E+01   8.7824604443931853E-01   3.2778050758760458E-21   1.7359714407530050E-19   2.6313786226283156E-13   1.0427224292352856E-03   3.9931046065218474E-02   1.1372828104708077E+00   7.4628244828648001E-03
      41  1.0734369016664248E-04   6.9839641165902897E+00   4.6435087948200635E+12   3.5110920254491938E-02   5.4292956347562033E+01   8.7824604337441392E-01   3.2778333525746635E-21   1.7358362651745813E-19   2.6314174021912248E-13   1.0427224292352856E-03   3.9931046113606261E-02   1.1372828118481675E+00   7.4628244826992650E-03
      42  1.0734369017774493E-04   6.9839641162818671E+00   4.6435087945858877E+12   3.5110920254523038E-02   5.4292956348130716E+01   8.7824604255161487E-01   3.2778705632998054E-21   1.7357017967332507E-19   2.6314674565462686E-13   1.0427224292352854E-03   3.9931046151007329E-02   1.1372828129123864E+00   7.4628244824908908E-03
      43  1.0734369019269636E-04   6.9839641158665184E+00   4.6435087942705137E+12   3.5110920254564928E-02   5.4292956348896524E+01   8.7824604209250867E-01   3.2779199367338912E-21   1.7355694370507390E-19   2.6315348633240926E-13   1.0427224292352854E-03   3.9931046171904294E-02   1.1372828135062001E+00   7.4628244822156449E-03
      44  1.0734369021412555E-04   6.9839641152712186E+00   4.6435087938185107E+12   3.5110920254624943E-02   5.4292956349994128E+01   8.7824604217728497E-01   3.2779867038791488E-21   1.7354416308728629E-19   2.6316314739433862E-13   1.0427224292352854E-03   3.9931046168122625E-02   1.1372828133965498E+00   7.4628244818301138E-03
      45  1.0734369024799473E-04   6.9839641143303375E+00   4.6435087931041055E+12   3.5110920254719805E-02   5.4292956351728932E+01   8.7824604310476784E-01   3.2780805857158072E-21   1.7353236795404290E-19   2.6317841681665868E-13   1.0427224292352854E-03   3.9931046126110814E-02   1.1372828121969318E+00   7.4628244812292325E-03
      46  1.0734369031133304E-04   6.9839641125708081E+00   4.6435087917681084E+12   3.5110920254897211E-02   5.4292956354973150E+01   8.7824604547946050E-01   3.2782234304157060E-21   1.7352395569372858E-19   2.6320697186721995E-13   1.0427224292352856E-03   3.9931046018470910E-02   1.1372828091254752E+00   7.4628244801108988E-03
      47  1.0734369043800968E-04   6.9839641090517519E+00   4.6435087890961123E+12   3.5110920255252025E-02   5.4292956361461592E+01   8.7824604982981169E-01   3.2784310723087475E-21   1.7352980874950081E-19   2.6326408116694743E-13   1.0427224292352856E-03   3.9931045821312398E-02   1.1372828034986771E+00   7.4628244778716622E-03
      48  1.0734369069136295E-04   6.9839641020136360E+00   4.6435087837521221E+12   3.5110920255961645E-02   5.4292956374438447E+01   8.7824605575400727E-01   3.2786962494296934E-21   1.7357177148111731E-19   2.6337829376608086E-13   1.0427224292352856E-03   3.9931045553084563E-02   1.1372827958362510E+00   7.4628244733629936E-03
      49  1.0734369119806950E-04   6.9839640879374052E+00   4.6435087730641406E+12   3.5110920257380870E-02   5.4292956400392185E+01   8.7824606154709672E-01   3.2789950585810429E-21   1.7367472945342811E-19   2.6360668084921421E-13   1.0427224292352858E-03   3.9931045291617694E-02   1.1372827883433987E+00   7.4628244642842177E-03
      50  1.0734369221148260E-04   6.9839640597849453E+00   4.6435087516881611E+12   3.5110920260219350E-02   5.4292956452299684E+01   8.7824606526619975E-01   3.2793379169599957E-21   1.7386762234528941E-19   2.6406325791634641E-13   1.0427224292352858E-03   3.9931045125950609E-02   1.1372827835330643E+00   7.4628244460470082E-03
      51  1.0734369423830880E-04   6.9839640034800228E+00   4.6435087089362363E+12   3.5110920265896309E-02   5.4292956556114639E+01   8.7824606671170702E-01   3.2798513154118144E-21   1.7422321761691572E-19   2.6497554526157321E-13   1.0427224292352860E-03   3.9931045066762226E-02   1.1372827816634270E+00   7.4628244095104480E-03
      52  1.0734369555038478E-04   6.9839639670307543E+00   4.6435086812605752E+12   3.5110920269571293E-02   5.4292956623319768E+01   8.7824606697284857E-01   3.2801665208421673E-21   1.7444880521869643E-19   2.6556574913336500E-13   1.0427224292352858E-03   3.9931045059082480E-02   1.1372827813256627E+00   7.4628243858513802E-03
      53  1.0734369783723250E-04   6.9839639035024756E+00   4.6435086330240068E+12   3.5110920275976537E-02   5.4292956740453150E+01   8.7824606706018027E-01   3.2807087208694361E-21   1.7483890964980094E-19   2.6659329841924464E-13   1.0427224292352856E-03   3.9931045062401027E-02   1.1372827812127058E+00   7.4628243446132570E-03
      54  1.0734370241092794E-04   6.9839637764459201E+00   4.6435085365508701E+12   3.5110920288787012E-02   5.4292956974719928E+01   8.7824606707679409E-01   3.2817908270364342E-21   1.7561950285905527E-19   2.6864385883315975E-13   1.0427224292352854E-03   3.9931045076215588E-02   1.1372827811912150E+00   7.4628242621317840E-03
      55  1.0734371155831884E-04   6.9839635223328154E+00   4.6435083436046191E+12   3.5110920314407983E-02   5.4292957443253457E+01   8.7824606706468367E-01   3.2839472899846987E-21   1.7719045643131457E-19   2.7272674072511311E-13   1.0427224292352856E-03   3.9931045105903666E-02   1.1372827812068729E+00   7.4628240971727983E-03
      56  1.0734372985310061E-04   6.9839630141066307E+00   4.6435079577122246E+12   3.5110920365649910E-02   5.4292958380320570E+01   8.7824606702876795E-01   3.2882222639003275E-21   1.8037359685847542E-19   2.8081890133321646E-13   1.0427224292352858E-03   3.9931045165810884E-02   1.1372827812533164E+00   7.4628237672517269E-03
      57  1.0734376644266416E-04   6.9839619976543617E+00   4.6435071859277793E+12   3.5110920468133772E-02   5.4292960254454805E+01   8.7824606695340923E-01   3.2966144218580587E-21   1.8689272914659052E-19   2.9670416367878788E-13   1.0427224292352873E-03   3.9931045285785581E-02   1.1372827813507664E+00   7.4628231074116026E-03
      58  1.0734383962179126E-04   6.9839599647502215E+00   4.6435056423602969E+12   3.5110920673101419E-02   5.4292964002723487E+01   8.7824606680166772E-01   3.3127515354746525E-21   2.0043608004855062E-19   3.2724948436055665E-13   1.0427224292352871E-03   3.9931045525781389E-02   1.1372827815469910E+00   7.4628217877284178E-03
      59  1.0734398598004547E-04   6.9839558989435417E+00   4.6435025552309121E+12   3.5110921083036727E-02   5.4292971499261597E+01   8.7824606649798631E-01   3.3423776375370636E-21   2.2875253605877094E-19   3.8332704603746439E-13   1.0427224292352884E-03   3.9931046005782234E-02   1.1372827819397042E+00   7.4628191483623769E-03
      60  1.0734427869655389E-04   6.9839477673365833E+00   4.6434963809945654E+12   3.5110921902907266E-02   5.4292986492340937E+01   8.7824606589062559E-01   3.3913361202717044E-21   2.8534183622088274E-19   4.7599500880891668E-13   1.0427224292352993E-03   3.9931046965784686E-02   1.1372827827251522E+00   7.4628138696237857E-03
      61  1.0734486412957072E-04   6.9839315041482548E+00   4.6434840326114326E+12   3.5110923542647880E-02   5.4293016478512058E+01   8.7824606467598809E-01   3.4561149524553412E-21   3.7896488275872585E-19   5.9859508542375756E-13   1.0427224292353333E-03   3.9931048885788085E-02   1.1372827842960198E+00   7.4628033121180012E-03
      62  1.0734603499560438E-04   6.9838989778739844E+00   4.6434593362034912E+12   3.5110926822127589E-02   5.4293076450903982E+01   8.7824606224689472E-01   3.5144760960872607E-21   4.8159554037921187E-19   7.0900476227493743E-13   1.0427224292354261E-03   3.9931052725791054E-02   1.1372827874376978E+00   7.4627821970008343E-03
      63  1.0734837672767170E-04   6.9838339257350839E+00   4.6434099448206475E+12   3.5110933381079651E-02   5.4293196395886540E+01   8.7824605738892214E-01   3.5458427194455973E-21   5.4384352400342832E-19   7.6822124472947065E-13   1.0427224292355792E-03   3.9931060405786312E-02   1.1372827937209840E+00   7.4627399663364548E-03
      64  1.0735306019180633E-04   6.9837038230966604E+00   4.6433111677851260E+12   3.5110946498950975E-02   5.4293436286646617E+01   8.7824604767310033E-01   3.5553459241767290E-21   5.6342025030690922E-19   7.8586832628906062E-13   1.0427224292356701E-03   3.9931075765738712E-02   1.1372828062875200E+00   7.4626555032944412E-03
      65  1.0736242712007562E-04   6.9834436243838729E+00   4.6431136366184951E+12   3.5110972734567064E-02   5.4293916071346615E+01   8.7824602824143527E-01   3.5572103112630946E-21   5.6669003243904261E-19   7.8870308859017551E-13   1.0427224292354886E-03   3.9931106485503159E-02   1.1372828314206369E+00   7.4624865703698433E-03
      66  1.0738116097661418E-04   6.9829232532668311E+00   4.6427186657736943E+12   3.5111025205334490E-02   5.4294875653466057E+01   8.7824598937785681E-01   3.5580906710669212E-21   5.6715251580296667E-19   7.8898296295837896E-13   1.0427224292354539E-03   3.9931167924519000E-02   1.1372828816872609E+00   7.4621486772844378E-03
      67  1.0741862868969131E-04   6.9818826166852599E+00   4.6419290890048037E+12   3.5111130144957599E-02   5.4296794868583767E+01   8.7824591164967569E-01   3.5595967266828555E-21   5.6754553995975647E-19   7.8908202198292300E-13   1.0427224292355465E-03   3.9931290800439341E-02   1.1372829822218704E+00   7.4614727831561903E-03
      68  1.0746258511237398E-04   6.9806619419047973E+00   4.6410033898262422E+12   3.5111253255561845E-02   5.4299046542471679E+01   8.7824582046358823E-01   3.5613369548267663E-21   5.6798916488697201E-19   7.8918436092004461E-13   1.0427224292366677E-03   3.9931434953099379E-02   1.1372831001632500E+00   7.4606796559132764E-03
      69  1.0751094448254462E-04   6.9793192238787158E+00   4.6399857328696504E+12   3.5111388694493789E-02   5.4301523865833929E+01   8.7824572014848890E-01   3.5632262870870464E-21   5.6847343106376569E-19   7.8929419246701557E-13   1.0427224292379978E-03   3.9931593541170110E-02   1.1372832299122697E+00   7.4598068626952913E-03
      70  1.0756414860624725E-04   6.9778422665134361E+00   4.6388670459547734E+12   3.5111537698035412E-02   5.4304249503755919E+01   8.7824560978935695E-01   3.5652750496030849E-21   5.6900215909652790E-19   7.8941206769961446E-13   1.0427224292363169E-03   3.9931768012219065E-02   1.1372833726520162E+00   7.4588463685983401E-03
      71  1.0762268382327241E-04   6.9762176556724205E+00   4.6376373730876396E+12   3.5111701627222318E-02   5.4307248410715552E+01   8.7824548837915317E-01   3.5674936284780931E-21   5.6957904487399907E-19   7.8953825917860982E-13   1.0427224292362553E-03   3.9931959959875099E-02   1.1372835296856183E+00   7.4577893220981227E-03
      72  1.0768708550290735E-04   6.9744306388590989E+00   4.6362857910688682E+12   3.5111881979905127E-02   5.4310548062707468E+01   8.7824535480958588E-01   3.5698924761292029E-21   5.7020799839687152E-19   7.8967297071618520E-13   1.0427224292363379E-03   3.9932171137965884E-02   1.1372837024463684E+00   7.4566259717249537E-03
      73  1.0775794303110232E-04   6.9724649923569260E+00   4.6348003179196621E+12   3.5112080404906099E-02   5.4314178714938627E+01   8.7824520786087723E-01   3.5724819791739273E-21   5.7089315652399541E-19   7.8981632579171520E-13   1.0427224292364190E-03   3.9932403477083593E-02   1.1372838925119499E+00   7.4553455737946589E-03
      74  1.0783590531435873E-04   6.9703028754012442E+00   4.6331678129626465E+12   3.5112298717288923E-02   5.4318173686477493E+01   8.7824504619043886E-01   3.5752722977883610E-21   5.7163888065654204E-19   7.8996834819361482E-13   1.0427224292358390E-03   3.9932659102465899E-02   1.1372841016187925E+00   7.4539362906362100E-03
      75  1.0792168685588380E-04   6.9679246701907802E+00   4.6313738678043574E+12   3.5112538915403890E-02   5.4322569674806402E+01   8.7824486832052207E-01   3.5782731797375300E-21   5.7244975088351354E-19   7.9012894086148185E-13   1.0427224292370667E-03   3.9932940353942972E-02   1.1372843316786376E+00   7.4523850784846959E-03
      76  1.0801607446592102E-04   6.9653088064628053E+00   4.6294026873804756E+12   3.5112803199321946E-02   5.4327407103575773E+01   8.7824467262437478E-01   3.5814937509542557E-21   5.7333055709064785E-19   7.9029786378035811E-13   1.0427224292386514E-03   3.9933249807532420E-02   1.1372845847953759E+00   7.4506775639987142E-03
      77  1.0811993467517021E-04   6.9624315692804837E+00   4.6272369601200684E+12   3.5113093991451995E-02   5.4332730507244953E+01   8.7824445731108625E-01   3.5849422872862168E-21   5.7428628736180637E-19   7.9047471204567969E-13   1.0427224292351241E-03   3.9933590299576896E-02   1.1372848632846349E+00   7.4487979085089452E-03
      78  1.0823422192877266E-04   6.9592668885956144E+00   4.6248577161401992E+12   3.5113413959920188E-02   5.4338588956766621E+01   8.7824422040912586E-01   3.5886259755253661E-21   5.7532211437480128E-19   7.9065889574907335E-13   1.0427224292349191E-03   3.9933964954081538E-02   1.1372851696976565E+00   7.4467286590029456E-03
      79  1.0835998764675008E-04   6.9557861091122435E+00   4.6222441722222705E+12   3.5113766042797458E-02   5.4345036530943581E+01   8.7824395974765068E-01   3.5925506771544478E-21   5.7644338117479967E-19   7.9084962412125842E-13   1.0427224292328089E-03   3.9934377211120038E-02   1.1372855068415904E+00   7.4444505845777942E-03
      80  1.0849839024789866E-04   6.9519577389202070E+00   4.6193735620778232E+12   3.5114153476773456E-02   5.4352132838706325E+01   8.7824367293626104E-01   3.5967207148591810E-21   5.7765558885342729E-19   7.9104589738868633E-13   1.0427224292352941E-03   3.9934830860365859E-02   1.1372858778090751E+00   7.4419424978634345E-03
      81  1.0865070624509754E-04   6.9477471753887237E+00   4.6162209501235244E+12   3.5114579826817663E-02   5.4359943598182092E+01   8.7824335734274050E-01   3.6011387106439682E-21   5.7896438975503312E-19   7.9124651101376716E-13   1.0427224292282895E-03   3.9935330075841255E-02   1.1372862860030288E+00   7.4391810601215445E-03
      82  1.0881834253346126E-04   6.9431164068567011E+00   4.6127590265780146E+12   3.5115049022127698E-02   5.4368541279190573E+01   8.7824301006795180E-01   3.6058055154109450E-21   5.8037559179069459E-19   7.9145007859612416E-13   1.0427224292335457E-03   3.9935879457942317E-02   1.1372867351761045E+00   7.4361405701404660E-03
      83  1.0900285000762498E-04   6.9380236887886060E+00   4.6089578811512227E+12   3.5115565391060637E-02   5.4378005816654834E+01   8.7824262791873520E-01   3.6107202839470616E-21   5.8189518211738798E-19   7.9165508172610643E-13   1.0427224292281917E-03   3.9936484074404976E-02   1.1372872294555090E+00   7.4327927357264005E-03
      84  1.0920593866061856E-04   6.9324231933228244E+00   4.6047847518795312E+12   3.5116133705591496E-02   5.4388425403355157E+01   8.7824220737761427E-01   3.6158807660037071E-21   5.8352938184470305E-19   7.9185995745034509E-13   1.0427224292253725E-03   3.9937149512245307E-02   1.1372877733926006E+00   7.4291064296653523E-03
      85  1.0942949433585584E-04   6.9262646315289960E+00   4.6002037446636562E+12   3.5116759225445229E-02   5.4399897371568855E+01   8.7824174456966198E-01   3.6212839030432953E-21   5.8528474721283175E-19   7.9206323655974304E-13   1.0427224292127541E-03   3.9937881929464979E-02   1.1372883719979212E+00   7.4250474301038403E-03
