time_days,Po212 top 3
0.0005464947659994591,541265.4353578071
0.0005474564811702309,543523.3587598962
0.0005484198887562413,545785.2556294836
0.0005493849917357828,548061.9469737551
0.0005503517930923893,550347.4523193861
0.0005513202958148453,552636.9796708998
0.0005522905028971949,554930.5361061764
0.0005532624173387505,557243.6731564036
0.0005542360421441034,559560.9867859781
0.0005552113803231318,561882.3783972855
0.0005561884348910112,564212.8368816084
0.0005571672088682229,566558.0929521653
0.0005581477052805631,568907.4761772394
0.0005591299271591534,571260.99381975
0.0005601138775404495,573629.1133190267
0.0005610995594662507,576006.6449732037
0.0005620869759837084,578388.3605800966
0.0005630761301453374,580774.8621744578
0.0005640670250090235,583180.6994607992
0.0005650596636380346,585590.770511782
0.0005660540491010281,588005.0827779352
0.0005670501844720627,590430.4534331728
0.000568048072830606,592869.0378064697
0.0005690477172615456,595311.9135723527
0.0005700491208551969,597759.0882827644
0.0005710522867073144,600223.975755299
0.0005720572179191001,602695.5735862646
0.0005730639175972134,605171.5209065168
0.0005740723888537814,607656.3967234723
0.0005750826348064067,610156.8756042167
0.0005760946585781794,612661.7547987858
0.0005771084632976847,615171.0420508004
0.0005781240520990144,617696.6314720857
0.0005791414281217745,620230.6022355505
0.0005801605945110966,622769.0322514676
0.0005811815544176475,625315.6520768921
0.000582204310997638,627878.8745439197
0.000583228867412833,630446.6077402087
0.0005842552268305616,633018.8596036894
0.0005852833924237271,635607.382084433
0.0005863133673708164,638204.5793284016
0.000587345154855909,640806.3470900514
0.0005883787580686884,643416.934235822
0.0005894141802044515,646043.756855546
0.0005904514244641182,648675.2021273462
0.0005914904940542403,651311.2781861108
0.0005925313921870139,653966.2505712281
0.0005935741220802867,656629.1348361233
0.0005946186869575699,659296.7052139606
0.0005956650900480475,661969.6380531619
0.0005967133345865851,664664.1239621894
0.0005977634238137422,667363.3515963668
0.0005988153609757805,670067.3293001269
0.0005998691493246743,672781.0825298367
0.0006009247921181207,675512.1307106277
0.0006019822926195499,678247.984958431
0.0006030416540981352,680988.6537309086
0.0006041028798288025,683743.9539469109
0.0006051659730922407,686511.8487023003
0.0006062309371749129,689284.6143668785
0.0006072977753690648,692062.2595124152
0.0006083664909727364,694859.8302067667
0.000609437087289771,697664.8574153626
0.0006105095676298264,700474.8208784093
0.0006115839353083843,703292.837023087
0.0006126601936467615,706130.2908406348
0.0006137383459721194,708972.7379766059
0.0006148183956174738,711820.1872181821
0.000615900345921707,714681.8204772058
0.0006169842002295762,717556.9170683763
0.0006180699618917255,720437.0732212878
0.0006191576342646942,723322.2978396968
0.0006202472207109296,726228.2622827216
0.0006213387245987954,729141.2918616645
0.0006224321493025838,732059.4477563817
0.0006235274982025235,734987.6756039526
0.0006246247746847934,737933.7455772876
0.0006257239821415302,740885.0000104996
0.0006268251239708411,743841.4480271429
0.0006279282035768117,746815.3346653373
0.0006290332243695194,749799.8553666258
0.0006301401897650421,752789.628192938
0.0006312491031854696,755786.9572763141
0.0006323599680589129,758804.9124554972
0.0006334727878195169,761828.1785973118
0.0006345875659074701,764856.7650479305
0.0006357043057690137,767901.0677711498
0.0006368230108564536,770957.9962281826
0.0006379436846281727,774020.3042325724
0.0006390663305486384,777089.2156710322
0.0006401909520884146,780179.9759496027
0.0006413175527241746,783276.1753123783
0.0006424461359387071,786377.8233309934
0.0006435767052209328,789495.0105047025
0.0006447092640659101,792625.271550638
0.0006458438159748479,795761.0411937697
0.000646980364455118,798904.2987776368
0.0006481189130202634,802072.0722891795
0.0006492594651900096,805245.4204119212
0.0006504020244902778,808424.3529560015
0.000651546594453192,811608.8797488171
0.0006526931786170944,814819.8659427247
0.0006538417805265518,818036.6022912714
0.0006549924037323691,821258.9994152514
0.0006561450517916014,824487.0672764357
0.0006572997282675611,827740.235383425
0.0006584564367298337,831000.6628500893
0.0006596151807542847,834266.8279793137
0.0006607759639230722,837538.740868168
0.0006619387898246599,840835.0217318317
0.0006631036620538251,844139.4449603084
0.0006642705842116706,847449.6832745757
0.0006654395599056383,850765.7469079577
0.0006666105927495163,854106.0634253763
0.0006677836863634545,857454.7888355628
0.0006689588443739713,860809.4072940089
0.0006701360704139677,864169.9291712311
0.000671315368122739,867555.1963845831
0.0006724967411459835,870948.5321974747
0.0006736801931358149,874347.8395634952
0.000674865727750776,877753.1289913188
0.0006760533486558449,881184.2541823245
0.0006772430595224522,884622.5104448954
0.0006784348640284874,888066.8173110848
0.0006796287658583125,891517.6990397664
0.0006808247687027745,894995.0682157625
0.0006820228762592139,898478.5568258282
0.0006832230922314795,901968.1756388765
0.0006844254203299364,905466.6325944972
0.0006856298642714795,908989.4678807649
0.0006868364277795459,912518.5026118412
0.0006880451145841238,916053.7476974357
0.0006892559284217654,919600.6642326639
0.0006904688730355999,923169.2807487196
0.0006916839521753414,926744.1772748589
0.0006929011695973054,930325.3648625744
0.0006941205290644152,933921.6179582243
0.0006953420343462167,937536.332745557
0.0006965656892188911,941157.4086661818
0.0006977914974652628,944784.8569143462
0.0006990194628748133,948431.3162859896
0.0007002495892436946,952092.448332858
0.0007014818803747372,955760.023197572
0.0007027163400774651,959434.0522181307
0.0007039529721681054,963131.5804247393
0.0007051917804696006,966839.450690916
0.0007064327688116227,970553.84602432
0.0007076759410305803,974275.8952974355
0.0007089213009696363,978024.2304620906
0.0007101688524787145,981779.1619036315
0.0007114185994145139,985540.7012301075
0.0007126705456405222,989315.4474771367
0.0007139246950270244,993111.0855511108
0.0007151810514511162,996913.403145081
0.0007164396187967181,1000722.4120135941
0.0007177004009545828,1004550.69666682
0.0007189634018223128,1008393.9640984369
0.0007202286253043674,1012243.994867645
0.0007214960753120767,1016100.8008764853
0.0007227657557636564,1019983.4586494657
0.0007240376705842144,1023874.6839538944
0.0007253118237057687,1027772.756991626
0.0007265882190672549,1031682.9555657766
0.0007278668606145402,1035615.5488175418
0.0007291477523004377,1039555.0626014455
0.0007304308980847148,1043501.5090961588
0.0007317163019341069,1047469.617993967
0.0007330039678223323,1051453.9484315098
0.0007342938997300997,1055445.2904476891
0.0007355861016451249,1059443.6563814036
0.0007368805775621401,1063459.5755845846
0.0007381773314829071,1067495.9755660782
0.0007394763674162319,1071539.4787575928
0.0007407776893779729,1075590.0976592742
0.0007420813013910559,1079654.8979379623
0.0007433872074854881,1083743.701757441
0.0007446954116983661,1087839.701006606
0.0007460059180738936,1091942.9083478947
0.0007473187306633889,1096057.6496290031
0.0007486338535253003,1100199.1935377908
0.0007499512907252194,1104348.0256876675
0.0007512710463358905,1108504.1589043918
0.0007525931244372273,1112669.8903777658
0.0007539175291163212,1116864.5126206109
0.0007552442644674561,1121066.5165111797
0.0007565733345921236,1125275.9150396152
0.0007579047435990299,1129493.6752765535
0.0007592384956041125,1133741.7161276462
0.0007605745947305538,1137997.232631916
0.0007619130451087896,1142260.2379449266
0.0007632538508765267,1146531.055022993
0.0007645970161787519,1150832.8568216881
0.0007659425451677458,1155142.22888145
0.0007672904420030987,1159459.184524341
0.0007686407108517185,1163784.0761579135
0.0007699933558878457,1168139.9833441614
0.0007713483812930694,1172503.5560055163
0.000772705791256334,1176874.8076315874
0.0007740655899739588,1181254.7813077888
0.000775427781649645,1185665.1404573345
0.0007767923704944922,1190083.2609059182
0.000778159360727012,1194509.1563117881
0.0007795287565731376,1198945.20943141
0.0007809005622662415,1203410.3692906941
0.0007822747820471436,1207883.386886673
0.0007836514201641268,1212364.2760472992
0.0007850304808729528,1216857.3960703632
0.0007864119684368699,1221377.7075911881
0.0007877958871266288,1225905.973903963
0.0007891822412204981,1230442.2090074425
0.0007905710350042725,1234993.3736506244
0.0007919622727712912,1239569.1901863676
0.0007933559588224475,1244153.0591911464
0.0007947520974662021,1248744.994835599
0.0007961506930186011,1253355.1716431133
0.000797551749803283,1257986.8486636614
0.0007989552721514953,1262626.6764558782
0.0008003612644021093,1267274.6693634004
0.0008017697309016297,1271944.8168890583
0.000803180676004212,1276632.7121722123
0.0008045941040716733,1281328.8571592858
0.000806010019473505,1286033.2663680087
0.0008074284265868911,1290764.3302340978
0.0008088493297967156,1295508.7992813324
0.000810272733495581,1300261.6175903433
0.0008116986420838189,1305022.7998540644
0.0008131270599695035,1309815.7115156718
0.0008145579915684693,1314617.1101533778
0.0008159914413043186,1319426.9582368932
0.0008174274136084393,1324247.8549439877
0.0008188659129200191,1329085.5642814985
0.0008203069436860551,1333937.1945729465
0.0008217505103613731,1338802.85807225
0.0008231966174086361,1343685.3687988664
0.0008246452692983608,1348579.741516532
0.0008260964705089328,1353503.7431979007
0.000827550225526616,1358436.4100804955
0.0008290065388455719,1363377.7574132418
0.0008304654149678692,1368341.41465626
0.0008319268584034986,1373323.437156148
0.0008333908736703899,1378314.2269616325
0.0008348574652944211,1383313.7995013143
0.0008363266378094354,1388345.6357596768
0.000837798395757256,1393388.7627448034
0.0008392727436876967,1398440.764566489
0.0008407496861585796,1403501.6568425726
0.000842229227735747,1408592.6561230414
0.0008437113729930751,1413697.2525038742
0.0008451961265124916,1418810.8318944024
0.000846683492883985,1423933.4101028193
0.0008481734767056219,1429084.697683281
0.000849666082583562,1434251.1309397572
0.0008511613151320682,1439426.6560257429
0.0008526591789735264,1444611.2889409391
0.000854159678738455,1449823.999937163
0.0008556628190655208,1455052.6719573578
0.0008571686046015559,1460290.5453341247
0.000858677040001567,1465537.6362598974
0.0008601881299287559,1470812.749358435
0.0008617018790545276,1476104.0320071343
0.0008632182920585085,1481404.6261938594
0.0008647373736285624,1486714.5483049531
0.0008662591284607999,1492056.0135654334
0.0008677835612595962,1497414.0726181853
0.0008693106767376076,1502781.5607213124
0.00087084047961578,1508158.494467943
0.0008723729746233712,1513551.285587298
0.0008739081664979587,1518976.4730807852
0.0008754460599854564,1524411.2077564949
0.0008769866598401338,1529855.5064154558
0.0008785299708246232,1535309.3858882503
0.000880075997709939,1540793.8077355018
0.0008816247452754936,1546296.1444949673
0.0008831762183091071,1551808.1642030429
0.0008847304216070282,1557329.8838996745
0.0008862873599739437,1562868.635558232
0.0008878470382229954,1568438.9328075734
0.000889409461175798,1574019.0326016145
0.000890974633662448,1579608.952190756
0.0008925425605215445,1585208.7088557624
0.0008941132466001999,1590842.119815413
0.0008956866967540556,1596490.6616818598
0.0008972629158473012,1602149.143786979
0.0008988419087526831,1607817.5836234842
0.0009004236803515232,1613508.2384809458
0.0009020082355337358,1619225.587404759
0.0009035955791978369,1624952.997653102
0.0009051857162509665,1630690.486931784
0.0009067786516088974,1636439.808202141
0.0009083743901960533,1642226.3322150283
0.0009099729369455262,1648023.0392859736
0.0009115742967990867,1653829.9473350022
0.0009131784747072023,1659647.0743136755
0.0009147854756290541,1665495.7993352648
0.0009163953045325479,1671362.7149657446
0.0009180079663943343,1677239.9551265226
0.00091962346619982,1683127.537986584
0.0009212418089431845,1689035.727758485
0.0009228629996273987,1694973.2269134028
0.0009244870432642344,1700921.1748106836
0.0009261139448742862,1706879.5898379073
0.0009277437094869816,1712848.655111646
0.0009293763421405985,1718857.116055575
0.0009310118478822842,1724876.1506196084
0.0009326502317680647,1730905.7774110772
0.0009342914988628641,1736946.0150700572
0.0009359356542405217,1743016.9111805882
0.0009375827029838029,1749107.4146952212
0.0009392326501844204,1755208.6362075259
0.0009408855009430455,1761320.5945789064
0.0009425412603693248,1767455.129574002
0.0009441999335819,1773617.4877257121
0.0009458615257084165,1779790.6903240462
0.0009475260418855473,1785974.7564529434
0.0009491934872590018,1792174.2776574506
0.0009508638669835452,1798408.8795838489
0.000952537186223016,1804654.4530906368
0.000954213450150338,1810911.0174854724
0.000955892663947538,1817178.5921099903
0.0009575748328057647,1823484.0899650343
0.0009592599619252982,1829802.427708059
0.000960948056515574,1836131.8843887965
0.0009626391217951925,1842472.479574221
0.0009643331629919377,1848845.6090245522
0.0009660301853427956,1855237.1078846897
0.000967730194093966,1861639.8544306245
0.0009694331945008808,1868053.8684559008
0.0009711391918282228,1874495.9180137184
0.0009728481913499364,1880960.9784722133
0.0009745601983492501,1887437.4160693577
0.0009762752181186875,1893925.250826507
0.0009779932559600855,1900437.4899144867
0.0009797143171846143,1906976.516099896
0.0009814384071127865,1913527.0495879806
0.000983165531074482,1920089.1106291658
0.0009848956944089565,1926673.5877072068
0.0009866289024648624,1933289.2228091906
0.000988365160600267,1939916.5000293427
0.0009901044741826642,1946555.439855323
0.0009918468485889933,1953206.0628108487
0.0009935922892056585,1959897.443770653
0.00099534080142854,1966601.8499331013
0.0009970923906630162,1973318.0544320024
0.0009988470623239758,1980046.0780299294
0.0010006048218358364,1986803.8579328211
0.001002365674632564,1993585.7821909955
0.0010041296261576848,2000379.6412010675
0.0010058966818643044,2007185.455965674
0.001007666847215127,2014011.1296838343
0.001009440127682467,2020870.9651769712
0.001011216528748272,2027742.8725293004
0.0010129960559041344,2034626.8729847372
0.0010147787146513102,2041522.987824581
0.0010165645105007395,2048460.0535639352
0.0010183534489730571,2055410.4071300419
0.0010201455355986157,2062372.9918479987
0.0010219407759174985,2069347.8292420432
0.0010237391754795372,2076355.6891445569
0.0010255407398443335,2083384.8908833775
0.0010273454745812697,2090426.4625301487
0.0010291533852695295,2097480.425853288
0.0010309644774981164,2104560.5016466286
0.0010327787568658671,2111668.9576508524
0.0010345962289814736,2118789.9230337697
0.0010364168994634964,2125923.4198092376
0.001038240773940382,2133077.109542448
0.001040067858050486,2140265.23008427
0.0010418981574420827,2147466.0001975144
0.0010437316777733862,2154679.442142747
0.0010455684247125709,2161908.4566686554
0.0010474084039377824,2169180.5322386376
0.001049251621137162,2176465.4051231337
0.0010510980820088583,2183763.0978427064
0.0010529477922610472,2191073.632957549
0.001054800757611953,2198409.98551792
0.0010566569837898588,2205779.335889713
0.0010585164765331324,2213161.6547590927
0.0010603792415902365,2220556.9649478653
0.0010622452847197505,2227965.2893180028
0.0010641146116903899,2235410.8373365267
0.0010659872282810195,2242878.162777715
0.0010678631402806736,2250358.629131875
0.0010697423534885772,2257852.2595242425
0.0010716248737141557,2265362.929263364
0.001073510706777063,2272915.6467854036
0.0010753998585071908,2280481.6554924166
0.0010772923347446906,2288060.9787740726
0.0010791881413399938,2295653.640061212
0.0010810872841538236,2303277.107950675
0.0010829897690572206,2310929.0503428667
0.0010848956019315547,2318594.4585348107
0.0010868047886685452,2326273.3562234608
0.001088717335170283,2333965.7671474856
0.0010906332473492421,2341703.797601358
0.0010925525311283016,2349455.6879266207
0.0010944751924407661,2357221.219938856
0.0010964012372303778,2365000.4176445394
0.001098330671451343,2372809.3807983985
0.0011002635010683426,2380649.2328366996
0.0011021997320565544,2388502.8813559716
0.0011041393704016738,2396370.35063511
0.0011060824220999277,2404251.664995725
0.0011080288931580938,2412175.2523730067
0.0011099787895935244,2420117.4142969963
0.0011119321174341572,2428073.5527457115
0.0011138888827185408,2436043.692314884
0.0011158490914958484,2444036.8083221144
0.0011178127498258977,2452067.8861197247
0.001119779863779174,2460113.096915194
0.001121750439436841,2468172.4655796005
0.0011237244828907682,2476246.017027807
0.001125702000243542,2484357.3419587435
0.0011276829976084887,2492492.0339037515
0.0011296674811096955,2500641.041185598
0.0011316554568820236,2508804.3889962416
0.0011336469310711302,2516988.8060668088
0.0011356419098334913,2525213.393635929
0.0011376403993364117,2533452.454739158
0.0011396424057580543,2541706.014846863
0.001141647935287451,2549974.09947422
0.0011436569941245252,2558280.1865269556
0.0011456695884801136,2566609.722382713
0.0011476857245759798,2574953.916459367
0.0011497054086448365,2583312.7945522782
0.0011517286469303676,2591695.404791011
0.0011537554456872402,2600115.8421021802
0.001155785811181133,2608551.0976015795
0.0011578197496887473,2617001.1973660793
0.0011598572674978306,2625466.1675184434
0.0011618983709071977,2633973.795015867
0.0011639430662267452,2642500.54521763
0.0011659913597774766,2651042.300695818
0.0011680432578915169,2659599.087856539
0.0011700987669121335,2668186.5466445824
0.0011721578931937606,2676805.230697316
0.0011742206431020108,2685439.081810599
0.0011762870230136995,2694088.1266752435
0.0011783570393168671,2702757.048162754
0.001180430698410791,2711468.11112658
0.001182508006706014,2720194.5037182993
0.0011845889706243577,2728936.252914809
0.0011866735965989444,2737693.385740482
0.0011887618910742203,2746492.1305189524
0.0011908538605059694,2755311.5163962953
0.0011929495113613367,2764146.4225269333
0.0011950488501188507,2772996.876223238
0.0011971518832684374,2781880.2210275684
0.0011992586173114469,2790793.0580029865
0.0012013690587606676,2799721.5796858673
0.0012034832141403495,2808665.813677971
0.0012056010899862263,2817636.1295833145
0.001207722692845529,2826645.571296096
0.0012098480292770154,2835670.8677202435
0.0012119771058509811,2844712.046756691
0.001214109929149285,2853769.1363554695
0.001216246505765371,2862866.299426934
0.0012183868423042833,2871988.853512101
0.00122053094538269,2881127.4613624713
0.0012226788216289054,2890282.1512292833
0.0012248304776829046,2899458.3800633354
0.001226985920196352,2908678.6838230994
0.0012291451558326136,2917915.213366817
0.0012313081912667823,2927167.997248431
0.0012334750331857009,2936437.0640721456
0.0012356456882879746,2945743.490017739
0.001237820163284002,2955078.443340567
0.0012399984648959865,2964429.824206323
0.001242180599857962,2973797.661524005
0.001244366574915815,2983186.389856134
0.0012465563968273013,2992620.278357686
0.0012487500723620682,3002070.768507145
0.0012509476083016795,3011537.8895199103
0.001253149011439629,3021021.6706627724
0.0012553542885813695,3030543.8337600045
0.0012575634465443275,3040093.954935274
0.0012597764921579255,3049660.8823033655
0.001261993432263609,3059244.6454396336
0.0012642142737148586,3068852.214883607
0.0012664390233772165,3078502.498386151
0.001268667688128309,3088169.7643460324
0.001270900274857862,3097854.042648775
0.0012731367904677306,3107555.3632325134
0.0012753772418719112,3117299.5055600144
0.0012776216359965682,3127067.6520463214
0.001279869979780058,3136852.9884038833
0.0012821222801729418,3146655.5448832274
0.0012843785441380177,3156488.0766194956
0.0012866387786503331,3166357.655392036
0.0012889029906972098,3176244.6025351845
0.0012911711872782693,3186148.9486136115
0.001293443375405448,3196071.3068119357
0.0012957195621030215,3206042.879587698
0.0012979997544076297,3216032.000221947
0.0013002839593682914,3226038.6995951906
0.0013025721840464342,3236063.0086423014
0.0013048644355159102,3246126.4266474904
0.0013071607208630185,3256218.293590669
0.001309461047186533,3266327.9200846204
0.0013117654215977154,3276455.3373823906
0.001314073851220343,3286611.396954478
0.001316386343190732,3296806.5932800295
0.0013187029046577532,3307019.7309941947
0.0013210235427828616,3317250.8416700335
0.001323348264740112,3327500.8907870986
0.0013256770777161837,3337800.0099726715
0.0013280099889104067,3348117.2534291176
0.0013303470055347755,3358452.653051307
0.0013326881348139812,3368806.240790262
0.0013350333839854246,3379201.655894225
0.001337382760299244,3389623.6101924838
0.0013397362710183384,3400063.9049254274
0.0013420939234183857,3410522.5723683345
0.001344455724787867,3421016.6911419127
0.0013468216824280928,3431548.3028693115
0.001349191803653218,3442098.448005259
0.0013515660957902737,3452667.1591646443
0.0013539445661791812,3463254.469019735
0.0013563272221727787,3473883.20321658
0.0013587140711368473,3484543.656895873
0.0013611051204501265,3495222.8707182966
0.0013635003775043415,3505920.8776977295
0.0013658998497042283,3516637.710906164
0.0013683035444675491,3527403.310717355
0.0013707114692251248,3538193.4961020267
0.001373123631420849,3549002.669930184
0.0013755400385117153,3559830.865617465
0.0013779606979678434,3570681.1576705156
0.001380385617272494,3581582.7934628394
0.001382814803922102,3592503.6138277943
0.0013852482654262903,3603443.6525261635
0.0013876860093078973,3614402.9433781425
0.0013901280431030038,3625394.49259918
0.0013925743743609489,3636427.4491546378
0.0013950250106443565,3647479.821379475
0.0013974799595291635,3658551.643441175
0.0013999392286046328,3669642.9495673226
0.0014024028254733894,3680777.8898403784
0.0014048707577514318,3691943.096092218
0.0014073430330681623,3703127.9507449246
0.0014098196590664129,3714332.4883755376
0.0014123006434024594,3725558.626424507
0.0014147859937460574,3736837.177191012
0.0014172757177804553,3748135.5758207557
0.0014197698232024218,3759453.857241774
0.0014222683177222751,3770792.0564435837
0.0014247712090638973,3782165.74419173
0.0014272785049647637,3793578.2081911424
0.0014297902131759686,3805010.755712757
0.001432306341462243,3816463.4220993156
0.0014348268976019857,3827936.242755773
0.0014373518893872814,3839459.5186814903
0.0014398813246239259,3851006.864640089
0.0014424152111314568,3862574.5314846043
0.0014449535567431673,3874162.55497549
0.0014474963693061362,3885783.161667668
0.0014500436566812554,3897445.8484280235
0.001452595426743245,3909129.059049695
0.0014551516873806882,3920832.8296503443
0.0014577124464960462,3932557.19641118
0.001460277712005687,3944333.0505887885
0.0014628474918399145,3956134.311770302
0.0014654217939429816,3967956.3406747933
0.0014680006262731277,3979799.1738490732
0.0014705839968025924,3991668.1114253094
0.0014731719135176453,4003587.936788389
0.001475764384418614,4015528.7385223317
0.0014783614175199005,4027490.5535411094
0.0014809630208500112,4039473.4188236524
0.0014835692024515843,4051493.8745378144
0.0014861799703814068,4063553.975791753
0.0014887953327104482,4075635.300272448
0.0014914152975238782,4087737.885328284
0.0014940398729210943,4099861.7683733674
0.001496669067015751,4112035.9774582563
0.0014993028879357773,4124237.3511333833
0.001501941343823406,4136460.1966448305
0.0015045844428352019,4148704.5517784962
0.0015072321931420786,4160978.6440781676
0.0015098846029293338,4173300.6187306205
0.001512541680396666,4185644.277451604
0.0015152034337582037,4198009.658400484
0.0015178698712425337,4210396.799803799
0.001520541001092719,4222828.99426909
0.0015232168315663325,4235294.030963397
0.0015258973709354768,4247781.003485162
0.0015285826274868096,4260289.950436792
0.0015312726095215762,4272826.35050947
0.001533967325355627,4285413.34189221
0.0015366667833194457,4298022.48371685
0.0015393709917581801,4310653.814963497
0.001542079959031658,4323307.374680825
0.0015447936935144245,4336007.517454165
0.0015475122035957588,4348741.540947094
0.0015502354976797016,4361497.973627329
0.001552963584185089,4374276.854930317
0.0015556964715455672,4387078.224360875
0.001558434168209624,4399935.981780295
0.0015611766826406186,4412818.100871843
0.0015639240233167998,4425722.8897676235
0.00156667619873134,4438650.3883617055
0.0015694332173923548,4451609.929159923
0.0015721950878229318,4464618.332147003
0.001574961818561162,4477649.627171266
0.0015777334181601558,4490703.854517842
0.0015805098951880805,4503781.054542778
0.0015832912582281781,4516902.785360964
0.0015860775158787952,4530061.1975393845
0.0015888686767534129,4543242.765739429
0.001591664749480667,4556447.53071079
0.001594465742704378,4569675.5636663
0.0015972716650835808,4582961.7164807245
0.0016000825252925437,4596271.250113252
0.0016028983320208053,4609604.20570919
0.001605719093973192,4622960.624486239
0.0016085448198698477,4636355.287512075
0.001611375518446268,4649793.423601648
0.0016142111984533134,4663255.207967732
0.0016170518686572514,4676740.682226311
0.001619897537839771,4690249.888066575
0.0016227482147980158,4703813.392649694
0.0016256039083446144,4717404.656367521
0.0016284646273076993,4731019.837834098
0.001631330380530939,4744658.9791396
0.0016342011768735697,4758335.25670363
0.001637077025210411,4772056.662760846
0.0016399579344319075,4785802.215589803
0.0016428439134441432,4799571.957683704
0.0016457349711688763,4813365.931610534
0.001648631116543569,4827215.334404902
0.001651532358521408,4841091.935149711
0.0016544387060713347,4854992.955776066
0.0016573501681780784,4868918.439257803
0.0016602667538421745,4882884.776311783
0.0016631884720800032,4896893.113897703
0.0016661153319238067,4910926.103194141
0.001669047342421722,4924983.787582892
0.001671984512637814,4939069.093517925
0.0016749268516520917,4953209.869215975
0.00167787436856055,4967375.529687613
0.0016808270724751853,4981566.118724773
0.0016837849725240296,4995781.680196443
0.0016867480778511828,5010046.320677352
0.0016897163976168322,5024345.367172214
0.0016926899409972845,5038669.5769637665
0.001695668717185,5053018.994334106
0.0016986527353886093,5067406.592161821
0.0017016420048329543,5081839.751847676
0.0017046365347591062,5096298.310841073
0.001707636334424399,5110782.313839414
0.001710641413102461,5125294.961795236
0.0017136517800832366,5139864.595865817
0.001716667444673019,5154459.869409978
0.001719688416194481,5169080.827547781
0.0017227147039866977,5183727.515478665
0.001725746317405183,5198421.059047355
0.0017287832658219118,5213153.779886662
0.0017318255586253502,5227912.427197759
0.0017348732052204915,5242697.046605766
0.0017379262150288733,5257513.484638347
0.0017409845974886192,5272384.398873817
0.0017440483620544576,5287281.482772226
0.0017471175181977552,5302204.782386635
0.00175019207540655,5317154.343851173
0.001753272043185574,5332156.086789505
0.0017563574310562838,5347192.368027065
0.0017594482485568978,5362255.109938513
0.0017625445052424126,5377344.359089014
0.0017656462106846458,5392473.210143779
0.0017687533744722554,5407649.462772017
0.0017718660062107723,5422852.422394157
0.001774984115522637,5438082.136008876
0.001778107712047218,5453340.14373506
0.0017812368054408469,5468657.155068823
0.001784371405376854,5484001.12110205
0.0017875115215455848,5499372.089269289
0.0017906571636544463,5514770.107088602
0.0017938083414279218,5530220.461715953
0.0017969650646076083,5545707.077836113
0.0018001273429522507,5561220.947124278
0.001803295186237761,5576762.117540239
0.001806468604257261,5592342.620796409
0.0018096476068211011,5607972.705937481
0.001812832203756897,5623630.296721667
0.0018160224049095625,5639315.441553091
0.001819218220141332,5655028.188921043
0.0018224196593317958,5670802.521264505
0.0018256267323779345,5686604.667948775
0.0018288394491941386,5702434.62306807
0.001832057819712253,5718292.435559373
0.0018352818538815948,5734201.054232339
0.001838511561668991,5750148.605232165
0.001841746953058812,5766124.220547868
0.0018449880380529923,5782127.949566688
0.0018482348266710747,5798174.523552141
0.0018514873289502284,5814272.673076485
0.0018547455549452866,5830399.151938233
0.001858009514728782,5846554.009991039
0.0018612792183909672,5862737.297176268
0.0018645546760398522,5878970.747666429
0.0018678358978012391,5895248.90487884
0.0018711228938187432,5911555.708204102
0.0018744156742538376,5927891.208053329
0.0018777142492858712,5944255.454926325
0.001881018629112107,5960678.641771296
0.0018843288239477585,5977138.223666817
0.0018876448440260103,5993626.770944256
0.0018909666995980548,6010144.334576548
0.0018942944009331302,6026693.52018736
0.0018976279583185396,6043306.73088628
0.0019009673820596957,6059949.177321314
0.0019043126824801419,6076620.910941171
0.001907663869921589,6093321.983285091
0.0019110209547439513,6110066.402886506
0.0019143839473253687,6126863.617058662
0.0019177528580622504,6143690.390774121
0.0019211276973692968,6160546.776051417
0.0019245084756795345,6177432.825000626
0.0019278952034443568,6194375.2817562595
0.0019312878911335433,6211357.982444515
0.0019346865492352976,6228370.569093083
0.0019380911882562872,6245413.094294949
0.0019415018187216606,6262489.367916091
0.0019449184511750952,6279628.8991172435
0.0019483410961788198,6296798.592267242
0.001951769764313648,6313998.500444725
0.0019552044661790206,6331228.6768217655
0.001958645212393025,6348508.766319611
0.0019620920135924335,6365837.264582855
0.0019655448804327433,6383196.257337001
0.001969003823588196,6400585.798245891
0.0019724688537518242,6418005.941067826
0.0019759399816354725,6435492.7129124375
0.001979417217969836,6453015.1168481335
0.0019829005735044996,6470568.356507694
0.001986390059007958,6488152.486155456
0.0019898856852676623,6505767.560151274
0.001993387463090043,6523448.558793964
0.0019968954033005473,6541166.446883476
0.0020004095167436777,6558915.5147076035
0.0020039298142830162,6576695.817136082
0.002007456306801262,6594507.409135189
0.0020109890052002703,6612385.861672268
0.002014527920401075,6630300.840208338
0.0020180730633439364,6648247.34531652
0.0020216244449883605,6666225.432476896
0.0020251820763131406,6684235.15726719
0.002028745968316395,6702314.26996041
0.002032316132015592,6720427.97313398
0.0020358925784475885,6738573.552592961
0.0020394753186686668,6756751.064432889
0.002043064363754562,6774961.609288619
0.002046659724800506,6793243.526985723
0.0020502614129212495,6811557.616990218
0.0020538694392511045,6829903.93591855
0.0020574838149439814,6848282.5404868275
0.002061104551173412,6866699.835236172
0.0020647316591325994,6885183.475090046
0.002068365150034437,6903699.64223963
0.002072005035111553,6922248.393926076
0.002075651325616346,6940829.787491292
0.0020793040328210117,6959456.982063913
0.002082963168017583,6978144.059622598
0.0020866287425179686,6996864.022484324
0.002090300767653978,7015616.928520248
0.002093979254777368,7034402.835703409
0.002097664215259869,7053243.073675194
0.00210135566049322,7072135.332836424
0.002105053601889215,7091060.838376907
0.0021087580508797224,7110019.64880322
