time_days,Sb128 top 5
1.4053412530893261e-05,0.00014884282688595437
1.4078143563783132e-05,0.00018136889194265106
1.4102918118058748e-05,0.00022060924571854653
1.4127736270308543e-05,0.0002672509864041184
1.4152598097255725e-05,0.000323074748361846
1.4177503675758526e-05,0.0003891367511190072
1.4202453082810421e-05,0.0004677195251594318
1.4227446395540388e-05,0.0005602087610035564
1.425248369121313e-05,0.0006699213894492986
1.4277565047229323e-05,0.0007984697557820876
1.4302690541125847e-05,0.0009488322496704517
1.4327860250576038e-05,0.001125700321124226
1.4353074253389913e-05,0.001331503290353268
1.4378332627514422e-05,0.0015703313480543888
1.4403635451033684e-05,0.001849123136506335
1.442898280216923e-05,0.0021724630206457663
1.4454374759280246e-05,0.002545963729507335
1.4479811400863809e-05,0.002976625016770012
1.4505292805555141e-05,0.0034725406550254715
1.4530819052127838e-05,0.0040424171095085875
1.4556390219494125e-05,0.004695849108926328
1.4582006386705094e-05,0.005444154326433111
1.4607667632950957e-05,0.006298690556668652
1.4633374037561273e-05,0.007272741703606532
1.4659125680005211e-05,0.008380984195542637
1.468492263989179e-05,0.009639628311208459
1.4710764996970116e-05,0.011066557408275807
1.4736652831129647e-05,0.012686997633848167
1.4762586222400425e-05,0.014523693585537845
1.4788565250953325e-05,0.01659094422559543
1.4814589997100308e-05,0.01891330463646482
1.4840660541294671e-05,0.021526469637500215
1.4866776964131285e-05,0.02447122690924576
1.4892939346346855e-05,0.02776624729328802
1.4919147768820169e-05,0.031448762448661766
1.4945402312572332e-05,0.03556442644459453
1.4971703058767042e-05,0.04017768692663439
1.4998050088710826e-05,0.045306529894699896
1.5024443483853284e-05,0.05099969895939351
1.505088332578736e-05,0.0573522258948038
1.5077369696249583e-05,0.06441187853429563
1.5103902677120317e-05,0.07221023576385127
1.5130482350424018e-05,0.08086042352471295
1.515710879832949e-05,0.09045393046684784
1.5183782103150142e-05,0.1009980422791399
1.5210502347344225e-05,0.11267423060997754
1.5237269613515109e-05,0.12553796559031039
1.5264083984411522e-05,0.13963588435167995
1.5290945542927817e-05,0.15527390648596925
1.531785437210423e-05,0.17232246404838242
1.5344810555127104e-05,0.19116212688897777
1.5371814175329206e-05,0.21165036110697377
1.5398865316189932e-05,0.23424028776770214
1.5425964061335586e-05,0.2587718022205599
1.5453110494539638e-05,0.28574187351839775
1.548030469972298e-05,0.31500458378697466
1.5507546760954192e-05,0.3470679601088264
1.5534836762449797e-05,0.3818452800558665
1.5562174788574508e-05,0.41980773137677513
1.5589560923841523e-05,0.461023467990392
1.5616995252912745e-05,0.5060127366987505
1.564447786059908e-05,0.5545224646706362
1.5672008831860677e-05,0.607450951414826
1.569958825180719e-05,0.664617321589914
1.572721620569806e-05,0.7263477937924215
1.575489277894276e-05,0.7934829100971912
1.5782618057101065e-05,0.8655865874939517
1.581039212588332e-05,0.9438081854463255
1.58382150711507e-05,1.0280552805490706
1.5866086978915488e-05,1.1186362352907535
1.5894007935341305e-05,1.216923979152354
1.592197802674343e-05,1.322265746125143
1.5949997339589017e-05,1.4352409588367918
1.5978065960497398e-05,1.5575993915243247
1.600618397624033e-05,1.6885517398637613
1.6034351473742274e-05,1.8285962443235744
1.606256854008066e-05,1.979585294062308
1.6090835262486146e-05,2.14135945210497
1.6119151728342912e-05,2.3140371943116183
1.6147518025188903e-05,2.498831497731718
1.617593424071612e-05,2.6974569729253957
1.6204400462770877e-05,2.9090799243105185
1.6232916779354095e-05,3.13439533218133
1.626148327862153e-05,3.376428446230412
1.62901000488841e-05,3.6342729947323513
1.631876717860812e-05,3.9083266097613856
1.6347484756415582e-05,4.200893961711713
1.6376252871084448e-05,4.513919670555439
1.6405071611548898e-05,4.846922550769568
1.6433941066899622e-05,5.200800081921288
1.646286132638409e-05,5.576652160451178
1.649183247940683e-05,5.975620026747576
1.6520854615529702e-05,6.399038922687916
1.6549927824472177e-05,6.850770849221768
1.657905219611161e-05,7.329595545246539
1.6608227820483528e-05,7.836854334958067
1.6637454787781897e-05,8.37393930998039
1.66667331883594e-05,8.942294890392825
1.669606311272773e-05,9.543419372813213
1.6725444651557856e-05,10.180734229240704
1.6754877895680314e-05,10.856589630661144
1.6784362936085483e-05,11.570443893407784
1.6813899863923854e-05,12.324047064093163
1.684348877050634e-05,13.120676560210478
1.6873129747304527e-05,13.96132321378459
1.6902822885950984e-05,14.848015322926006
1.6932568278239525e-05,15.78285048605766
1.696236601612551e-05,16.77133602505671
1.699221619172611e-05,17.813811179760354
1.7022118897320612e-05,18.91161698721926
1.7052074225350694e-05,20.067175438596415
1.7082082268420703e-05,21.28298945109831
1.7112143119297966e-05,22.561644907021844
1.7142256870913045e-05,23.905812688188604
1.717242361636005e-05,25.31825071134834
1.720264344889691e-05,26.802265766743023
1.7232916461945673e-05,28.36860297026834
1.7263242749092793e-05,30.013437472730715
1.729362240408941e-05,31.74076568710389
1.7324055520851648e-05,33.55244072077405
1.7354542193460905e-05,35.46051432144182
1.7385082516164136e-05,37.46099619334499
1.7415676583374164e-05,39.557412787320395
1.7446324489669945e-05,41.753655367497004
1.7477026329796886e-05,44.0537637747335
1.7507782198667115e-05,46.46190735617346
1.7538592191359786e-05,48.982388883077604
1.7569456403121385e-05,51.619648438470904
1.7600374929365994e-05,54.37826728986142
1.7631347865675618e-05,57.26340894958948
1.766237530780046e-05,60.279192245868686
1.769345735165922e-05,63.430631722286044
1.7724594093339402e-05,66.7228983005236
1.7755785629097593e-05,70.17295727453556
1.7787032055359788e-05,73.77637403977548
1.7818333468721652e-05,77.53774511280365
1.7849689965948854e-05,81.46291128347156
1.788110164397734e-05,85.55788952645811
1.7912568599913644e-05,89.82887715850696
1.7944090931035193e-05,94.28225602841037
1.79756687347906e-05,98.92459674050497
1.8007302108799957e-05,103.76266291202097
1.803899115085516e-05,108.80341546414941
1.807073595892019e-05,114.05401694649056
1.810253663113143e-05,119.52183589430166
1.8134393265797954e-05,125.2144512175482
1.8166305961401846e-05,131.13965662086932
1.8198274816598495e-05,137.30546505303863
1.8230299930216907e-05,143.72011318470524
1.8262381401259993e-05,150.40270875945967
1.8294519328904907e-05,157.38296372043314
1.8326713812503318e-05,164.63290688014473
1.835896495158174e-05,172.16130609608672
1.839127284584183e-05,179.97803478292798
1.842363759516071e-05,188.0908297269029
1.8456059299591246e-05,196.5091649533317
1.8488538059362385e-05,205.2466508189612
1.852107397487946e-05,214.36534021604402
1.8553667146724492e-05,223.8225959771751
1.85863176756565e-05,233.62898753695862
1.8619025662611826e-05,243.79535945333424
1.8651791208704434e-05,254.3328371613634
1.868461441522623e-05,265.25283275889376
1.871749538364737e-05,276.5670508193105
1.8750434215616572e-05,288.311630814088
1.8783431012961446e-05,300.5180347661255
1.8816485877688788e-05,313.1728402598144
1.8849598911984905e-05,326.2694481771072
1.8882770218215927e-05,339.82075034641844
1.891599989892814e-05,353.8399551074781
1.8949288056848276e-05,368.34059369078193
1.8982634794883853e-05,383.3692641530529
1.9016040216123477e-05,398.97532004375563
1.9049504423837173e-05,415.11006213381864
1.9083027521476702e-05,431.78843386715863
1.911660961267587e-05,449.02573057186277
1.9150250801250862e-05,466.8376063076717
1.9183951191200555e-05,485.2400804440306
1.9217710886706847e-05,504.25898689190416
1.9251529992134973e-05,524.0011808991525
1.9285408612033822e-05,544.3888475673396
1.9319346851136272e-05,565.4395637659057
1.935334481435951e-05,587.1712993105566
1.9387402606805353e-05,609.6024232041589
1.942152033376057e-05,632.7690626509609
1.9455698100697227e-05,656.6456744085673
1.9489936013272982e-05,681.44860794043
1.952423417733144e-05,707.0388800117511
1.955859269890246e-05,733.3965890222964
1.95930116842025e-05,760.5392224895353
1.962749123963492e-05,788.4845465468497
1.9662031471790352e-05,817.4893826918012
1.9696632487446985e-05,847.3778381015285
1.9731294393570924e-05,878.1601302501236
1.9766017297316503e-05,909.8136751250332
1.980080130602664e-05,942.4247541891701
1.9835646527233137e-05,976.2392220984761
1.9870553068657046e-05,1011.0015727039128
1.990552103820897e-05,1046.7326624880905
1.9940550543989417e-05,1083.4537670790903
1.997564169428914e-05,1121.4405522055574
2.0010794597589444e-05,1160.6699632629447
2.004600936256255e-05,1200.9187678924873
2.0081286098071903e-05,1242.2072351984789
2.0116624913172548e-05,1284.9410287191286
2.0152025917111433e-05,1328.9410735987287
2.0187489219327746e-05,1374.0695239781542
2.0223014929453286e-05,1420.3488072764235
2.0258603157312766e-05,1468.2615925801074
2.029425401292417e-05,1517.511747309574
2.0329967606499094e-05,1568.0082783089401
2.0365744048443076e-05,1619.7758903165732
2.0401583449355954e-05,1673.3224659441453
2.0437485920032196e-05,1728.3368378310781
2.0473451571461236e-05,1784.724889378243
2.0509480514827834e-05,1842.5137168984375
2.0545572861512415e-05,1902.1719688871174
2.0581728723091396e-05,1963.5004646897332
2.0617948211337562e-05,2026.3396275259086
2.0654231438220384e-05,2090.7190542017215
2.0690578515906373e-05,2156.9901606927174
2.0726989556759442e-05,2225.219565745576
2.0763464673341222e-05,2295.1066373901344
2.0800003978411453e-05,2366.683575843972
2.0836607584928287e-05,2440.0921533873675
2.0873275606048666e-05,2515.8471206054983
2.091000815512867e-05,2593.417069428893
2.094680534572385e-05,2672.836899640918
2.09836672915896e-05,2754.142176122966
2.10205941066815e-05,2837.8750374098117
2.1057585905155656e-05,2923.801868791438
2.1094642801369077e-05,3011.749276129241
2.113176490988001e-05,3101.755642086803
2.116895234544831e-05,3193.9366825670954
2.1206205223035766e-05,3288.9341991813376
2.1243523657806495e-05,3386.2916287021244
2.1280907765127267e-05,3485.7469551297504
2.1318357660567875e-05,3587.4354887458794
2.1355873459901495e-05,3692.3592567583123
2.1393455279105035e-05,3799.5326771664777
2.1431103234359492e-05,3908.9970976742
2.1468817442050334e-05,4021.0972484847407
2.1506598018767827e-05,4136.454092518938
2.154444508130742e-05,4254.262567583393
2.158235874667009e-05,4374.567286971258
2.162033913206272e-05,4497.788645613036
2.1658386354898444e-05,4624.4294930801125
2.169650053279702e-05,4753.819627639293
2.1734681783585194e-05,4885.818894321856
2.1772930225297067e-05,5021.19946121878
2.1811245976174442e-05,5160.052149002146
2.1849629154667218e-05,5301.686184964749
2.1888079879433727e-05,5446.189489148216
2.192659826934112e-05,5595.272397605912
2.1965184443465737e-05,5747.179608878877
2.200383852109345e-05,5901.600318463568
2.2042560621720068e-05,6061.1725589064545
2.208135086505167e-05,6223.359270194321
2.2120209371005005e-05,6388.567995017699
2.2159136259707845e-05,6558.82900716951
2.219813165149936e-05,6731.87588146919
2.2237195666930498e-05,6908.381025183432
2.2276328426764342e-05,7089.9246853099185
2.23155300519765e-05,7274.434007970073
2.2354800663755463e-05,7462.754413944676
2.2394140383503002e-05,7656.196140832699
2.2433549332834514e-05,7852.7917778193705
2.2473027633579425e-05,8053.456479652339
2.251257540778155e-05,8259.433161556688
2.255219277769947e-05,8468.785703978145
2.259187986580693e-05,8682.405091308952
2.2631636794793187e-05,8901.60316990722
2.2671463687563416e-05,9124.281730665853
2.2711360667239072e-05,9351.4919766171
2.2751327857158285e-05,9584.492633520036
2.2791365380876226e-05,9821.348684291777
2.28314733621655e-05,10063.221744612518
2.2871651925016532e-05,10310.84836259432
2.2911901193637935e-05,10561.813848238979
2.29522212924569e-05,10819.49615893111
2.29926123461196e-05,11081.752627842725
2.3033074479491545e-05,11347.848718293639
2.3073607817657985e-05,11621.720240136932
2.311421248592429e-05,11899.282586337948
2.3154888609816357e-05,12182.244916733884
2.3195636315080956e-05,12471.960840413743
2.3236455727686168e-05,12765.596829339487
2.3277346973821742e-05,13066.087547567464
2.3318310179899482e-05,13372.428893798015
2.335934547255368e-05,13682.929642112049
2.340045297864145e-05,14001.618025121017
2.3441632825243157e-05,14325.388801977317
2.3482885139662798e-05,14653.717636306239
2.352421004942841e-05,14991.508742456432
2.3565607682292438e-05,15333.471307871921
2.3607078166232153e-05,15681.82626398853
2.3648621629450038e-05,16037.970544538854
2.3690238200374175e-05,16398.504402708728
2.373192800765866e-05,16767.67052794103
2.3773691180184e-05,17142.984946465545
2.3815527847057497e-05,17523.186716352633
2.3857438137613652e-05,17913.681274072133
2.389942218141457e-05,18309.008758140717
2.394148010825036e-05,18711.213690311102
2.3983612048139533e-05,19122.345559447473
2.4025818131329408e-05,19538.570613773
2.4068098488296502e-05,19963.558970179554
2.4110453249746953e-05,20396.22547041363
2.4152882546616905e-05,20834.255751735407
2.4195386510072938e-05,21282.8137211102
2.4237965271512435e-05,21738.61789207541
2.428061896256403e-05,22200.95244612723
2.4323347715087992e-05,22673.912700037632
2.436615166117662e-05,23151.029650008157
2.440903093315469e-05,23640.866264468394
2.4451985663579825e-05,24135.837635960117
2.4495015985242933e-05,24640.323978438286
2.4538122031168595e-05,25153.547099301577
2.4581303934615496e-05,25672.958384446563
2.4624561829076826e-05,26204.904082989506
2.4667895848280692e-05,26741.53484582175
2.4711306126190536e-05,27290.66054803436
2.475479279700555e-05,27846.71785876854
2.4798355995161076e-05,28411.574216539986
2.484199585532906e-05,28987.650211907643
2.4885712512418406e-05,29568.667448804088
2.4929506101575458e-05,30165.07357993394
2.497337675818438e-05,30766.660685930852
2.5017324617867578e-05,31379.76317472805
2.5061349816486135e-05,32002.421249003775
2.510545249014021e-05,32632.49923968411
2.5149632775169484e-05,33276.73038472331
2.5193890808153548e-05,33926.66595754326
2.5238226725912355e-05,34590.376991392804
2.5282640665506635e-05,35263.351126595524
2.532713276423831e-05,35946.32992708138
2.5371703159650926e-05,36641.36908048607
2.5416351989530078e-05,37343.94085159655
2.546107939190383e-05,38061.57935492388
2.5505885505043156e-05,38784.069833753914
2.5550770467462346e-05,39524.846397756635
2.559573441791946e-05,40270.07321745195
2.5640777495416717e-05,41032.03936243486
2.568589983920098e-05,41801.203753969494
2.5731101588764146e-05,42584.031964743765
2.5776382883843573e-05,43377.68500500819
2.5821743864422555e-05,44181.70218778654
2.5867184670730708e-05,45000.398666277964
2.591270544324443e-05,45825.9320818276
2.595830632268732e-05,46670.230386897194
2.6003987450030626e-05,47520.04819939308
2.6049748966493677e-05,48388.06956931263
2.6095591013544314e-05,49264.32753726181
2.6141513732899343e-05,50154.8091753114
2.6187517266524944e-05,51058.58854272502
2.623360175663713e-05,51972.75629241801
2.6279767345702205e-05,52903.576478834744
2.6326014176437163e-05,53841.797122910044
2.6372342391810157e-05,54800.23375097376
2.6418752135040922e-05,55763.8133793691
2.646524354960125e-05,56749.506957118545
2.6511816779215403e-05,57741.54205652618
2.6558471967860558e-05,58752.34668020782
2.660520925976728e-05,59773.424303952146
2.665202879941993e-05,60809.70728043336
2.6698930731557147e-05,61860.4178769695
2.6745915201172275e-05,62922.54668904949
2.67929823535138e-05,64003.48394195851
2.6840132334085846e-05,65091.82620435984
2.6887365288648558e-05,66203.58687329719
2.693468136321862e-05,67321.82765374263
2.6982080704069655e-05,68461.69405259346
2.7029563457732696e-05,69611.64059343984
2.7077129770996654e-05,70778.7756702642
2.7124779790908738e-05,71961.07792961781
2.7172513664774954e-05,73155.92839205782
2.7220331540160506e-05,74371.42395072033
2.726823356489031e-05,75594.77714546365
2.7316219887049392e-05,76843.48795282935
2.7364290654983413e-05,78099.07377380066
2.7412446017299057e-05,79378.2529080585
2.7460686122864546e-05,80668.00254248129
2.750901112081007e-05,81976.70280904742
2.755742116052826e-05,83301.24616768565
2.7605916391674638e-05,84639.82248235897
2.76544969641681e-05,85999.79078103515
2.7703163028191355e-05,87368.59740589
2.7751914734191417e-05,88764.6230058629
2.7800752232880045e-05,90169.42327749918
2.7849675675234215e-05,91599.92950586116
2.7898685212496602e-05,93039.80920078007
2.7947780996176024e-05,94504.3388837325
2.7996963178047933e-05,95979.92593690334
2.8046231910154866e-05,97478.92796294077
2.8095587344806933e-05,98990.85358062781
2.8145029634582263e-05,100524.77622041393
2.8194558932327503e-05,102073.67473268723
2.8244175391158268e-05,103642.96557981565
2.829387916445963e-05,105229.47429200549
2.8343670405886586e-05,106834.58020441722
2.8393549269364533e-05,108459.33924838236
2.8443515909089743e-05,110100.70629217169
2.8493570479529836e-05,111764.35847912433
2.8543713135424273e-05,113442.43187519154
2.8593944031784814e-05,115145.62255069817
2.8644263323896016e-05,116860.8466244187
2.8694671167315694e-05,118604.22352585432
2.8745167717875422e-05,120357.04165974194
2.8795753131680993e-05,122141.25477636638
2.8846427565112928e-05,123932.10936572768
2.8897191174826927e-05,125757.81080147871
2.894804411775439e-05,127590.01846915133
2.899898655110286e-05,129454.98705205013
2.905001863235656e-05,131329.6229984602
2.9101140519276826e-05,133233.87976039556
2.915235236990264e-05,135151.60354415645
2.9203654342551085e-05,137095.58577573168
2.925504659581786e-05,139057.0585780515
2.9306529288577743e-05,141041.2024050639
2.9358102579985114e-05,143047.08690406085
2.9409766629474433e-05,145071.82725930176
2.9461521596760715e-05,147122.78750705929
2.951336764184005e-05,149188.55810436053
2.956530492499008e-05,151285.2594065772
2.961733360677052e-05,153392.49271691675
2.966945384802361e-05,155537.82015474015
2.9721665809874653e-05,157689.32490960544
2.9773969653732505e-05,159879.67264945045
2.9826365541290056e-05,162075.8705540748
2.9878853634524738e-05,164311.95807456164
2.993143409569904e-05,166553.26854210938
2.9984107087360995e-05,168835.81597229996
3.0036872772344683e-05,171123.69724960127
3.0089731313770744e-05,173452.38410522786
3.014268287504687e-05,175787.83548560733
3.019572761986832e-05,178162.79831573865
3.0248865712218413e-05,180546.54371680017
3.0302097316369056e-05,182968.19238691434
3.0355422596881235e-05,185400.95566183125
3.0408841718605525e-05,187869.69790698186
3.0462354846682603e-05,190352.20268603574
3.051596214654377e-05,192868.44413787898
3.056966378391144e-05,195401.41367466818
3.062345992479966e-05,197965.55788779078
3.0677350735514645e-05,200549.7149098407
3.0731336382655245e-05,203162.16338725947
3.078541703311352e-05,205798.22995067734
3.0839592854075206e-05,208459.3821684734
3.089386401302025e-05,211148.07951633705
3.094823067772334e-05,213858.33294731818
3.1002693016254394e-05,216600.3813715114
3.1057251196979115e-05,219360.13150793163
3.1111905388559495e-05,222156.25021417197
3.116665575995431e-05,224965.8905894284
3.1221502480419704e-05,227816.7975652539
3.127644571950965e-05,230677.65097118623
3.1331485647076504e-05,233583.13166016384
3.138662243327154e-05,236499.9070604474
3.1441856248545434e-05,239456.35734196918
3.149718726364884e-05,242429.7708643699
3.1552615649632916e-05,245437.57595613992
3.160814157784979e-05,248468.34198844712
3.1663765219953176e-05,251527.88524683658
3.171948674789882e-05,254616.71631842395
3.177530633394511e-05,257728.37925469826
3.1831224150653544e-05,260875.9859203336
3.188724037088932e-05,264040.1482161755
3.194335516782182e-05,267251.8849691868
3.199956871492518e-05,270474.11405420984
3.2055881185978796e-05,273741.45023510314
3.211229275506791e-05,277022.205515609
3.2168803596584086e-05,280345.85002577305
3.2225413885225806e-05,283685.55327748816
3.228212379599895e-05,287066.28227129765
3.233893350421742e-05,290465.3522773197
3.239584318550359e-05,293904.13234772335
3.245285301578891e-05,297363.2580874415
3.250996317131443e-05,300860.37678472436
3.2567173828631355e-05,304379.9711830615
3.262448516460157e-05,307936.2068658094
3.268189735639821e-05,311516.67961387045
3.2739410581506185e-05,315132.8091783156
3.279702501772275e-05,318774.5667636894
3.285474084315805e-05,322451.36543233634
3.291255823623565e-05,326154.8111678902
3.2970477375693125e-05,329893.0522837196
3.302849844058256e-05,333658.5863359295
3.308662161027117e-05,337459.04116274306
3.314484706444179e-05,341287.0605802787
3.320317498309348e-05,345150.49810951477
3.326160554654203e-05,349041.396852366
3.332013893542059e-05,352968.5836166281
3.3378775330680136e-05,356922.7525860801
3.343751491359013e-05,360914.4524795657
3.349635786573899e-05,364932.27954913623
3.3555304369034716e-05,368990.01661830966
3.3614354605705416e-05,373073.0733235603
3.367350875829989e-05,377195.6807492731
3.373276700968817e-05,381344.35528728203
3.3792129543062113e-05,385532.60923820204
3.3851596541935964e-05,389747.28728050366
3.3911168190146876e-05,394001.96016514825
3.397084467185557e-05,398283.0249136374
3.40306261715468e-05,402604.8852635953
3.409051287403002e-05,406952.71750411444
3.415050496443987e-05,411343.6050128117
3.42106026282368e-05,415760.20643534634
3.4270806051207655e-05,420218.1533971287
3.43311154194662e-05,424703.89465314045
3.439153091945372e-05,429229.69994904415
3.4452052737939614e-05,433784.9483865848
3.4512681062021935e-05,438379.40680506633
3.457341607912801e-05,443004.5265409208
3.463425797701498e-05,447668.428635991
3.469520694377043e-05,452363.78062431316
3.4756263167812883e-05,457097.91258114675
3.481742683789249e-05,461863.85468088475
3.487869814309155e-05,466668.99819026573
3.494007727282509e-05,471505.8852330217
3.500156441684149e-05,476382.8173753311
3.506315976522303e-05,481291.0012340584
3.5124863508386504e-05,486240.49437296746
3.51866758370838e-05,491220.3240316318
3.524859694240247e-05,496246.3945504329
3.531062701576636e-05,501303.3843065202
3.537276624893619e-05,506397.7589513631
3.543501483401011e-05,511532.27661895653
3.549737296342434e-05,516695.81099316984
3.555984082995374e-05,521908.2207406684
3.562241862671243e-05,527141.7659515123
3.5685106547154334e-05,532432.4284390487
3.5747904785073864e-05,537736.8309451034
3.5810813534606425e-05,543106.1034391628
3.587383299022908e-05,548484.8247168796
3.593696334676111e-05,553930.4413828457
3.6000204799364676e-05,559388.2656041804
3.606355754354536e-05,564906.629791795
3.6127021775152775e-05,570443.9083615819
3.619059769038122e-05,576035.8480377926
3.625428548577023e-05,581652.9292624554
3.631808535820523e-05,587321.9568638839
3.63819975049181e-05,593023.3093611816
3.644602212348783e-05,598762.113448216
3.651015941184107e-05,604548.0680032141
3.657440956825282e-05,610357.5167741104
3.663877279134697e-05,616228.0594171848
3.670324928009698e-05,622109.6329469759
3.676783923382643e-05,628064.6960670513
3.6832542852209686e-05,634030.238838355
3.6897360335272473e-05,640059.5057918351
3.696229188339256e-05,646109.7422650894
3.70273376973003e-05,652213.9025739597
3.7092497978079315e-05,658348.9365140015
3.715777292716708e-05,664529.2182815772
3.722316274635555e-05,670749.2280825992
3.728866763779182e-05,677006.720080433
3.735428780397867e-05,683311.957079723
3.742002344777531e-05,689647.6220498494
3.7485874772397874e-05,696038.4102022228
3.755184198142016e-05,702453.0934000808
3.761792527877418e-05,708929.8298072238
3.768412486875085e-05,715424.2640496477
3.775044095600058e-05,721987.4201910264
3.781687374553392e-05,728562.2278026011
3.78834234427222e-05,735212.3514359137
3.795009025329816e-05,741874.1778799096
3.801687438335659e-05,748605.7608943984
3.808377603935496e-05,755355.3355974463
3.815079542811405e-05,762168.75221874
3.821793275681861e-05,769006.7852143472
3.828518823301801e-05,775902.3917122704
3.835256206462684e-05,782829.6794265552
3.842005445992556e-05,789807.7016432629
3.84876656275612e-05,796825.1318134767
3.8555395776547954e-05,803885.6500063491
3.8623245116267804e-05,810994.2075134186
3.869121385647124e-05,818137.1360674386
