time_days,Sb129 top 16
1.3978302886172082e-05,1.2132191413387365
1.4002901861157918e-05,1.3970897942177276
1.402754412534526e-05,1.6046490637010788
1.4052229754914316e-05,1.838086478243695
1.407695882617935e-05,2.0992374117270987
1.4101731415588925e-05,2.39264059274643
1.4126547599726145e-05,2.719081627631682
1.4151407455308875e-05,3.084236235621554
1.4176311059189993e-05,3.4890252947233984
1.4201258488357622e-05,3.9399239507041135
1.422624981993537e-05,4.438067621862308
1.4251285131182563e-05,4.991600822729685
1.427636449949449e-05,5.601773308260293
1.4301488002402642e-05,6.27324960966425
1.4326655717574944e-05,7.014882880240528
1.4351867722816006e-05,7.829027681574603
1.4377124096067355e-05,8.720933532802375
1.4402424915407685e-05,9.700638314987563
1.4427770259053083e-05,10.774284207980479
1.445316020535729e-05,11.947205761788563
1.4478594832811927e-05,13.226977138304388
1.450407422004675e-05,14.62223815377881
1.4529598445829883e-05,16.141636904195867
1.4555167589068063e-05,17.794028983084505
1.4580781728806896e-05,19.589819082508612
1.4606440944231087e-05,21.538185322574126
1.4632145314664688e-05,23.649849794620966
1.4657894919571347e-05,25.936126248848026
1.4683689838554557e-05,28.408947321948542
1.4709530151357889e-05,31.080892113734823
1.473541593786525e-05,33.971205638472426
1.4761347278101124e-05,37.09455519726583
1.4787324252230827e-05,40.455153562145
1.4813346940560748e-05,44.06721696856625
1.4839415423538595e-05,47.957570915274786
1.4865529781753654e-05,52.1439108228397
1.4891690095937025e-05,56.633619457075554
1.4917896446961879e-05,61.44594569793695
1.4944148915843716e-05,66.61014119628024
1.49704475837406e-05,72.15200709004765
1.4996792531953411e-05,78.07474341112204
1.5023183841926115e-05,84.3996746085429
1.5049621595245995e-05,91.18302292339169
1.507610587364391e-05,98.4275484146733
1.510263675899455e-05,106.1432322047386
1.5129214333316696e-05,114.39086412691346
1.5155838678773453e-05,123.19153326922869
1.5182509877672523e-05,132.5384327874918
1.5209228012466448e-05,142.52311175403736
1.5235993165752881e-05,153.13646797053784
1.5262805420274813e-05,164.40264637600933
1.5289664858920863e-05,176.43479685384474
1.5316571564725508e-05,189.1553572003014
1.5343525620869345e-05,202.7367410883555
1.537052711067936e-05,217.06346840811568
1.539757611762918e-05,232.34078480839025
1.5424672725339315e-05,248.44561981102947
1.5451817017577448e-05,265.59180755028706
1.5479009078258655e-05,283.66151910728627
1.5506248991445707e-05,302.8632078499976
1.553353684134929e-05,323.10039400735116
1.55608727123283e-05,344.55872740422393
1.558825668889008e-05,367.1940784774567
1.5615688855690682e-05,391.20494703129594
1.5643169297535144e-05,416.45089318867025
1.5670698099377748e-05,443.1805602930464
1.569827534632226e-05,471.3467537539141
1.5725901123622233e-05,500.9721478306287
1.5753575516681237e-05,532.3410624193289
1.5781298611053135e-05,565.2552237132223
1.5809070492442352e-05,599.9959659732186
1.5836891246704132e-05,636.5574972806442
1.5864760959844808e-05,674.9262301410963
1.5892679718022064e-05,715.523136532331
1.592064760754521e-05,758.0888086135976
1.594866471487544e-05,802.7021439436311
1.5976731126626097e-05,849.8642402255605
1.6004846929562958e-05,899.2829165734734
1.603301221060447e-05,951.0460759473093
1.6061227056822062e-05,1005.521871928179
1.608949155544038e-05,1062.7180368271504
1.6117805793837564e-05,1122.569137804258
1.6146169859545525e-05,1185.260518659336
1.617458384025022e-05,1251.2516568602039
1.6203047823791897e-05,1320.2415431713935
1.6231561898165408e-05,1392.3413843875846
1.6260126151520447e-05,1468.0994478209604
1.628874067216182e-05,1547.3898237169637
1.6317405548549763e-05,1630.1818096386964
1.6346120869300153e-05,1716.826751604053
1.6374886723184828e-05,1807.8297609531028
1.6403703199131847e-05,1902.941984429833
1.643257038622576e-05,2002.295997389466
1.6461488373707892e-05,2106.0484079565435
1.649045725097661e-05,2214.360354157591
1.6519477107587608e-05,2327.3976001103474
1.6548548033254172e-05,2445.79538676473
1.6577670117847477e-05,2569.3841518114104
1.6606843451396847e-05,2698.2655638502824
1.6636068124090033e-05,2832.626583481944
1.6665344226273513e-05,2972.659328017584
1.669467184845274e-05,3118.561170934531
1.6724051081292446e-05,3270.718458980031
1.6753482015616925e-05,3429.729103664752
1.6782964742410284e-05,3595.284498305606
1.6812499352816754e-05,3767.606058217031
1.684208593814096e-05,3947.1588056758874
1.6871724589848207e-05,4134.039625989292
1.6901415399564752e-05,4328.496822064045
1.693115845907811e-05,4530.785198681488
1.6960953860337308e-05,4741.497843359091
1.6990801695453192e-05,4960.971905799789
1.702070205669871e-05,5189.137608408274
1.7050655036509176e-05,5426.2792727310925
1.7080660727482586e-05,5672.688348555609
1.7110719222379885e-05,5928.663527761644
1.714083061412526e-05,6194.5108582944795
1.7170994995806416e-05,6470.543858247044
1.720121246067489e-05,6757.083630030689
1.7231483102146308e-05,7055.485890476645
1.7261807013800698e-05,7365.461058866364
1.7292184289382762e-05,7687.260275379859
1.7322615022802185e-05,8021.395359266542
1.7353099308133895e-05,8368.85782408206
1.73836372396184e-05,8729.172738669113
1.7414228911662022e-05,9102.748868676674
1.7444874418837245e-05,9489.998658722405
1.7475573855882963e-05,9891.34771483593
1.7506327317704802e-05,10307.232479602626
1.7537134899375404e-05,10738.100429670843
1.75679966961347e-05,11184.410273758594
1.7598912803390254e-05,11646.632151255382
1.7629883316717503e-05,12125.298839905985
1.766090833186009e-05,12620.817295808492
1.769198794473014e-05,13133.69188923608
1.772312225140858e-05,13664.831241275506
1.7754311348145392e-05,14215.56586339825
1.7785555331359968e-05,14785.295334552464
1.7816854297641357e-05,15374.573918822498
1.7848208343748594e-05,15983.968927346328
1.787961756661099e-05,16614.060924383924
1.7911082063328438e-05,17265.44393326487
1.7942601931171687e-05,17938.72564208235
1.7974177267582687e-05,18634.527609061955
1.800580817017485e-05,19353.48546749509
1.8037494736733376e-05,20096.249130116496
1.8069237065215538e-05,20863.48299282668
1.8101035253751007e-05,21655.866137656976
1.8132889400642136e-05,22474.0925348409
1.8164799604364262e-05,23318.871243900667
1.819676596356603e-05,24190.92661362513
1.822878857706968e-05,25091.485513586173
1.826086754387137e-05,26021.83964470155
1.8293002963141454e-05,26984.838410097345
1.832519493422482e-05,27977.594960529976
1.835744355664117e-05,29000.879021509903
1.8389748930085357e-05,30055.566327054054
1.8422111154427663e-05,31142.305686645253
1.8454530329714124e-05,32261.916749895634
1.848700655616684e-05,33416.74408357415
1.8519539934184284e-05,34610.886051842645
1.8552130564341603e-05,35840.68974939594
1.8584778547390938e-05,37107.04691347401
1.8617483984261734e-05,38410.86757628924
1.8650246976061058e-05,39753.080312406404
1.8683067624073886e-05,41134.6324842725
1.8715946029763458e-05,42556.490485729315
1.874888229477156e-05,44023.374331255836
1.8781876520918833e-05,45535.51850472027
1.8814928810205125e-05,47092.573635828405
1.8848039264809767e-05,48693.69047320713
1.8881207987091912e-05,50339.90467763702
1.891443507959084e-05,52032.272125661744
1.894772064502628e-05,53771.86917370098
1.898106478629873e-05,55564.535463567685
1.9014467606489768e-05,57411.494302310944
1.904792920886238e-05,59309.35182971053
1.9081449696861274e-05,61259.2689342244
1.9115029174113187e-05,63262.42801452834
1.9148667744427237e-05,65320.03323822403
1.918236551179521e-05,67433.3107931596
1.92161225803919e-05,69606.24359843723
1.924993905457543e-05,71844.64303082338
1.928381503888758e-05,74142.8199277064
1.931775063805408e-05,76502.0894170153
1.935174595698498e-05,78923.78953992398
1.9385801100774934e-05,81409.28147096025
1.941991617470355e-05,83961.34064109797
1.9454091284235708e-05,86578.4647326008
1.9488326535021875e-05,89279.3913533942
1.9522622032898447e-05,92049.08670776276
1.955697788388808e-05,94887.03594965825
1.9591394194199983e-05,97794.49698883387
1.9625871070230302e-05,100772.89381128052
1.96604086185624e-05,103846.34155034326
1.9695006945967205e-05,106994.21394478212
1.9729666159403553e-05,110219.50240477624
1.976438636601849e-05,113520.10283216421
1.979916767314763e-05,116906.13084492003
1.9834010188315473e-05,120391.77361749098
1.986891401923574e-05,123958.02707343514
1.99038792738117e-05,127606.35603565484
1.9938906060136527e-05,131338.25045065695
1.9973994486493593e-05,135179.5718599347
2.000914466135685e-05,139120.89532662538
2.0044356693391125e-05,143147.02890636452
2.0079630691452482e-05,147259.40699246648
2.011496676458855e-05,151494.53153520683
2.0150365022038856e-05,155829.48456968024
2.0185825573235162e-05,160256.61784868172
2.0221348527801822e-05,164777.48601440366
2.025693399555609e-05,169434.36062671102
2.029258208650849e-05,174194.6998174258
2.0328292910863132e-05,179055.0526440908
2.0364066579018066e-05,184017.097138309
2.0399903201565624e-05,189124.66105358134
2.0435802889292753e-05,194343.8526199407
2.0471765753181365e-05,199671.3615759361
2.0507791904408675e-05,205108.99209545646
2.0543881454347558e-05,210697.1628056938
2.0580034514566863e-05,216410.39728268265
2.0616251196831796e-05,222240.72910810538
2.0652531613104237e-05,228190.09096578008
2.0688875875543103e-05,234289.74928016643
2.0725284096504675e-05,240533.95216393867
2.0761756388542976e-05,246904.51316517976
2.0798292864410088e-05,253403.4954631353
2.083489363705652e-05,260046.4697358083
2.0871558819631544e-05,266860.30816213007
2.0908288525483562e-05,273810.2496610331
2.0945082868160444e-05,280898.48951168114
2.098194196140987e-05,288127.25823087496
2.1018865919179708e-05,295541.42452276504
2.105585485561834e-05,303111.644357182
2.109290888507503e-05,310830.52715634083
2.1130028122100276e-05,318700.43736772105
2.1167212681446157e-05,326735.4119697189
2.12044626780667e-05,334968.55204482394
2.124177822711821e-05,343372.05287280376
2.127915944395967e-05,351927.3129827928
2.131660644415305e-05,360650.6279194179
2.1354119343463693e-05,369598.0972012352
2.1391698257860666e-05,378706.3146078293
2.142934330351712e-05,387977.85595848155
2.146705459681064e-05,397443.79557585134
2.1504832254323623e-05,407131.7991669066
2.154267639284362e-05,416992.4900472322
2.1580587129363696e-05,427028.5911186356
2.161856458108282e-05,437276.38263293984
2.1656608865406197e-05,447753.974424785
2.169472009994563e-05,458422.12772679015
2.1732898402519917e-05,469271.2366075428
2.1771143891155178e-05,480361.78306923015
2.1809456684085236e-05,491681.908754764
2.1847836899751993e-05,503192.7604721053
2.188628465680577e-05,514898.72361980355
2.1924800074105693e-05,526925.3908777453
2.1963383270720065e-05,539133.7915805012
2.2002034365926714e-05,551523.7947528688
2.204075347921337e-05,564248.8414657807
2.2079540730278055e-05,577150.1282423862
2.2118396239029422e-05,590265.4963188259
2.2157320125587136e-05,603705.6925303944
2.2196312510282252e-05,617331.9251365872
2.2235373513657588e-05,631199.4086692043
2.227450325646809e-05,645387.3294995178
2.2313701859681205e-05,659771.4509943277
2.2352969444477262e-05,674418.1339800538
2.2392306132249838e-05,689387.228977909
2.2431712044606148e-05,704563.0536377968
2.2471187303367395e-05,720016.3422269197
2.251073203056918e-05,735800.922760233
2.255034634846185e-05,751804.5947533776
2.259003037951089e-05,768096.8027173652
2.2629784246397308e-05,784733.7244964193
2.2669608072017993e-05,801594.7678038384
2.2709501979486108e-05,818759.4054243051
2.2749466092131486e-05,836278.5873496905
2.2789500533500984e-05,854042.6533258518
2.2829605427358865e-05,872140.1246036878
2.286978089768722e-05,890585.4232312484
2.2910027068686298e-05,909243.0797844828
2.2950344064774923e-05,928337.252582976
2.299073201059088e-05,947703.1363561946
2.3031191030991285e-05,967326.9267803885
2.307172125105296e-05,987417.3927367294
2.3112322796072873e-05,1007739.0022231509
2.3152995791568454e-05,1028412.5705113128
2.3193740363278046e-05,1049486.3635300272
2.323455663716124e-05,1070803.9174465698
2.3275444739399313e-05,1092559.5962774195
2.331640479639558e-05,1114657.421494524
2.3357436934775812e-05,1137012.0397745846
2.33985412813886e-05,1159882.345656126
2.3439717963305785e-05,1183045.7930592636
2.348096710782281e-05,1206506.276945428
2.352228884245913e-05,1230519.015524916
2.3563683294958634e-05,1254786.1414875994
2.3605150593289983e-05,1279458.9278456552
2.364669086564706e-05,1304580.21423858
2.3688304240449322e-05,1329967.6158354408
2.372999084634224e-05,1355890.795690465
2.3771750812197665e-05,1382162.2692982848
2.381358426711423e-05,1408748.2905106598
2.385549134041777e-05,1435923.5349335605
2.389747216166169e-05,1463387.977119392
2.3939526860627397e-05,1491281.8756262055
2.3981655567324682e-05,1519681.0527521293
2.4023858411992123e-05,1548383.2047690202
2.40661355250975e-05,1577622.1769032872
2.410848703733818e-05,1607290.5140658778
2.415091307964153e-05,1637276.0362326682
2.4193413783165342e-05,1667897.4340803933
2.42359892792982e-05,1698917.7724203393
2.42786396996599e-05,1730346.3934667625
2.4321365176101885e-05,1762365.3171458938
2.4364165840707617e-05,1794629.9907232642
2.4407041825792987e-05,1827653.9199574685
2.444999326390676e-05,1860951.739668786
2.4493020287830935e-05,1894825.3159276308
2.45361230305812e-05,1929175.284954304
2.457930162540731e-05,1963911.6678688638
2.4622556205793526e-05,1999336.6525125757
2.4665886905458992e-05,2035034.55161382
2.4709293858358193e-05,2071472.0934706586
2.4752777198681344e-05,2108279.55571458
2.4796337060854787e-05,2145618.079591583
2.4839973579541452e-05,2183564.3149172035
2.488368688964124e-05,2221825.673512338
2.4927477126291442e-05,2260924.6073777694
2.4971344424867172e-05,2300321.1679417435
2.5015288920981764e-05,2340397.5760402307
2.5059310750487224e-05,2380983.020141527
2.510341004947461e-05,2422020.5611724486
2.5147586954274482e-05,2463819.033758247
2.519184160145732e-05,2505942.416111675
2.523617412783393e-05,2548866.8918861113
2.528058467045587e-05,2592276.0980889937
2.532507336661591e-05,2636281.5123999747
2.5369640353848398e-05,2680922.9051600075
2.5414285769929724e-05,2726024.469577098
2.5459009752878746e-05,2771923.861789486
2.5503812440957198e-05,2818136.811537376
2.5548693972670118e-05,2865320.1944131064
2.5593654486766304e-05,2912756.9747303007
2.5638694122238712e-05,2961153.326055284
2.5683813018324902e-05,3009913.3231516713
2.5729011314507457e-05,3059464.871866826
2.577428915051443e-05,3109574.587057167
2.5819646666319757e-05,3160296.6327098026
2.5865084002143715e-05,3211782.7257863446
2.591060129845332e-05,3263690.5901288474
2.5956198695962793e-05,3316579.875414282
2.600187633563399e-05,3369778.223400483
2.604763435867682e-05,3424008.343907466
2.6093472906549687e-05,3478650.7353366683
2.6139392120959958e-05,3534110.6064817156
2.618539214386435e-05,3590249.7789566685
2.6231473117469416e-05,3647002.8724412993
2.6277635184231943e-05,3704612.2475317596
2.6323878486859424e-05,3762675.8266204353
2.6370203168310493e-05,3821783.074665788
2.641660937179535e-05,3881177.6453030277
2.646309724077623e-05,3941807.4068008712
2.650966691896782e-05,4002740.7802063744
2.6556318550337727e-05,4064730.598083877
2.6603052279106895e-05,4127230.9843784776
2.6649868249750083e-05,4190598.2052614707
2.6696766606996297e-05,4254693.985436657
2.6743747495829223e-05,4319455.98265768
2.67908110614877e-05,4385175.704263361
2.683795744946616e-05,4451349.8772421
2.6885186805515054e-05,4518722.250130125
2.6932499275641354e-05,4586450.393673879
2.6979895006108963e-05,4655379.915911206
2.7027374143439165e-05,4724803.6990532065
2.707493683441112e-05,4795195.173387589
2.7122583226062255e-05,4866346.029834644
2.7170313465688786e-05,4938221.309143069
2.7218127700846113e-05,5011139.591393344
2.7266026079349325e-05,5084538.109281156
2.7314008749273627e-05,5159223.659198848
2.73620758589548e-05,5234284.040626999
2.7410227556989677e-05,5310645.469976204
2.7458463992236587e-05,5387519.645889355
2.7506785313815808e-05,5465452.375924131
2.7555191671110068e-05,5544170.884673593
2.7603683213764934e-05,5623691.84047304
2.7652260091689375e-05,5704285.321205913
2.770092245505612e-05,5785411.4341492755
2.7749670454302192e-05,5867910.62272006
2.7798504240129364e-05,5950876.034141524
2.7847423963504582e-05,6035255.092989394
2.78964297756605e-05,6120073.753682356
2.7945521828095885e-05,6206250.706442783
2.7994700272576112e-05,6292953.381046264
2.8043965261133656e-05,6380949.93108864
2.809331694606851e-05,6469567.592317978
2.8142755479948693e-05,6559405.466274602
2.8192281015610725e-05,6649969.291232435
2.824189370616007e-05,6741670.2375261765
2.8291593704971637e-05,6834211.603926962
2.8341381165690243e-05,6927797.391314484
2.8391256242231084e-05,7022347.873682702
2.8441219088780217e-05,7117840.289834905
2.8491269859795038e-05,7214431.655699014
2.8541408710004757e-05,7311852.50582598
2.8591635794410868e-05,7410516.711915937
2.8641951268287644e-05,7509887.817437438
2.8692355287182608e-05,7610657.00588861
2.8742848006917013e-05,7712000.2031504605
2.8793429583586335e-05,7814906.69771551
2.8844100173560728e-05,7918243.836751609
2.889485993348554e-05,8023320.139021582
2.8945709020281775e-05,8128749.900176279
2.89966475911466e-05,8235951.867996535
2.9047675803553795e-05,8343598.692416921
2.9098793815254284e-05,8452856.604487916
2.9150001784276588e-05,8562753.533991164
2.9201299868927324e-05,8674089.245147409
2.9252688227791712e-05,8786269.48541215
2.9304167019734027e-05,8899704.858630335
2.9355736403898133e-05,9014201.775426893
2.9407396539707942e-05,9129758.680844614
2.9459147586867925e-05,9246605.796274258
2.951098970536361e-05,9364306.110246856
2.9562923055462044e-05,9483537.09898961
2.9614947797712328e-05,9603402.70318324
2.9667064092946095e-05,9725160.395773
2.971927210227801e-05,9847335.550344838
2.977157198710626e-05,9971440.209033342
2.9823963909113073e-05,10095946.32900178
2.9876448030265184e-05,10222434.696477374
2.9929024512814377e-05,10349293.166814264
2.9981693519297952e-05,10478202.104641706
3.003445521253926e-05,10607434.281222863
3.008730975564816e-05,10738800.763935681
3.014025731202158e-05,10870481.01432769
3.0193298045343977e-05,11004289.083675308
3.0246432119587852e-05,11138484.152707038
3.0299659699014294e-05,11274725.54720614
3.035298094817343e-05,11411472.777477812
3.0406396031904963e-05,11550168.707139064
3.0459905115338708e-05,11689505.53113343
3.051350836389504e-05,11830677.180704327
3.056720594328546e-05,11972641.115560023
3.062099801951308e-05,12116309.645217288
3.0674884758873165e-05,12260938.287624976
3.072886632795358e-05,12407124.833650595
3.07829428936354e-05,12554455.85486726
3.083711462309335e-05,12703181.530304452
3.089138168379635e-05,12853252.671278201
3.0945744243508045e-05,13004538.566569554
3.1000202470287296e-05,13157387.633170174
3.105475653248871e-05,13311254.816776186
3.110940659876318e-05,13466919.675124995
3.116415283805839e-05,13623389.194123223
3.121899541961931e-05,13781907.766019393
3.1273934512988786e-05,13941000.646686811
3.132897028800799e-05,14102410.905123806
3.1384102914817005e-05,14264374.322798831
3.143933256385532e-05,14428488.118270705
3.149465940586235e-05,14593403.056452692
3.155008361187799e-05,14760198.454091724
3.1605605353243125e-05,14928103.068773054
3.166122480160018e-05,15097600.980319371
3.171694212889361e-05,15268533.461074265
3.177275750737046e-05,15440754.78015402
3.182867110958094e-05,15614753.346083712
3.188468310837884e-05,15789718.948696598
3.1940793676922194e-05,15967050.270029403
3.199700298867375e-05,16145049.322721463
3.205331121740148e-05,16325287.814692238
3.21097185371792e-05,16506345.804266423
3.216622512238703e-05,16689529.77967574
3.2222831147711966e-05,16873670.35109066
3.227953678814844e-05,17059841.65126789
3.233634221899882e-05,17247088.40204972
3.2393247615873965e-05,17436298.262688022
3.2450253154693784e-05,17626688.914629903
3.250735901168778e-05,17818954.84209107
3.2564565363395546e-05,18012512.923586838
3.262187238666739e-05,18207877.26659096
3.267928025866484e-05,18404626.244935285
3.273678915686114e-05,18603131.423037007
3.279439925904192e-05,18803094.705259066
3.2852110743305636e-05,19004783.20132274
3.290992378806416e-05,19207984.134988
3.296783857204335e-05,19412898.48783022
3.302585527428359e-05,19619360.361830667
3.30839740741403e-05,19827543.159036104
3.314219515128457e-05,20037289.204375297
3.320051868570367e-05,20248783.07528732
3.325894485770158e-05,20461836.46586589
3.331747384789961e-05,20676684.074751712
3.337610583723693e-05,20893067.928153887
3.343484100697109e-05,21111311.967545826
3.349367953867864e-05,21331049.345833402
3.3552621614255695e-05,21552769.850976393
3.361166741591841e-05,21775946.057451908
3.367081712620365e-05,22001087.873026986
3.373007092796951e-05,22227726.330152273
3.378942900439582e-05,22456333.16500216
3.384889153898484e-05,22686457.270225897
3.3908458715561725e-05,22918572.812854197
3.396813071827512e-05,23152205.94021041
3.402790773159776e-05,23387873.854484193
3.408778994032697e-05,23625039.35614016
3.414777752958532e-05,23864356.092060026
3.420787068482115e-05,24105162.76366621
3.426806959180915e-05,24348032.693406504
3.4328374436650916e-05,24592503.771326568
3.438878540577557e-05,24838972.477714263
3.44493026859403e-05,25087131.131894838
3.4509926464230966e-05,25337244.17222865
3.457065692806262e-05,25589113.50764097
3.463149426518018e-05,25842916.40745593
3.469243866365892e-05,26098519.46546622
3.475349031190509e-05,26356057.71248762
3.481464939865651e-05,26615417.472202245
3.487591611298314e-05,26876736.5105089
3.493729064428766e-05,27139875.890116755
3.4998773182306055e-05,27405021.114521816
3.506036391710822e-05,27671962.972639594
3.512206303909852e-05,27940979.723287966
3.51838707390164e-05,28211746.86030803
3.524578720793697e-05,28484841.695274726
3.530781263727159e-05,28759733.06172857
3.536994721876846e-05,29036482.415905222
3.543219114451324e-05,29315522.859936897
3.5494544606929584e-05,29595976.081103485
3.555700779877981e-05,29879190.37158531
3.561958091316544e-05,30163396.777535293
3.568226414352781e-05,30450809.606501974
3.5745057683648694e-05,30738818.4778213
3.5807961727650857e-05,31030454.462530725
3.5870976469998705e-05,31322603.667360704
3.593410210549884e-05,31618198.72047201
3.599733882930071e-05,31914603.100534245
3.6060686836897155e-05,32214116.03920933
3.612414632412506e-05,32514800.110959798
3.6187717487165964e-05,32818279.95104884
3.6251400522546595e-05,33123268.161604725
3.631519562713957e-05,33430898.968946822
3.637910299816396e-05,33740438.79473923
3.6443122833185866e-05,34051841.52080257
3.65072553301191e-05,34365957.45752375
3.657150068722576e-05,34681183.50045163
3.663585910311683e-05,34999880.98496866
3.6700330776752815e-05,35319139.31235149
3.676491590744435e-05,35642297.13785213
3.6829614694852815e-05,35966148.058762394
3.689442733899096e-05,36293299.23448341
3.695935404022351e-05,36621750.72270429
3.70243949992678e-05,36952974.90317804
3.708955041719437e-05,37286039.25656627
3.715482049542762e-05,37621407.72675604
3.722020543574641e-05,37959101.34431555
3.728570544028468e-05,38298678.142921545
3.735132071153211e-05,38641021.461530246
3.7417051452334687e-05,38984864.04309481
3.7482897865895394e-05,39331881.54854376
3.754886015577481e-05,39680041.1931095
3.76149385258917e-05,40031761.47871477
3.768113318052374e-05,40384283.51380892
3.7747444324308056e-05,40740739.37884023
3.781387216224191e-05,41097822.533820815
3.7880416899683303e-05,41458891.81909158
3.7947078742351636e-05,41820756.09475149
3.801385789632835e-05,42186293.87433067
3.80807545680575e-05,42552981.00611037
3.814776896434648e-05,42923019.049715415
3.821490129236664e-05,43294575.52072971
3.828215175965384e-05,43669139.05609135
3.8349520574109225e-05,44045616.36305369
3.841700794399978e-05,44424723.412713066
3.848461407795901e-05,44806178.38227675
3.855233918498754e-05,45189838.84570568
3.862018347445384e-05,45576334.00641674
3.8688147156094784e-05,45964548.439855225
3.875623044001636e-05,46356152.457180254
3.882443353669432e-05,46748909.97592275
3.889275665697476e-05,47145693.963115215
3.896120001207487e-05,47543176.209563844
3.9029763813583524e-05,47945019.58974222
3.909844827346192e-05,48347768.90933551
3.916725360404431e-05,48754186.61195686
3.9236180018038604e-05,49162292.179404974
