time_days,Th229 top 4
0.0025544566480017548,0.00021973896315228284
0.002558951917302615,0.00022226198406605184
0.0025634550972666323,0.00022478944492929922
0.002567966201814792,0.00022732135355533554
0.0025724852448925813,0.00022985771777122427
0.0025770122404700294,0.00023245454604569856
0.0025815472025417434,0.0002351244791842767
0.0025860901451269644,0.00023779911080481288
0.0025906410822696033,0.00024047844917558025
0.0025952000280382794,0.00024316250257939778
0.0025997669965263756,0.00024585127931366535
0.0026043420018520766,0.00024866936525373646
0.002608925058158405,0.00025149766235636474
0.0026135161796132806,0.0002543309366259192
0.0026181153804095466,0.00025716919682109134
0.00262272267476503,0.00026001245171599095
0.0026273380769225767,0.00026293125370657815
0.002631961601150091,0.00026591989930914434
0.0026365932617405923,0.00026891380425593905
0.0026412330730122514,0.0002719129778022269
0.0026458810493084303,0.0002749174292195552
0.0026505372049977385,0.0002779462349664311
0.0026552015544740707,0.0002811021014558127
0.002659874112156645,0.00028426352156058003
0.002664554892490061,0.0002874305050538495
0.0026692439099443377,0.0002906030617259352
0.0026739411790149513,0.0002937812013843755
0.0026786467142228924,0.00029708205898085243
0.002683360530114707,0.00030041806983759333
0.0026880826412625323,0.0003037599513232993
0.0026928130622641553,0.0003071077137689586
0.0026975518077430524,0.0003104613675237402
0.0027022988923484275,0.00031389910234070543
0.002707054330755273,0.0003174169721866907
0.0027118181376643955,0.0003209410326925686
0.00271659032780248,0.0003244712947525103
0.002721370915922127,0.00032800776927985835
0.0027261599168018906,0.00033159413142661134
0.0027309573452463398,0.00033530132269498194
0.002735763216086095,0.00033901503778638114
0.0027405775441778695,0.00034273528818126687
0.002745400344404527,0.00034646208538030555
0.002750231631675123,0.00035020964384095834
0.0027550714209249403,0.0003541138146918025
0.002759919727115554,0.0003580248560054456
0.0027647765652348668,0.0003619427798723589
0.00276964195029715,0.0003658675984042846
0.0027745158973431043,0.0003697993237342852
0.002779398421439897,0.00037389876799090015
0.0027842895376812052,0.0003780150047267253
0.002789189261187275,0.00038213848511362323
0.002794097607104953,0.00038626922189878706
0.0027990145906077466,0.0003904072278518478
0.002803940226895866,0.0003947021550620288
0.0028088745311962626,0.00039903165542391766
0.0028138175187626914,0.000403368774732904
0.002818769204875751,0.0004077135263966244
0.0028237296048429224,0.0004120659238463021
0.0028286987339986316,0.00041657162608979597
0.00283367660770429,0.00042112265867135396
0.0028386632413483345,0.00042568170004690024
0.00284365865034629,0.0004302487643101135
0.002848662850140807,0.00043482386557947407
0.0028536758562017067,0.00043955653288795833
0.002858697684026041,0.0004443375680021104
0.002863728349138131,0.00044912701666299353
0.0028687678670896114,0.0004539248936765537
0.002873816253459492,0.0004587312138747987
0.0028788735238541967,0.00046370795164473323
0.0028839396939076066,0.00046872766259728634
0.002889014779281126,0.0004737562071123775
0.0028940987956637067,0.0004787936007350854
0.00289919175877192,0.0004838398590378518
0.0029042936843499943,0.0004890787044804192
0.002909404588169855,0.0004943459687883803
0.002914524486031192,0.0004996225022971171
0.0029196533937614977,0.0005049083213183412
0.0029247913272161118,0.0005102091829937821
0.002929938302278281,0.0005157233798032479
0.002935094334859204,0.0005212472803591693
0.002940259440898072,0.0005267809017379521
0.0029454336363621343,0.000532324261046062
0.002950616937246737,0.0005379186961635578
0.0029558093595753675,0.000543698351453639
0.0029610109193997196,0.0005494881776374073
0.002966221632799733,0.0005552881926133515
0.002971441515883638,0.0005610984143114486
0.0029766705847880204,0.0005670072026149195
0.002981908855677855,0.0005730617966306722
0.0029871563447465685,0.0005791270453704453
0.002992413068216086,0.0005852029675841613
0.002997679042336871,0.0005912895820547273
0.003002954283387993,0.0005975344914183457
0.003008238807677167,0.0006038737125984495
0.0030135326315408,0.0006102240893823795
0.0030188357713440543,0.0006165856414014923
0.0030241482434808916,0.0006229583883216913
0.0030294700643741157,0.0006295621862336543
0.003034801250475437,0.0006361959321731155
0.00304014181826552,0.0006428413520137584
0.003045491784254021,0.0006494984662990159
0.0030508511649796595,0.0006562275697965604
0.0030562199770102585,0.0006631537596274101
0.003061598236942787,0.0006700921379949227
0.003066985961403435,0.0006770427263481897
0.0030723831670476376,0.0006840055461740339
0.003077789870560149,0.0006911339585749474
0.0030832060886550844,0.0006983745461807411
0.0030886318380759633,0.000705627875592586
0.00309406713559578,0.0007128939692332
0.0030995119980170432,0.0007201740500270449
0.003104966442171824,0.0007277262571192567
0.0031104304849218214,0.0007352917543977482
0.0031159041431584075,0.0007428705652502629
0.00312138743380267,0.0007504627131056894
0.0031268803738054847,0.0007581860951191136
0.0031323829801475547,0.0007660733463791128
0.003137895269839458,0.0007739744774277842
0.003143417259921716,0.0007818895126904388
0.0031489489674648378,0.0007898184766353721
0.003154490409569362,0.000798012787480563
0.003160041603365932,0.0008062460007469544
0.003165602566015336,0.0008144937026173646
0.003171173314708553,0.0008227559185884701
0.0031767538666668234,0.0008311513741263583
0.0031823442391416853,0.0008397265900838685
0.0031879444494150415,0.000848316896493226
0.003193554514799209,0.0008569223199102371
0.0031991744526369604,0.0008655428869374274
0.0032048042803015965,0.0008744588674064626
0.0032104440151969928,0.0008834018743968223
0.0032160936747576414,0.0008923606190685406
0.0032217532764487245,0.0009013351291164024
0.003227422837766159,0.0009104866280591891
0.0032331023762366415,0.0009197925891328252
0.0032387919094177204,0.0009291149266053955
0.003244491454897843,0.0009384536692956858
0.0032502010302963976,0.0009478548461446139
0.0032559206532637892,0.0009575341715850769
0.003261650341481481,0.0009672305304618096
0.0032673901126620457,0.0009769439527498199
0.003273139984549236,0.0009866744684768848
0.0032788999749180188,0.000996673207467915
0.0032846701015746484,0.0010067545159261906
0.003290450382356716,0.0010168535652204569
0.0032962408351331933,0.0010269703865705873
0.0033020414778045055,0.0010372566910617966
0.0033078523283025796,0.0010477336986085945
0.0033136734045908886,0.0010582291433327905
0.0033195047246645285,0.0010687430576796783
0.0033253463065502594,0.0010793333352564455
0.003331198168306558,0.0010902169462007423
0.003337060328023688,0.0011011197098529937
0.0033429328038237474,0.0011120416599176633
0.0033488156138607164,0.001122982830158512
0.003354708776320532,0.0011342543180110271
0.0033606123094211326,0.0011455754783383407
0.0033665262314125084,0.001156916561362127
0.003372450560576774,0.0011682776021418604
0.003378385315228217,0.0011798970658149215
0.003384330513713344,0.0011916478539912808
0.00339028617441096,0.0012034193209125332
0.0033962523157322,0.0012152115029686096
0.003402228956120609,0.0012271976339383937
0.0034082161140521865,0.0012393894337398065
0.0034142138080354377,0.0012516026883673953
0.0034202220566114474,0.0012638374355768336
0.0034262408783539288,0.001276209658579633
0.003432270291869271,0.0012888540055533936
0.0034383103157966145,0.0013015206037345962
0.0034443609688079037,0.0013142094922803714
0.0034504222696079296,0.0013269879663817261
0.0034564942369344084,0.0013400965470097015
0.0034625768895580316,0.0013532281957919696
0.003468670246282513,0.0013663829533232818
0.003474774325944667,0.0013795885722743587
0.003480889147414455,0.0013931732231306955
0.0034870147295950372,0.0014067817799178655
0.003493151091422852,0.001420414284704944
0.003499298251867646,0.0014340707796350093
0.0035054562299325627,0.0014481413835094664
0.0035116250446541827,0.0014622388552138024
0.003517804715102579,0.0014763611352983485
0.0035239952603813925,0.0014905082674202823
0.003530196699627884,0.0015050595587511528
0.003536409052012979,0.00151965810094235
0.0035426323367413514,0.0015342823332851502
0.0035488665730514695,0.00154893230098845
0.0035551117802156496,0.0015639874562520134
0.0035613679775401298,0.0015790993723050985
0.003567635184365125,0.0015942378819323536
0.0035739134200648737,0.0016094030319324718
0.003580202704047719,0.001624985955342727
0.003586503055756158,0.0016406236955862584
0.0035928144946668927,0.0016562889547362836
0.0035991370402909117,0.001671981781219901
0.0036054707121735267,0.001688117101821753
0.003611815529894455,0.0017042932626880267
0.0036181715130678685,0.0017204978899600326
0.003624538681342446,0.0017367461633438104
0.0036309170544014547,0.0017534441019056986
0.0036373066519627974,0.0017701714250847355
0.0036437074937790692,0.0017869281845912237
0.0036501195996376332,0.0018037703194973553
0.0036565429893606746,0.0018210313156242573
0.00366297768280525,0.001838322687222995
0.003669423699863371,0.0018556444877475772
0.0036758810604620553,0.0018731071891942167
0.0036823497845633758,0.0018909442496869429
0.0036888298921645465,0.0019088126993952648
0.00369532140329797,0.0019267125935571517
0.003701824338031293,0.001944823275683475
0.003708338716467485,0.001963249549849361
0.0037148645587448924,0.0019817082501144227
0.0037214018850372935,0.002000199433541288
0.003727950715553978,0.00201898621396858
0.003734511070539786,0.0020380149928069355
0.0037410829702751967,0.0020570772580172023
0.0037476664350763757,0.002076173068527873
0.0037542614852952316,0.002095664762245036
0.0037608681413194987,0.0021153094776437493
0.003767486423572788,0.0021349887633242293
0.003774116352514641,0.002154702680122378
0.0037807579486406127,0.0021749287929197195
0.00378741123248233,0.002195203016864152
0.0037940762246075352,0.0022155129188838173
0.0038007529456201795,0.002235968584777349
0.0038074414161604706,0.002256849283238861
0.003814141656904927,0.002277766727034382
0.0038208536885664664,0.002298720980827452
0.0038275775318944542,0.002319961691640873
0.0038343132076747604,0.002341498305552446
0.003841060736729847,0.0023630728190617524
0.0038478201399188066,0.002384685298863544
0.003854591438137447,0.002406742524778714
0.0038613746523183503,0.00242894901724153
0.0038681698034309223,0.0024511945881376764
0.0038749769124814828,0.0024735449187126635
0.003881796000513317,0.0024964898084424533
0.0038886270886067326,0.0025194750760187293
0.003895470197879141,0.0025425007924974284
0.003902325349485119,0.00256556702905954
0.003909192564616459,0.002589178322170103
0.003916071864502256,0.002612960130852949
0.003922963270408964,0.002636783790171468
0.003929866803640451,0.0026606493737733458
0.0039367824855380835,0.0026848922811872388
0.003943710337480788,0.0027094885769068924
0.003950650380885099,0.002734128156576233
0.0039576026372052505,0.002758811096365293
0.003964567127933234,0.0027837174482398847
0.003971543874598846,0.0028091463475450325
0.00397853289876979,0.0028346199959949827
0.003985534222051707,0.002860138472338142
0.0039925478660882705,0.002885741095804549
0.003999573852561241,0.0029120208795670155
0.004006612203190525,0.0029383469098395697
0.00401366293973426,0.0029647192680056873
0.004020726083988876,0.0029911380355920566
0.0040278016577891445,0.0030182010833415653
0.004034889683008276,0.0030453979685811506
0.00404199018155797,0.003072642714223231
0.004049103175388477,0.0030999354044913266
0.004056228686488687,0.003127777315962772
0.004063366736886182,0.003155863686057153
0.004070517348647297,0.0031839994818473345
0.0040776805438772126,0.003212184790311442
0.004084856344720008,0.003240841356367831
0.00409204477335872,0.0032698359953656467
0.004099245852015438,0.00329888165840833
0.00410645960295134,0.0033279784352866935
0.004113686048466791,0.003357486381765195
0.004120925210901404,0.0033874082258408137
0.004128177112634086,0.0034173827256337133
0.004135441776083142,0.0034474099738061276
0.004142719223706328,0.0034778069449584686
0.004150009478000908,0.0035086750807789835
0.004157312561503745,0.0035395975375774823
0.004164628496791368,0.003570574410946681
0.004171957306480019,0.0036018989233240987
0.004179299013225752,0.0036337325128207626
0.004186653639724493,0.003665622122276802
0.0041940212087120945,0.003697567850274713
0.004201401742964429,0.003729859538120677
0.004208795265297451,0.00376267783468581
0.004216201798567255,0.0037955538840733025
0.004223621365670169,0.0038284877879151543
0.004231053989542809,0.0038617873238212196
0.00423849969316215,0.0038956097137556895
0.004245958499545609,0.003929491623491096
0.0042534304317511,0.003963433157768873
0.004260915512877121,0.003997782081107834
0.004268413766062818,0.004032628081916494
0.004275925214488049,0.004067535403851027
0.004283449881373469,0.004102504154822842
0.004290987789980603,0.0041379448525761435
0.004298538963611893,0.004173834111373734
0.004306103425610805,0.004209786527196687
0.00431368119936188,0.004245802211187187
0.004321272308290802,0.004282377898461671
0.004328876775864489,0.004319330190475361
0.004336494625591154,0.004356347510213855
0.004344125881020372,0.0043934299721112915
0.004351770565743168,0.0044311846723891326
0.004359428703392083,0.0044692198995470965
0.004367100317641233,0.004507322060152172
0.004374785432206413,0.004545491271992211
0.004382484070845136,0.004584469797154836
0.004390196257356733,0.0046236079867544655
0.0043979220155824185,0.004662815050767129
0.00440566136940535,0.004702148463489625
0.004413414342750725,0.0047423390405620935
0.004421180959585845,0.004782600344012906
0.004428961243920175,0.004822932498304546
0.004436755219805445,0.0048635673346449715
0.004444562911335711,0.004904899291332311
0.004452384342647414,0.004946303982969422
0.0044602195379194855,0.004987781537553483
0.004468068521373403,0.00502976483850158
0.00447593131727326,0.005072258535117056
0.004483807949925859,0.00511482701108337
0.004491698443680776,0.005157470397995383
0.004499602822930428,0.005200849913238342
0.004507521112110166,0.005244525830638742
0.004515453335698344,0.005288278607832741
0.00452339951821638,0.005332132646538057
0.004531359684228859,0.0053769325473860844
0.004539333858343579,0.0054218112859857935
0.004547322065211654,0.005466769001073929
0.004555324329527578,0.005512102464519396
0.0045633406760292915,0.005558123756242087
0.004571371129498279,0.005604226035089784
0.004579415714759632,0.005650409443581633
0.004587474456682123,0.005697272075678078
0.0045955473801782935,0.005744535558492749
0.00460363451020453,0.005791882214409447
0.004611735871761123,0.005839313017165867
0.004619851489892368,0.00588775436218017
0.004627981389686637,0.0059362809530691205
0.004636125596276435,0.005984892939846231
0.004644284134838512,0.006033939934025302
0.004652457030593918,0.006083663164289666
0.0046606443088080774,0.0061334738962584194
0.0046688459947908925,0.006183372283914934
0.004677062113896788,0.0062340870309916235
0.004685292691524818,0.006285113257699879
0.004693537753118735,0.006336229279093322
0.004701797324167056,0.006387719704335284
0.004710071430203158,0.006440569954252814
0.004718360096805359,0.006493513208726228
0.004726663349596972,0.006546549631422579
0.004734981214246413,0.006599679386297007
0.004743313716467272,0.0066529026375931905
0.004751660882018375,0.006706922056287321
0.004760022736703888,0.00676191885817151
0.0047683993063733915,0.006817012442060367
0.004776790616921938,0.006872202978268397
0.004785196694290166,0.006927490637409917
0.0047936175644643616,0.006982875590399467
0.004802053253476527,0.007039570977902659
0.004810503787404494,0.0070967693316355005
0.0048189691923719675,0.007154068341609152
0.004827449494548639,0.007211468184956009
0.004835944720150249,0.007268969039120151
