time_days,Th227 top 14
0.0009458011903432009,0.00016473684213355938
0.0009474656084068452,0.00016599960525932075
0.0009491329555083443,0.00016727509207476157
0.0009508032368022113,0.00016855282348802826
0.0009524764574520296,0.0001698328034491579
0.0009541526226304674,0.00017112697823277377
0.0009558317375192977,0.00017244095080172852
0.0009575138073094132,0.0001737572356956222
0.0009591988372008383,0.0001750758369836755
0.0009608868324027512,0.0001764029208202237
0.000962577798133497,0.0001777562414047399
0.0009642717396206018,0.00017911194355871188
0.0009659686621007936,0.0001804700314732191
0.0009676685708200154,0.00018183157130036897
0.0009693714710334401,0.0001832251157280934
0.000971077368005491,0.00018462111251107136
0.0009727862670098556,0.00018601956596495093
0.0009744981733294997,0.00018742048041297274
0.0009762130922566884,0.00018885181665190203
0.000977931029093,0.00019028899918450645
0.0009796519891493403,0.00019172871086656825
0.0009813759777459637,0.00019317095614887776
0.0009831030002124866,0.00019464270723497636
0.0009848330618879024,0.00019612457851872332
0.0009865661681206033,0.00019760905759505707
0.0009883023242683918,0.00019909614905316367
0.000990041535698498,0.00020059895814103019
0.0009917838077875994,0.00020212653178944924
0.0009935291459218353,0.0002036567936573385
0.0009952775554968203,0.00020518974847541662
0.0009970290419176683,0.00020672540098273023
0.0009987836105990033,0.00020829957630368013
0.0010005412669649768,0.00020987665181383984
0.0010023020164492873,0.00021145650265669465
0.0010040658644951963,0.0002130391337162678
0.001005832816555541,0.0002146485367501399
0.0010076028780927578,0.00021627347236310036
0.0010093760545788954,0.00021790126753282047
0.0010111523514956297,0.00021953192729153804
0.0010129317743342856,0.00022117834630668996
0.0010147143285958525,0.00022285220425119487
0.0010165000197909966,0.00022452900784582843
0.0010182888534400853,0.0002262087622743376
0.0010200808350732003,0.00022789404774790673
0.0010218759702301523,0.00022961790618101992
0.0010236742644605043,0.0002313447982549708
0.0010254757233235847,0.00023307472930835207
0.001027280352388503,0.00023480770468914874
0.0010290881572341713,0.00023657574772136474
0.0010308991434493202,0.00023835382444749778
0.0010327133166325119,0.00024013503022765482
0.0010345306823921643,0.00024191937056833676
0.0010363512463465645,0.00024373101041604993
0.0010381750141238843,0.00024556138424953203
0.0010400019913622022,0.00024739497916932983
0.0010418321837095189,0.00024923180084390225
0.0010436655968237717,0.00025108908889345886
0.0010455022363728573,0.0002529728887373532
0.0010473421080346471,0.00025486000368649526
0.001049185217497001,0.000256750439574795
0.001051031570457792,0.0002586570234971497
0.001052881172624919,0.0002606009942180894
0.0010547340297163243,0.00026254838593280186
0.0010565901474600145,0.00026449920466154207
0.0010584495315940762,0.00026645345643516017
0.001060312187866692,0.00026843995803681224
0.0010621781220361618,0.00027044900893407334
0.0010640473398709194,0.00027246159535300544
0.0010659198471495476,0.0002744777235154072
0.0010677956496608005,0.000276497399654029
0.0010696747532036193,0.0002785679753238235
0.0010715571635871474,0.00028064373501837447
0.0010734428866307542,0.00028272314762853475
0.0010753319281640499,0.00028480621958269504
0.0010772242940269002,0.00028691153377644063
0.0010791199900694515,0.00028905189327023813
0.0010810190221521446,0.00029119601936217644
0.0010829213961457312,0.00029334391868070144
0.0010848271179312967,0.00029549559786592707
0.0010867361934002763,0.00029769248741006176
0.0010886486284544699,0.0002999027771990102
0.0010905644290060666,0.0003021169566492196
0.0010924836009776591,0.00030433503260570506
0.0010944061503022605,0.0003065726014757695
0.0010963320829233268,0.0003088523135863911
0.0010982614047947744,0.0003111360375274658
0.0011001941218809937,0.00031342378035899824
0.0011021302401568742,0.0003157155491534209
0.00110406976560782,0.00031804710505223537
0.001106012704229766,0.0003204019437884971
0.0011079590620292007,0.0003227609265628185
0.0011099088450231833,0.00032512406066786617
0.001111862059239359,0.0003274941159031495
0.001113818710715983,0.000329921663025823
0.0011157788055019366,0.00033235348213855523
0.0011177423496567436,0.0003347895807591786
0.0011197093492505937,0.0003372299664187595
0.0011216798103643585,0.0003397023461849244
0.001123653739089609,0.00034220862159217176
0.0011256311415286382,0.0003447193075352727
0.0011276120237944775,0.0003472344117758758
0.0011295963920109143,0.00034975394208928545
0.0011315842523125143,0.00035233368461094256
0.0011335756108446398,0.0003549206045215995
0.0011355704737634638,0.0003575120768860606
0.001137568847235997,0.00036010810971572196
0.0011395707374401015,0.0003627361776586964
0.0011415761505645093,0.000365401002259311
0.0011435850928088456,0.00036807051641016844
0.001145597570383646,0.000370744728363926
0.0011476135895103726,0.00037342377557024887
0.0011496331564214383,0.00037616819990265635
0.0011516562773602242,0.0003789174538646743
0.0011536829585810959,0.0003816715459554674
0.0011557132063494278,0.0003844304846891615
0.0011577470269416204,0.0003872300668162813
0.001159784426645116,0.0003900607832219467
0.001161825411758425,0.00039289648111374916
0.0011638699885911416,0.00039573716925809523
0.0011659181634639608,0.0003985946441731204
0.0011679699427087039,0.0004015085705111739
0.0011700253326683344,0.0004044276247679528
0.001172084339696975,0.00040735181596755
0.0011741469701599344,0.0004102811531499433
0.0011762132304337224,0.0004132690554205882
0.0011782831269060662,0.0004162732417582741
0.001180356665975939,0.00041928271485395765
0.0011824338540535732,0.00042229748401126057
0.0011845146975604799,0.00042535065290163094
0.0011865992029294733,0.00042844177244321876
0.0011886873766046883,0.00043153833172759415
0.0011907792250415968,0.0004346403403275965
0.0011928747547070345,0.00043776195477584996
0.0011949739720792172,0.00044094183430957046
0.001197076883647758,0.00044412730978563996
0.0011991834959136935,0.00044731839105178214
0.0012012938153895005,0.000450515087973051
0.0012034078485991138,0.000453787956901364
0.001205525602077952,0.0004570702453964423
0.0012076470823729345,0.00046035831005285184
0.0012097722960424991,0.0004636521610354608
0.0012119012496566279,0.0004669785506978172
0.001214033949796865,0.0004703598677562062
0.001216170403056334,0.0004737471352460885
0.0012183106160397633,0.0004771403636390168
0.0012204545953635047,0.0004805395634249719
0.001222602347655551,0.00048400553697379494
0.0012247538795555608,0.0004874942705297759
0.001226909197714878,0.0004909891435484798
0.0012290683087965483,0.0004944901668341111
0.0012312312194753456,0.000498016817336254
0.001233397936437791,0.0005016093252796979
0.0012355684663821682,0.000505208155307713
0.0012377428160185524,0.0005088133185458869
0.0012399209920688275,0.0005124248261393851
0.0012421030012667025,0.000516102117351575
0.00124428885035774,0.0005198072633113414
0.0012464785460993737,0.0005235189295757224
0.0012486720952609252,0.0005272371276191263
0.0012508695046236323,0.0005309826761940063
0.0012530707809806664,0.0005347965449878008
0.0012552759311371504,0.0005386171254163193
0.0012574849619101855,0.0005424444292906778
0.0012596978801288703,0.0005462784684427779
0.0012619146926343178,0.0005501862941082595
0.0012641354062796826,0.0005541182494208809
0.0012663600279301805,0.0005580571241765271
0.0012685885644631047,0.0005620029305520095
0.0012708210227678543,0.0005659870242278165
0.0012730574097459528,0.0005700328663227213
0.0012752977323110654,0.0005740858282782609
0.0012775419973890271,0.0005781459226239465
0.0012797902119178616,0.0005822131619113387
0.001282042382847798,0.0005863717658976664
0.0012842985171412997,0.0005905413843221608
0.001286558621773084,0.0005947183404285034
0.001288822703730137,0.0005989026471295201
0.0012910907700117449,0.0006031459667755259
0.0012933628276295113,0.0006074348656584915
0.0012956388836073752,0.00061173131213269
0.0012979189449816395,0.0006160353194803512
0.0013002030188009903,0.0006203667204064719
0.0013024911121265132,0.0006247775803207223
0.0013047832320317247,0.0006291962024528604
0.001307079385602587,0.000633622600462813
0.0013093795799375345,0.0006380567880345487
0.0013116838221474889,0.0006425810752506796
0.0013139921193558895,0.0006471246169781229
0.001316304478698711,0.0006516761544165074
0.0013186209073244837,0.000656235701636657
0.0013209414123943203,0.0006608571406951387
0.0013232660010819353,0.0006655284066706819
0.0013255946805736652,0.0006702078931259065
0.0013279274580684957,0.0006748956145271895
0.0013302643407780812,0.0006796178147788341
0.0013326053359267636,0.0006844196725484078
0.0013349504507516024,0.0006892299806127075
0.0013372996925023924,0.000694048753842539
0.0013396530684416826,0.0006988760071348696
0.0013420105858448067,0.0007038247828599786
0.0013443722519999016,0.0007087829751267279
0.0013467380742079255,0.0007137498928051744
0.0013491080597826896,0.000718725551250274
0.0013514822160508747,0.0007237267285316487
0.0013538605503520525,0.0007288359848000072
0.0013562430700387134,0.0007339542323220364
0.0013586297824762876,0.0007390814869205207
0.0013610206950431633,0.0007442177644460801
0.001363415815130716,0.000749402867149521
0.0013658151501433292,0.0007546756729144233
0.001368218707498413,0.0007599577577469017
0.001370626494626434,0.0007652491379762337
0.0013730385189709346,0.0007705498299604329
0.0013754547879885534,0.0007759284333296565
0.0013778753091490546,0.0007813686259435236
0.0013803000899353475,0.0007868183921918412
0.001382729137843506,0.0007922777489222556
0.0013851624603827995,0.000797746713012072
0.0013876000650757123,0.000803328674656515
0.0013900419594579626,0.0008089401541778158
0.0013924881510785341,0.0008145615087637438
0.001394938647499695,0.0008201927557924105
0.0013973934562970176,0.000825852810275096
0.0013998525850594098,0.0008316293746626761
0.0014023160413891343,0.0008374161046307327
0.0014047838329018284,0.0008432130180686178
0.0014072559672265352,0.0008490201328971734
0.0014097324520057236,0.0008549013303279171
0.001412213294895307,0.0008608568580281556
0.0014146985035646768,0.0008668228662479615
0.0014171880856967197,0.0008727993734309249
0.00141968204898784,0.000878786398053084
0.0014221804011479893,0.0008848994191291582
0.001424683149900687,0.0008910379958176997
0.001427190302983041,0.0008971873751548598
0.0014297018681457784,0.0009033475761511102
0.0014322178531532663,0.000909559769080389
0.0014347382657835315,0.000915874433655338
0.0014372631138282923,0.0009222002107578368
0.0014397924050929792,0.0009285371199436814
0.001442326147396754,0.0009348851808030704
0.0014448643485725438,0.0009413485403364465
0.0014474070164670586,0.0009478542870491992
0.0014499541589408143,0.0009543714825552643
0.0014525057838681633,0.0009609001470021971
0.0014550618991373148,0.0009674792077926114
0.001457622512650356,0.0009741767753334406
0.0014601876323232846,0.000980886129233297
0.0014627572660860279,0.0009876072902337823
0.001465331421882465,0.0009943402791129897
0.0014679101076704587,0.0010011646037756184
0.0014704933314218754,0.0010080699919053139
0.0014730811011226066,0.0010149875321160736
0.0014756734247726017,0.0010219172457930973
0.0014782703103858878,0.0010288591543592164
0.0014808717659905918,0.0010359411273976886
0.0014834777996289717,0.0010430589789165055
0.001486088419357439,0.0010501893564088226
0.0014887036332465776,0.0010573322819178
0.0014913234493811802,0.001064517960241604
0.0014939478758602646,0.001071840105089133
0.0014965769207970986,0.0010791751354249338
0.0014992105923192318,0.0010865230739248526
0.001501848898568516,0.001093883943304642
0.0015044918477011276,0.0011013497553470477
0.0015071394478875994,0.0011088934780557518
0.0015097917073128434,0.001116450476184782
0.0015124486341761712,0.0011240207730961755
0.001515110236691328,0.0011316071467573359
0.0015177765230865122,0.0011393636523659631
0.0015204475016043998,0.001147133807849611
0.001523123180502175,0.0011549176372292922
0.0015258035680515531,0.0011627151645682895
0.0015284886725388028,0.001170605301393456
0.0015311785022647777,0.0011785927635476934
0.0015338730655449408,0.0011865942820135874
0.0015365723707093833,0.0011946098815273848
0.0015392764261028594,0.0012026395868688724
0.0015419852400848104,0.0012108474155353157
0.0015446988210293822,0.0012190708318965174
0.0015474171773254628,0.001227308719800868
0.0015501403173767024,0.0012355611047153488
0.0015528682496015365,0.0012439240622265607
0.0015556009824332188,0.0012523845343416114
0.0015583385243198443,0.0012608598951698113
0.00156108088372437,0.0012693501709122635
0.0015638280691246506,0.0012778553878161935
0.0015665800890134612,0.0012865277805274758
0.0015693369518985163,0.001295245380819107
0.0015720986663025076,0.001303978322317267
0.0015748652407631249,0.00131272663201937
0.0015776366838330782,0.0013215223481858928
0.0015804130040801326,0.0013304870149179844
0.0015831942100871315,0.0013394674576433807
0.0015859803104520172,0.0013484637041246209
0.0015887713137878678,0.0013574757821731092
0.0015915672287229175,0.0013666070839953768
0.0015943680639005809,0.0013758399245117942
0.0015971738279794876,0.0013850890129529238
0.0015999845296335048,0.0013943543779118216
0.0016028001775517586,0.001403636048031842
0.001605620780438672,0.0014131185221386174
0.0016084463470139845,0.0014226254194793014
0.0016112768860127773,0.0014321490470290605
0.001614112406185508,0.0014416894342296719
0.0016169529162980323,0.0014513265040256153
0.0016197984251316285,0.0014610962395303238
0.001622648941483032,0.001470883167785915
0.0016255044741644586,0.0014806873190481458
0.0016283650320036288,0.001490508723626002
0.0016312306238438004,0.0015005252464869994
0.0016341012585437949,0.0015105805765715495
0.0016369769449780186,0.0015206536019954525
0.0016398576920365,0.0015307443538989183
0.001642743508624911,0.0015409366739946243
0.0016456344036645926,0.0015512655706198706
0.0016485303860925896,0.0015616126440060436
0.001651431464861673,0.0015719779261405562
0.001654337648940367,0.0015823614490670997
0.0016572489473129799,0.0015929629107347349
0.001660165368979633,0.0016035892701724722
0.00166308692295628,0.0016142343298452839
0.0016660136182747468,0.0016248981226617953
0.0016689454639827518,0.0016356978240250255
0.001671882469143932,0.0016466087724873201
0.0016748246428378796,0.001657538922003598
0.0016777719941601635,0.001668488306363818
0.001680724532222356,0.0016794960066512682
0.0016836822661520671,0.0016906969125966577
0.0016866452050929709,0.0017019175298623344
0.0016896133582048269,0.0017131578931362083
0.0016925867346635189,0.001724418037167249
0.0016955653436610781,0.0017358799245663116
0.0016985491944057078,0.0017473964536978523
0.0017015382961218198,0.0017589332495823978
0.00170453265805006,0.001770490347885326
0.0017075322894473295,0.0017821903885736187
0.0017105371995868263,0.0017940194121730498
0.0017135473977580664,0.001805869252452308
0.0017165628932669086,0.0018177399460445106
0.0017195836954355932,0.0018296411881535057
0.001722609813602766,0.001841788632415979
0.0017256412571235015,0.0018539574537139827
0.0017286780353693424,0.0018661476896667671
0.0017317201577283232,0.001878359377959782
0.0017347676336049952,0.0018907325925249106
0.0017378204724204636,0.0019032264038716655
0.0017408786836124136,0.0019157422017897065
0.0017439422766351341,0.001928280024970925
0.001747011260959556,0.0019408802982047043
0.0017500856460732773,0.001953705181697423
0.0017531654414805874,0.001966552634381175
0.0017562506567025062,0.001979422695973159
0.0017593413012768082,0.00199231540626047
0.0017624373847580483,0.002005423397127319
0.0017655389167176001,0.002018608671245798
0.0017686459067436811,0.0020318171487696533
